Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1965-07-26,28.3,2.2,15.3,0,0,0
1965-07-27,28.9,7.8,18.4,0,0,0
1965-07-28,30.6,8.9,19.8,0,0,0
1965-07-29,31.7,10,20.9,0,0,0
1965-07-30,32.2,11.1,21.7,0,0,0
1965-07-31,33.3,10,21.7,0,0,0
1965-08-01,31.1,6.7,18.9,0,0,0
1965-08-02,30.6,10,20.3,0,0,0
1965-08-03,30,8.9,19.5,0,0,0
1965-08-04,30.6,10,20.3,0,0,0
1965-08-05,24.4,12.2,18.3,7.9,7.9,0
1965-08-06,28.3,8.9,18.6,0,0,0
1965-08-07,29.4,8.3,18.9,0,0,0
1965-08-08,23.3,7.8,15.6,0,0,0
1965-08-09,22.8,8.3,15.6,0,0,0
1965-08-10,26.7,7.8,17.3,0,0,0
1965-08-11,25.6,6.7,16.2,0,0,0
1965-08-12,18.9,3.3,11.1,9.9,9.9,0
1965-08-13,20,10,15,0.5,0.5,0
1965-08-14,19.4,2.8,11.1,0,0,0
1965-08-15,20,4.4,12.2,0,0,0
1965-08-16,24.4,10,17.2,0,0,0
1965-08-17,27.8,4.4,16.1,0,0,0
1965-08-18,30.6,10,20.3,0,0,0
1965-08-19,31.1,8.9,20,0,0,0
1965-08-20,31.1,10,20.6,3,3,0
1965-08-21,26.7,7.8,17.3,0,0,0
1965-08-22,24.4,8.9,16.7,0.3,0.3,0
1965-08-23,23.3,10,16.7,0,0,0
1965-08-24,24.4,3.9,14.2,0,0,0
1965-08-25,17.2,4.4,10.8,0,0,0
1965-08-26,12.8,5,8.9,17.8,17.8,0
1965-08-27,12.2,0,6.1,1.5,1.5,0
1965-08-28,11.7,2.2,7,1.5,1.5,0
1965-08-29,14.4,2.8,8.6,0,0,0
1965-08-30,20,3.3,11.7,0,0,0
1965-08-31,15,-1.7,6.7,0,0,0
1965-09-01,18.3,5.6,12,0,0,0
1965-09-02,14.4,4.4,9.4,5.8,5.8,0
1965-09-03,12.2,1.1,6.7,0.3,0.3,0
1965-09-04,13.9,0,7,0,0,0
1965-09-05,17.8,-1.1,8.4,0,0,0
1965-09-06,25,5.6,15.3,0,0,0
1965-09-07,22.2,6.7,14.5,0,0,0
1965-09-08,20,3.3,11.7,0,0,0
1965-09-09,13.3,0,6.7,0.8,0.8,0
1965-09-10,12.2,-4.4,3.9,0,0,0
1965-09-11,13.3,0,6.7,0,0,0
1965-09-12,12.2,0,6.1,0,0,0
1965-09-13,12.2,0,6.1,5.8,5.8,0
1965-09-14,13.3,1.7,7.5,0,0,0
1965-09-15,7.8,2.8,5.3,0,0,0
1965-09-16,12.2,-8.3,2,0,0,0
1965-09-17,10,-8.9,0.6,0,0,0
1965-09-18,16.7,1.1,8.9,0,0,0
1965-09-19,19.4,-1.1,9.2,0,0,0
1965-09-20,21.1,4.4,12.8,0,0,0
1965-09-21,20.6,9.4,15,0,0,0
1965-09-22,15.6,3.3,9.5,0,0,0
1965-09-23,25,-2.2,11.4,0,0,0
1965-09-24,22.2,-1.1,10.6,0,0,0
1965-09-25,15.6,-0.6,7.5,0.3,0.3,0
1965-09-26,11.1,-7.8,1.7,0,0,0
1965-09-27,16.7,-7.2,4.8,0,0,0
1965-09-28,15.6,-1.1,7.3,0,0,0
1965-09-29,11.7,1.1,6.4,12.4,12.4,0
1965-09-30,9.4,1.1,5.3,0,0,0
1965-10-01,12.2,3.9,8.1,1.3,1.3,0
1965-10-02,11.7,-1.7,5,0,0,0
1965-10-03,11.1,-5.6,2.8,0,0,0
1965-10-04,13.3,1.7,7.5,0,0,0
1965-10-05,13.9,-3.3,5.3,4.8,4.8,0
1965-10-06,12.2,1.7,7,0,0,0
1965-10-07,10,0,5,11.4,11.4,0
1965-10-08,7.8,2.2,5,2,2,0
1965-10-09,8.3,-2.2,3.1,0,0,0
1965-10-10,8.9,-3.3,2.8,0.5,0.5,0
1965-10-11,6.7,-7.2,-0.3,2,2,0
1965-10-12,11.1,-2.2,4.5,0,0,0
1965-10-13,7.2,-1.1,3.1,4.6,4.6,0
1965-10-14,5.6,2.2,3.9,9.4,9.4,0
1965-10-15,4.4,-1.1,1.7,2,2,0
1965-10-16,7.2,2.2,4.7,1,1,0
1965-10-17,10.6,-1.7,4.5,0,0,0
1965-10-18,7.2,-1.1,3.1,0,0,0
1965-10-19,6.7,-4.4,1.2,3,3,0
1965-10-20,11.7,0.6,6.2,2,2,0
1965-10-21,10,5.6,7.8,14,14,0
1965-10-22,10,2.8,6.4,0,0,0
1965-10-23,13.3,-1.1,6.1,0,0,0
1965-10-24,14.4,0.6,7.5,0,0,0
1965-10-25,10.6,0,5.3,0,0,0
1965-10-26,6.7,1.1,3.9,0,0,0
1965-10-27,12.2,0,6.1,0,0,0
1965-10-28,11.1,-0.6,5.3,0,0,0
1965-10-29,9.4,-2.8,3.3,0,0,0
1965-10-30,6.1,-3.9,1.1,0,0,0
1965-10-31,5,-5,0,1,1,0
1965-11-01,3.3,-3.9,-0.3,4.1,4.1,0
1965-11-02,4.4,-2.8,0.8,0,0,0
1965-11-03,3.3,-4.4,-0.6,0,0,0
1965-11-04,2.8,-3.9,-0.6,0,0,0
1965-11-05,1.7,-3.3,-0.8,0,0,0
1965-11-06,0,-4.4,-2.2,0.5,0.5,0
1965-11-07,2.2,-5.6,-1.7,0,0,0
1965-11-08,1.7,-3.3,-0.8,4.6,0,4.6
1965-11-09,1.1,-2.8,-0.9,0,0,0
1965-11-10,0,-6.7,-3.4,0,0,0
1965-11-11,0.6,-7.8,-3.6,0,0,0
1965-11-12,-0.6,-15,-7.8,0,0,0
1965-11-13,-1.1,-16.1,-8.6,2.3,0,2.3
1965-11-14,-2.2,-20.6,-11.4,0,0,0
1965-11-15,-1.1,-17.8,-9.5,0,0,0
1965-11-16,-0.6,-10,-5.3,3.6,0,3.6
1965-11-17,-1.7,-8.9,-5.3,0,0,0
1965-11-18,-0.6,-7.2,-3.9,0,0,0
1965-11-19,0,-5.6,-2.8,1,0,1
1965-11-20,-0.6,-6.7,-3.7,3,0,3
1965-11-21,0.6,-6.7,-3.1,0,0,0
1965-11-22,-5,-7.2,-6.1,1.5,0,1.5
1965-11-23,-5.6,-15,-10.3,0,0,0
1965-11-24,-6.7,-26.7,-16.7,0,0,0
1965-11-25,NA,-24.4,NA,0,0,0
1965-11-26,-3.3,-12.2,-7.8,0,0,0
1965-11-27,-1.1,-7.8,-4.5,2.5,0,2.5
1965-11-28,1.1,-10,-4.5,0,0,0
1965-11-29,2.2,-2.2,0,0,0,0
1965-11-30,1.1,-5.6,-2.3,0,0,0
1965-12-01,NA,NA,NA,8.1,0,8.1
1965-12-02,NA,NA,NA,2,0,2
1965-12-03,NA,NA,NA,0,0,0
1965-12-04,NA,NA,NA,0,0,0
1965-12-05,NA,NA,NA,1.5,0,1.5
1965-12-06,NA,NA,NA,0,0,0
1965-12-07,NA,NA,NA,0,0,0
1965-12-08,NA,NA,NA,0,0,0
1965-12-09,NA,NA,NA,0,0,0
1965-12-10,NA,NA,NA,0,0,0
1965-12-11,NA,NA,NA,2,0,2
1965-12-12,NA,NA,NA,3,0,3
1965-12-13,NA,NA,NA,0,0,0
1965-12-14,NA,NA,NA,0,0,0
1965-12-15,NA,NA,NA,0,0,0
1965-12-16,NA,NA,NA,0,0,0
1965-12-17,NA,NA,NA,0,0,0
1965-12-18,NA,NA,NA,0,0,0
1965-12-19,NA,NA,NA,1,0,1
1965-12-20,NA,NA,NA,0.5,0,0.5
1965-12-21,NA,NA,NA,0,0,0
1965-12-22,NA,NA,NA,0,0,0
1965-12-23,NA,NA,NA,3.6,0,3.6
1965-12-24,NA,NA,NA,0,0,0
1965-12-25,NA,NA,NA,0,0,0
1965-12-26,NA,NA,NA,3,0,3
1965-12-27,NA,NA,NA,0,0,0
1965-12-28,NA,NA,NA,0,0,0
1965-12-29,NA,NA,NA,0,0,0
1965-12-30,NA,NA,NA,0,0,0
1965-12-31,NA,NA,NA,2,0,2
1966-01-01,-16.7,-26.7,-21.7,9.7,0,9.7
1966-01-02,-23.3,-28.3,-25.8,0,0,0
1966-01-03,-26.1,-32.8,-29.5,1.5,0,1.5
1966-01-04,-27.2,-32.8,-30,0,0,0
1966-01-05,-29.4,-44.4,-36.9,0,0,0
1966-01-06,-26.1,-32.2,-29.2,0,0,0
1966-01-07,-23.9,-31.1,-27.5,2,0,2
1966-01-08,-13.3,-30,-21.7,4.6,0,4.6
1966-01-09,-10,-28.9,-19.5,6.1,0,6.1
1966-01-10,-6.7,-17.8,-12.3,14.5,0,14.5
1966-01-11,-6.7,-12.8,-9.8,2,0,2
1966-01-12,-7.2,-11.1,-9.2,9.7,0,9.7
1966-01-13,-1.1,-7.8,-4.5,9.7,0,9.7
1966-01-14,3.3,-4.4,-0.6,0,0,0
1966-01-15,-2.2,-5.6,-3.9,0,0,0
1966-01-16,2.2,-7.2,-2.5,0,0,0
1966-01-17,-1.7,-15.6,-8.7,0,0,0
1966-01-18,-4.4,-16.7,-10.6,0,0,0
1966-01-19,-20,-22.2,-21.1,10.7,0,10.7
1966-01-20,-16.7,-22.2,-19.5,13.7,0,13.7
1966-01-21,-14.4,-17.8,-16.1,5.6,0,5.6
1966-01-22,-14.4,-16.7,-15.6,0,0,0
1966-01-23,-23.3,-38.9,-31.1,0,0,0
1966-01-24,-20,-37.8,-28.9,6.1,0,6.1
1966-01-25,-12.2,-23.3,-17.8,5.6,0,5.6
1966-01-26,-14.4,-24.4,-19.4,0,0,0
1966-01-27,-12.2,-24.4,-18.3,12.2,0,12.2
1966-01-28,-10,-18.9,-14.5,0,0,0
1966-01-29,-6.7,-14.4,-10.6,0,0,0
1966-01-30,-6.1,-22.2,-14.2,0,0,0
1966-01-31,-5.6,-16.7,-11.2,0,0,0
1966-02-01,-4.4,-17.8,-11.1,0,0,0
1966-02-02,-3.3,-10,-6.7,0,0,0
1966-02-03,-2.2,-9.4,-5.8,4.1,0,4.1
1966-02-04,-1.1,-7.8,-4.5,1.8,0,1.8
1966-02-05,1.7,-6.7,-2.5,0,0,0
1966-02-06,1.1,-7.8,-3.4,0,0,0
1966-02-07,-2.2,-17.8,-10,0,0,0
1966-02-08,-1.7,-11.1,-6.4,0,0,0
1966-02-09,-0.6,-16.7,-8.7,0,0,0
1966-02-10,0,-10,-5,0.5,0,0.5
1966-02-11,1.1,-12.2,-5.6,0,0,0
1966-02-12,2.2,-16.7,-7.3,0,0,0
1966-02-13,1.1,-12.2,-5.6,0,0,0
1966-02-14,0,-13.3,-6.7,0,0,0
1966-02-15,-0.6,-16.7,-8.7,6.1,0,6.1
1966-02-16,5.6,-4.4,0.6,3.6,0,3.6
1966-02-17,-7.8,-10,-8.9,2.8,0,2.8
1966-02-18,-3.3,-14.4,-8.9,0,0,0
1966-02-19,-1.1,-11.1,-6.1,0,0,0
1966-02-20,2.8,-8.9,-3.1,0,0,0
1966-02-21,4.4,-6.1,-0.9,0,0,0
1966-02-22,5.6,-1.1,2.3,0,0,0
1966-02-23,6.7,-0.6,3.1,0,0,0
1966-02-24,1.7,-6.7,-2.5,0,0,0
1966-02-25,1.1,-6.1,-2.5,0,0,0
1966-02-26,0.6,-8.9,-4.2,1.5,0,1.5
1966-02-27,0,-12.2,-6.1,0,0,0
1966-02-28,-1.1,-16.7,-8.9,0,0,0
1966-03-01,-2.8,-18.9,-10.9,0,0,0
1966-03-02,-5.6,-26.7,-16.2,0,0,0
1966-03-03,-5,-30.6,-17.8,0,0,0
1966-03-04,-2.8,-26.7,-14.8,0,0,0
1966-03-05,-1.1,-20,-10.6,0,0,0
1966-03-06,0,-12.2,-6.1,0,0,0
1966-03-07,0.6,-12.8,-6.1,0,0,0
1966-03-08,1.1,-12.2,-5.6,0,0,0
1966-03-09,5,-11.7,-3.4,1,0,1
1966-03-10,2.8,-7.8,-2.5,3.6,0,3.6
1966-03-11,-1.7,-13.3,-7.5,0,0,0
1966-03-12,3.3,-10,-3.4,0,0,0
1966-03-13,7.8,0.6,4.2,1,0,1
1966-03-14,5.6,-1.1,2.3,0,0,0
1966-03-15,8.3,0,4.2,0,0,0
1966-03-16,5,-1.7,1.7,0,0,0
1966-03-17,7.2,-4.4,1.4,0,0,0
1966-03-18,5,-7.2,-1.1,3,0,3
1966-03-19,4.4,-11.1,-3.4,0,0,0
1966-03-20,4.4,-15.6,-5.6,0,0,0
1966-03-21,3.3,-12.8,-4.8,0,0,0
1966-03-22,5,-3.3,0.9,8.1,0,8.1
1966-03-23,4.4,-7.2,-1.4,1.5,0,1.5
1966-03-24,8.3,-5.6,1.4,0,0,0
1966-03-25,9.4,-4.4,2.5,0,0,0
1966-03-26,10,-7.8,1.1,0,0,0
1966-03-27,10,0.6,5.3,1.5,0,1.5
1966-03-28,11.1,-0.6,5.3,0,0,0
1966-03-29,10,3.3,6.7,0,0,0
1966-03-30,11.1,-4.4,3.4,0,0,0
1966-03-31,5,-3.3,0.9,0,0,0
1966-04-01,3.9,-4.4,-0.3,0,0,0
1966-04-02,5.6,-6.7,-0.6,0,0,0
1966-04-03,11.1,-1.1,5,0,0,0
1966-04-04,15,-2.8,6.1,0,0,0
1966-04-05,14.4,-3.9,5.3,0,0,0
1966-04-06,15,-3.3,5.9,0,0,0
1966-04-07,15.6,-2.2,6.7,0,0,0
1966-04-08,16.7,-1.1,7.8,6.1,0,6.1
1966-04-09,0,-1.1,-0.6,22.9,0,22.9
1966-04-10,-9.4,-17.8,-13.6,3.8,0,3.8
1966-04-11,-5.6,-18.9,-12.3,0,0,0
1966-04-12,3.3,-23.9,-10.3,0,0,0
1966-04-13,7.2,-7.8,-0.3,0,0,0
1966-04-14,7.8,-7.2,0.3,0,0,0
1966-04-15,7.2,-5.6,0.8,0,0,0
1966-04-16,8.9,-4.4,2.3,3.3,3.3,0
1966-04-17,11.1,-2.2,4.5,0,0,0
1966-04-18,8.3,-3.3,2.5,1.8,1.8,0
1966-04-19,8.9,-0.6,4.2,0,0,0
1966-04-20,10,-1.1,4.5,0,0,0
1966-04-21,9.4,-2.8,3.3,0,0,0
1966-04-22,10.6,-1.7,4.5,0,0,0
1966-04-23,8.9,-3.9,2.5,0,0,0
1966-04-24,7.8,-7.8,0,0,0,0
1966-04-25,8.3,-7.2,0.6,3.6,3.6,0
1966-04-26,7.8,-6.1,0.9,0,0,0
1966-04-27,10.6,-2.2,4.2,0,0,0
1966-04-28,11.1,-1.1,5,0,0,0
1966-04-29,12.2,0,6.1,1.5,1.5,0
1966-04-30,11.1,-0.6,5.3,0,0,0
1966-05-01,16.1,-0.6,7.8,0,0,0
1966-05-02,20,1.1,10.6,0,0,0
1966-05-03,23.3,-2.2,10.6,0,0,0
1966-05-04,25.6,-1.7,12,0,0,0
1966-05-05,26.1,-1.1,12.5,0,0,0
1966-05-06,28.9,1.1,15,0,0,0
1966-05-07,22.2,1.1,11.7,0,0,0
1966-05-08,21.1,3.3,12.2,0.3,0.3,0
1966-05-09,19.4,4.4,11.9,0,0,0
1966-05-10,18.3,0.6,9.5,0,0,0
1966-05-11,16.7,0,8.4,0.8,0.8,0
1966-05-12,12.8,-2.2,5.3,0,0,0
1966-05-13,20,-1.7,9.2,0,0,0
1966-05-14,12.8,-3.3,4.8,0,0,0
1966-05-15,13.9,-2.2,5.9,4.6,4.6,0
1966-05-16,9.4,-4.4,2.5,0,0,0
1966-05-17,12.2,-1.7,5.3,0,0,0
1966-05-18,11.7,0,5.9,0,0,0
1966-05-19,10,-2.8,3.6,0,0,0
1966-05-20,12.2,-1.1,5.6,0,0,0
1966-05-21,14.4,0,7.2,0,0,0
1966-05-22,13.3,-1.1,6.1,3.8,3.8,0
1966-05-23,12.8,-1.1,5.9,0,0,0
1966-05-24,13.9,0,7,0,0,0
1966-05-25,12.2,-1.1,5.6,0.8,0.8,0
1966-05-26,12.8,4.4,8.6,3,3,0
1966-05-27,12.2,0.6,6.4,0.8,0.8,0
1966-05-28,11.1,-1.7,4.7,0,0,0
1966-05-29,12.2,-3.3,4.5,0,0,0
1966-05-30,12.2,-1.1,5.6,0,0,0
1966-05-31,13.3,6.1,9.7,0,0,0
1966-06-01,21.1,-1.1,10,0,0,0
1966-06-02,20.6,5.6,13.1,0,0,0
1966-06-03,19.4,5,12.2,3.3,3.3,0
1966-06-04,20,6.1,13.1,0,0,0
1966-06-05,20.6,5.6,13.1,0,0,0
1966-06-06,21.7,7.2,14.5,0,0,0
1966-06-07,21.1,5.6,13.4,0,0,0
1966-06-08,22.2,4.4,13.3,0,0,0
1966-06-09,20.6,7.2,13.9,21.3,21.3,0
1966-06-10,14.4,6.1,10.3,21.3,21.3,0
1966-06-11,14.4,3.9,9.2,7.6,7.6,0
1966-06-12,13.3,1.1,7.2,2.3,2.3,0
1966-06-13,14.4,0,7.2,1.5,1.5,0
1966-06-14,20,5,12.5,0,0,0
1966-06-15,24.4,1.1,12.8,0,0,0
1966-06-16,23.9,4.4,14.2,10.4,10.4,0
1966-06-17,14.4,4.4,9.4,4.1,4.1,0
1966-06-18,14.4,3.9,9.2,7.6,7.6,0
1966-06-19,13.3,1.1,7.2,2.3,2.3,0
1966-06-20,15,-1.7,6.7,3,3,0
1966-06-21,14.4,0,7.2,0,0,0
1966-06-22,15,0.6,7.8,20.8,20.8,0
1966-06-23,13.3,3.3,8.3,1.5,1.5,0
1966-06-24,14.4,4.4,9.4,5.1,5.1,0
1966-06-25,15,5,10,0,0,0
1966-06-26,16.1,4.4,10.3,0,0,0
1966-06-27,17.2,5.6,11.4,3.8,3.8,0
1966-06-28,17.2,6.1,11.7,2.8,2.8,0
1966-06-29,13.9,-1.1,6.4,1.5,1.5,0
1966-06-30,17.2,0,8.6,0,0,0
1966-07-01,14.4,1.1,7.8,0,0,0
1966-07-02,21.7,2.8,12.3,0,0,0
1966-07-03,25.6,3.9,14.8,0,0,0
1966-07-04,27.2,11.7,19.5,3.8,3.8,0
1966-07-05,23.3,7.2,15.3,1,1,0
1966-07-06,29.4,8.3,18.9,0,0,0
1966-07-07,28.3,6.1,17.2,0,0,0
1966-07-08,25.6,8.3,17,0,0,0
1966-07-09,19.4,7.8,13.6,3.8,3.8,0
1966-07-10,17.2,3.9,10.6,2,2,0
1966-07-11,20,5.6,12.8,0,0,0
1966-07-12,23.3,6.7,15,0,0,0
1966-07-13,25,3.9,14.5,0,0,0
1966-07-14,26.1,5.6,15.9,0,0,0
1966-07-15,26.7,6.7,16.7,2,2,0
1966-07-16,24.4,11.1,17.8,0,0,0
1966-07-17,22.2,3.9,13.1,2.3,2.3,0
1966-07-18,21.1,5.6,13.4,2.8,2.8,0
1966-07-19,15,4.4,9.7,8.9,8.9,0
1966-07-20,14.4,7.2,10.8,0,0,0
1966-07-21,17.2,9.4,13.3,0,0,0
1966-07-22,18.3,2.8,10.6,0,0,0
1966-07-23,21.7,4.4,13.1,0,0,0
1966-07-24,20.6,6.1,13.4,0,0,0
1966-07-25,22.8,6.7,14.8,0,0,0
1966-07-26,21.7,5.6,13.7,0,0,0
1966-07-27,20,7.2,13.6,0,0,0
1966-07-28,21.1,4.4,12.8,1,1,0
1966-07-29,20.6,5.6,13.1,0,0,0
1966-07-30,19.4,3.3,11.4,1.5,1.5,0
1966-07-31,20,3.9,12,0,0,0
1966-08-01,21.1,6.7,13.9,3.3,3.3,0
1966-08-02,19.4,3.3,11.4,0.5,0.5,0
1966-08-03,20.6,9.4,15,0,0,0
1966-08-04,19.4,3.9,11.7,0,0,0
1966-08-05,22.2,5.6,13.9,0,0,0
1966-08-06,26.7,6.7,16.7,0,0,0
1966-08-07,26.1,6.1,16.1,1,1,0
1966-08-08,18.3,7.2,12.8,5.8,5.8,0
1966-08-09,13.3,2.2,7.8,1.5,1.5,0
1966-08-10,12.2,-1.1,5.6,0,0,0
1966-08-11,17.2,2.2,9.7,0,0,0
1966-08-12,16.7,3.3,10,8.6,8.6,0
1966-08-13,17.2,4.4,10.8,3,3,0
1966-08-14,17.2,2.2,9.7,5.3,5.3,0
1966-08-15,16.7,1.1,8.9,0,0,0
1966-08-16,17.8,2.2,10,0,0,0
1966-08-17,17.2,0.6,8.9,0,0,0
1966-08-18,18.3,0,9.2,0,0,0
1966-08-19,19.4,1.1,10.3,0,0,0
1966-08-20,22.2,0.6,11.4,0,0,0
1966-08-21,22.8,1.7,12.3,0,0,0
1966-08-22,27.2,3.3,15.3,0,0,0
1966-08-23,28.9,3.3,16.1,0,0,0
1966-08-24,30.6,6.1,18.4,0,0,0
1966-08-25,31.1,7.8,19.5,1,1,0
1966-08-26,21.1,6.7,13.9,19.8,19.8,0
1966-08-27,16.7,4.4,10.6,22.6,22.6,0
1966-08-28,13.3,3.3,8.3,9.7,9.7,0
1966-08-29,14.4,4.4,9.4,0,0,0
1966-08-30,16.1,3.3,9.7,0,0,0
1966-08-31,16.1,5.6,10.9,0.5,0.5,0
1966-09-01,16.7,6.7,11.7,2.5,2.5,0
1966-09-02,15,3.3,9.2,3,3,0
1966-09-03,21.7,2.2,12,1,1,0
1966-09-04,18.9,3.3,11.1,2.8,2.8,0
1966-09-05,19.4,3.9,11.7,2.8,2.8,0
1966-09-06,13.9,5,9.5,0,0,0
1966-09-07,15.6,3.3,9.5,0,0,0
1966-09-08,16.7,4.4,10.6,1.3,1.3,0
1966-09-09,13.3,7.8,10.6,4.6,4.6,0
1966-09-10,15,4.4,9.7,0,0,0
1966-09-11,16.1,-2.8,6.7,0,0,0
1966-09-12,18.9,-3.3,7.8,0,0,0
1966-09-13,20,-2.2,8.9,0,0,0
1966-09-14,21.1,-1.1,10,0,0,0
1966-09-15,21.7,0,10.9,0,0,0
1966-09-16,20.6,2.8,11.7,0,0,0
1966-09-17,20,4.4,12.2,8.4,8.4,0
1966-09-18,16.7,5.6,11.2,0,0,0
1966-09-19,20.6,7.8,14.2,0,0,0
1966-09-20,15,2.2,8.6,0,0,0
1966-09-21,20,1.1,10.6,0,0,0
1966-09-22,21.1,3.3,12.2,0,0,0
1966-09-23,19.4,4.4,11.9,0,0,0
1966-09-24,16.7,3.9,10.3,0,0,0
1966-09-25,14.4,1.1,7.8,0,0,0
1966-09-26,13.9,3.3,8.6,0,0,0
1966-09-27,13.3,4.4,8.9,6.9,6.9,0
1966-09-28,12.2,3.3,7.8,4.6,4.6,0
1966-09-29,13.3,2.2,7.8,0,0,0
1966-09-30,14.4,0,7.2,7.6,7.6,0
1966-10-01,15.6,2.2,8.9,8.6,8.6,0
1966-10-02,13.3,-5,4.2,3.8,3.8,0
1966-10-03,16.7,1.1,8.9,0,0,0
1966-10-04,21.7,2.2,12,0,0,0
1966-10-05,18.9,3.3,11.1,1,1,0
1966-10-06,16.7,2.2,9.5,0,0,0
1966-10-07,15.6,1.1,8.4,0,0,0
1966-10-08,16.1,0,8.1,1.8,1.8,0
1966-10-09,15,-3.3,5.9,0,0,0
1966-10-10,10,-2.2,3.9,0,0,0
1966-10-11,8.3,-6.7,0.8,0,0,0
1966-10-12,7.8,-7.8,0,0,0,0
1966-10-13,10,-5.6,2.2,0,0,0
1966-10-14,7.8,-3.3,2.3,0,0,0
1966-10-15,10.6,-1.1,4.8,2,2,0
1966-10-16,8.3,0,4.2,0.5,0.5,0
1966-10-17,8.9,-2.2,3.4,0,0,0
1966-10-18,9.4,1.1,5.3,0,0,0
1966-10-19,8.3,-5.6,1.4,0,0,0
1966-10-20,6.1,-2.2,2,10.2,0.5,9.7
1966-10-21,3.3,-7.8,-2.3,0,0,0
1966-10-22,8.3,-6.7,0.8,0,0,0
1966-10-23,13.3,-2.2,5.6,0,0,0
1966-10-24,11.1,2.2,6.7,2,2,0
1966-10-25,1.1,-5.6,-2.3,14.7,0,14.7
1966-10-26,2.8,-7.8,-2.5,0,0,0
1966-10-27,1.1,-15.6,-7.3,0,0,0
1966-10-28,2.2,-11.1,-4.5,0,0,0
1966-10-29,8.3,-6.7,0.8,0,0,0
1966-10-30,2.8,-7.2,-2.2,0,0,0
1966-10-31,3.3,-4.4,-0.6,0,0,0
1966-11-01,10.6,-7.2,1.7,0,0,0
1966-11-02,1.1,-4.4,-1.7,8.1,8.1,0
1966-11-03,1.7,0,0.9,2,2,0
1966-11-04,1.1,-3.3,-1.1,0,0,0
1966-11-05,0,-12.2,-6.1,3,0,3
1966-11-06,0,-13.3,-6.7,2,0,2
1966-11-07,-0.6,-12.2,-6.4,0,0,0
1966-11-08,-2.2,-10,-6.1,10.2,0,10.2
1966-11-09,-5,-15.6,-10.3,0,0,0
1966-11-10,-5.6,-10,-7.8,0,0,0
1966-11-11,-6.1,-13.3,-9.7,3.6,0,3.6
1966-11-12,-5,-16.7,-10.9,0,0,0
1966-11-13,-6.7,-17.8,-12.3,5.6,0,5.6
1966-11-14,-4.4,-16.1,-10.3,7.1,0,7.1
1966-11-15,-5,-15,-10,1.5,0,1.5
1966-11-16,-6.1,-12.2,-9.2,3.6,0,3.6
1966-11-17,-5.6,-13.3,-9.5,6.1,0,6.1
1966-11-18,2.8,-5.6,-1.4,2.3,0,2.3
1966-11-19,3.3,-1.1,1.1,2.5,0,2.5
1966-11-20,0.6,-6.7,-3.1,0,0,0
1966-11-21,-5.6,-13.3,-9.5,0,0,0
1966-11-22,-16.7,-23.3,-20,0,0,0
1966-11-23,-12.2,-23.9,-18.1,13.2,0,13.2
1966-11-24,0,-20,-10,2,0,2
1966-11-25,3.3,-11.1,-3.9,3.6,0,3.6
1966-11-26,1.7,-1.7,0,4.6,0,4.6
1966-11-27,-1.1,-6.7,-3.9,9.1,0,9.1
1966-11-28,-12.2,-19.4,-15.8,0,0,0
1966-11-29,-18.9,-27.8,-23.4,0,0,0
1966-11-30,-15.6,-26.1,-20.9,0,0,0
1966-12-01,-12.2,-19.4,-15.8,10.7,0,10.7
1966-12-02,-7.8,-18.9,-13.4,2,0,2
1966-12-03,-13.9,-16.7,-15.3,0,0,0
1966-12-04,-15,-22.2,-18.6,13.7,0,13.7
1966-12-05,-13.3,-20.6,-17,2,0,2
1966-12-06,-14.4,-24.4,-19.4,0,0,0
1966-12-07,-15.6,-23.3,-19.5,0,0,0
1966-12-08,-20,-26.7,-23.4,0,0,0
1966-12-09,-17.8,-27.8,-22.8,0,0,0
1966-12-10,NA,-23.9,NA,2,0,2
1966-12-11,0,-17.8,-8.9,0,0,0
1966-12-12,1.1,-8.9,-3.9,0,0,0
1966-12-13,-1.1,-11.1,-6.1,0,0,0
1966-12-14,-0.6,-7.8,-4.2,0,0,0
1966-12-15,0,-6.7,-3.4,3,0,3
1966-12-16,1.1,-4.4,-1.7,0,0,0
1966-12-17,1.1,-6.7,-2.8,0,0,0
1966-12-18,3.3,-6.7,-1.7,8.1,0,8.1
1966-12-19,1.1,-6.1,-2.5,0,0,0
1966-12-20,0.6,-8.9,-4.2,0,0,0
1966-12-21,0,-10,-5,0,0,0
1966-12-22,0,-12.2,-6.1,0,0,0
1966-12-23,-1.1,-13.3,-7.2,3,0,3
1966-12-24,-4.4,-14.4,-9.4,3.6,0,3.6
1966-12-25,-3.3,-12.2,-7.8,0,0,0
1966-12-26,-2.2,-12.2,-7.2,0,0,0
1966-12-27,-3.3,-13.3,-8.3,0,0,0
1966-12-28,-6.7,-16.7,-11.7,10.7,0,10.7
1966-12-29,-2.2,-12.2,-7.2,2,0,2
1966-12-30,1.7,-8.9,-3.6,0,0,0
1966-12-31,-1.1,-6.7,-3.9,0,0,0
1967-01-01,2.2,-12.2,-5,0,0,0
1967-01-02,-1.7,-13.3,-7.5,5.1,0,5.1
1967-01-03,-2.8,-12.2,-7.5,3,0,3
1967-01-04,-8.3,-17.8,-13.1,0,0,0
1967-01-05,-12.8,-26.1,-19.5,0,0,0
1967-01-06,-8.9,-18.9,-13.9,2,0,2
1967-01-07,1.1,-13.3,-6.1,0,0,0
