Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1981-11-13,8.5,-4,2.3,0.6,0.6,0
1981-11-14,3.5,-3.5,0,5,5,0
1981-11-15,7.5,-1,3.3,2.6,2.6,0
1981-11-16,5.5,1,3.3,0,0,0
1981-11-17,0.5,-4.5,-2,0,0,0
1981-11-18,4.5,-1,1.8,0.4,0.4,0
1981-11-19,6.5,-2.5,2,0,0,0
1981-11-20,8,2,5,0,0,0
1981-11-21,9,4,6.5,0.2,0.2,0
1981-11-22,7,-4,1.5,2,0,2
1981-11-23,3,-5.5,-1.3,0,0,0
1981-11-24,0,-7,-3.5,3,0,3
1981-11-25,0.5,-3,-1.3,0,0,0
1981-11-26,-2.5,-8,-5.3,0,0,0
1981-11-27,-3.5,-5,-4.3,0,0,0
1981-11-28,0,-4,-2,8,0,8
1981-11-29,1.5,-1.5,0,0,0,0
1981-11-30,1.5,-4.5,-1.5,3.5,0,3.5
1981-12-01,2.5,-7.5,-2.5,0.5,0,0.5
1981-12-02,3,-4,-0.5,0,0,0
1981-12-03,-1,-16,-8.5,0,0,0
1981-12-04,8,-13.5,-2.8,0,0,0
1981-12-05,8.5,2.5,5.5,0,0,0
1981-12-06,-1,-6.5,-3.8,0,0,0
1981-12-07,-1,-11,-6,12,0,12
1981-12-08,-1,-9,-5,2,0,2
1981-12-09,-6,-9,-7.5,13,0,13
1981-12-10,-5,-8,-6.5,2,0,2
1981-12-11,-7.5,-15,-11.3,0,0,0
1981-12-12,-9,-15,-12,0,0,0
1981-12-13,-9.5,-12,-10.8,4,0,4
1981-12-14,-3,-13,-8,0,0,0
1981-12-15,-5.5,-17.5,-11.5,0,0,0
1981-12-16,-5,-14,-9.5,0,0,0
1981-12-17,0,-10.5,-5.3,0,0,0
1981-12-18,4.5,-5,-0.3,1,0,1
1981-12-19,7,-8,-0.5,0,0,0
1981-12-20,-1.5,-8,-4.8,0,0,0
1981-12-21,-5,-16,-10.5,0,0,0
1981-12-22,-3,-19,-11,0,0,0
1981-12-23,-2,-7.5,-4.8,4,0,4
1981-12-24,-2,-4,-3,0,0,0
1981-12-25,-4,-11.5,-7.8,0,0,0
1981-12-26,-4,-12.5,-8.3,0,0,0
1981-12-27,-13,-15,-14,0,0,0
1981-12-28,-19,-23.5,-21.3,0,0,0
1981-12-29,-20,-33.5,-26.8,0,0,0
1981-12-30,-21,-31.5,-26.3,0,0,0
1981-12-31,-23,-33,-28,0,0,0
1982-01-01,-17,-25,-21,0,0,0
1982-01-02,-20.5,-27,-23.8,0,0,0
1982-01-03,-21,-27,-24,15,0,15
1982-01-04,-23,-36.5,-29.8,0,0,0
1982-01-05,-17.5,-41,-29.3,4,0,4
1982-01-06,-7.5,-27.5,-17.5,0,0,0
1982-01-07,-7,-16.5,-11.8,18,0,18
1982-01-08,-18.5,-21,-19.8,10,0,10
1982-01-09,-13.5,-20.5,-17,11,0,11
1982-01-10,-9,-16,-12.5,10,0,10
1982-01-11,-6,-11,-8.5,1,0,1
1982-01-12,0.5,-10,-4.8,10,0,10
1982-01-13,3.5,-4.5,-0.5,0,0,0
1982-01-14,5,-9,-2,0,0,0
1982-01-15,-20.5,-22,-21.3,2,0,2
1982-01-16,-20.5,-31,-25.8,14,0,14
1982-01-17,-15.5,-26,-20.8,1,0,1
1982-01-18,-17,-30.5,-23.8,0,0,0
1982-01-19,-18,-33,-25.5,1,0,1
1982-01-20,-17,-22.5,-19.8,9,0,9
1982-01-21,-18.5,-21,-19.8,3,0,3
1982-01-22,-22,-30,-26,10,0,10
1982-01-23,-21,-24,-22.5,15,0,15
1982-01-24,-11,-25,-18,0,0,0
1982-01-25,-3.5,-21.5,-12.5,8,0,8
1982-01-26,-2.5,-11,-6.8,5,0,5
1982-01-27,-11,-27.5,-19.3,0,0,0
1982-01-28,-3,-23,-13,17,0,17
1982-01-29,1,-10,-4.5,6,0,6
1982-01-30,-5,-16,-10.5,12,0,12
1982-01-31,-0.5,-5,-2.8,4,0,4
1982-02-01,2,-3,-0.5,5,0,5
1982-02-02,-5,-6.5,-5.8,0,0,0
1982-02-03,-11.5,-30.5,-21,2,0,2
1982-02-04,-8.5,-27.5,-18,0,0,0
1982-02-05,-3.5,-12.5,-8,1,0,1
1982-02-06,-3.5,-12,-7.8,0,0,0
1982-02-07,-7.5,-26.5,-17,2,0,2
1982-02-08,-12,-19,-15.5,0,0,0
1982-02-09,-9.5,-32,-20.8,5,0,5
1982-02-10,-5,-12.5,-8.8,0,0,0
1982-02-11,-5.5,-13,-9.3,3,0,3
1982-02-12,-10,-14,-12,5,0,5
1982-02-13,-13,-16,-14.5,0,0,0
1982-02-14,-8.5,-29,-18.8,6,0,6
1982-02-15,-6,-26,-16,1,0,1
1982-02-16,6,-14,-4,1,0,1
1982-02-17,5,-6,-0.5,0,0,0
1982-02-18,8.5,-11,-1.3,0,0,0
1982-02-19,9,-5,2,1,0,1
1982-02-20,-2,-3.5,-2.8,0,0,0
1982-02-21,0.5,-18.5,-9,0,0,0
1982-02-22,0,-16,-8,0,0,0
1982-02-23,-15.5,-16,-15.8,2,0,2
1982-02-24,-14,-28.5,-21.3,6,0,6
1982-02-25,-10.5,-16,-13.3,1,0,1
1982-02-26,-10.5,-17.5,-14,2,0,2
1982-02-27,-4.5,-14,-9.3,0,0,0
1982-02-28,-3.5,-17,-10.3,6,0,6
1982-03-01,-7.5,-9,-8.3,2,0,2
1982-03-02,-8.5,-14.5,-11.5,0,0,0
1982-03-03,-8.5,-14,-11.3,1,0,1
1982-03-04,-3,-25,-14,0,0,0
1982-03-05,-3,-23.5,-13.3,3,0,3
1982-03-06,0.5,-14,-6.8,3,0,3
1982-03-07,6,-4,1,0,0,0
1982-03-08,6.5,-10.5,-2,1.8,0.8,1
1982-03-09,6,-1.5,2.3,2.7,0.2,2.5
1982-03-10,1.5,-4.5,-1.5,4,0,4
1982-03-11,3.5,-9.5,-3,0,0,0
1982-03-12,5,-7,-1,0,0,0
1982-03-13,5,-11,-3,0,0,0
1982-03-14,5,-16,-5.5,0,0,0
1982-03-15,6,-18,-6,0,0,0
1982-03-16,5,-18,-6.5,0,0,0
1982-03-17,3,-12.5,-4.8,0,0,0
1982-03-18,4,-18.5,-7.3,0,0,0
1982-03-19,8.5,-20.5,-6,0,0,0
1982-03-20,10,-16,-3,0,0,0
1982-03-21,9,-11,-1,0,0,0
1982-03-22,13,-9,2,0,0,0
1982-03-23,7,-4,1.5,0,0,0
1982-03-24,9,-11,-1,0,0,0
1982-03-25,14,1.5,7.8,0,0,0
1982-03-26,2.5,-1,0.8,2,0,2
1982-03-27,7,-7,0,1,0,1
1982-03-28,6.5,-10,-1.8,0,0,0
1982-03-29,7,-11,-2,0,0,0
1982-03-30,8,-6,1,0,0,0
1982-03-31,5,-3,1,0,0,0
1982-04-01,-1,-10,-5.5,0,0,0
1982-04-02,5.5,-10.5,-2.5,0,0,0
1982-04-03,4,-9,-2.5,0,0,0
1982-04-04,3.5,-9,-2.8,0,0,0
1982-04-05,6,-12.5,-3.3,0,0,0
1982-04-06,4,-10,-3,0,0,0
1982-04-07,8,-12.5,-2.3,0,0,0
1982-04-08,11.5,-5.5,3,0,0,0
1982-04-09,10,-4.5,2.8,0,0,0
1982-04-10,9,-1.5,3.8,0,0,0
1982-04-11,9,-9,0,1.4,1.4,0
1982-04-12,11.5,0,5.8,0,0,0
1982-04-13,10,5,7.5,0,0,0
1982-04-14,7.5,3,5.3,0,0,0
1982-04-15,7.5,-7,0.3,0,0,0
1982-04-16,9.5,-2,3.8,11,0,11
1982-04-17,5,-2.5,1.3,0,0,0
1982-04-18,7,-6.5,0.3,0,0,0
1982-04-19,9.5,-10,-0.3,0,0,0
1982-04-20,15.5,-6,4.8,0,0,0
1982-04-21,18,-4,7,0,0,0
1982-04-22,18,-2,8,2.1,2.1,0
1982-04-23,9.5,0.5,5,0,0,0
1982-04-24,10.5,-4.5,3,0,0,0
1982-04-25,14,-7,3.5,0,0,0
1982-04-26,16,-5.5,5.3,0,0,0
1982-04-27,17,-4,6.5,10.3,10.3,0
1982-04-28,7.5,2.5,5,3.7,3.7,0
1982-04-29,9,-4,2.5,0,0,0
1982-04-30,13.5,-2,5.8,0,0,0
1982-05-01,15,-1.5,6.8,1.1,1.1,0
1982-05-02,9,0,4.5,3.7,3.7,0
1982-05-03,8,-1.5,3.3,1.7,1.7,0
1982-05-04,14.5,-3,5.8,0,0,0
1982-05-05,13,-2.5,5.3,6.1,6.1,0
1982-05-06,13.5,1,7.3,2.6,2.6,0
1982-05-07,10.5,3,6.8,1.6,1.6,0
1982-05-08,15,3,9,0,0,0
1982-05-09,17.5,-2,7.8,0,0,0
1982-05-10,20.5,-3,8.8,0.6,0.6,0
1982-05-11,13,4,8.5,2.6,2.6,0
1982-05-12,16,3.5,9.8,0,0,0
1982-05-13,15.5,-1,7.3,2,2,0
1982-05-14,12,3.5,7.8,1,1,0
1982-05-15,15.5,5,10.3,0,0,0
1982-05-16,22,-1,10.5,0,0,0
1982-05-17,15.5,5,10.3,18.8,18.8,0
1982-05-18,14.5,3.5,9,0,0,0
1982-05-19,17,-2,7.5,0,0,0
1982-05-20,17.5,0.5,9,0.8,0.8,0
1982-05-21,18.5,-0.5,9,7,7,0
1982-05-22,14,6.5,10.3,3.2,3.2,0
1982-05-23,9,-3,3,3.6,3.6,0
1982-05-24,17.5,7,12.3,0,0,0
1982-05-25,12.5,2,7.3,0.6,0.6,0
1982-05-26,16,0,8,0,0,0
1982-05-27,18,1,9.5,0,0,0
1982-05-28,21,-2,9.5,0,0,0
1982-05-29,24,-0.5,11.8,0,0,0
1982-05-30,25,3,14,0,0,0
1982-05-31,25,7,16,0,0,0
1982-06-01,25,4,14.5,0.4,0.4,0
1982-06-02,24.5,4,14.3,2.1,2.1,0
1982-06-03,23,6,14.5,0,0,0
1982-06-04,19,7,13,0,0,0
1982-06-05,13.5,6,9.8,0.2,0.2,0
1982-06-06,17,-2.5,7.3,0,0,0
1982-06-07,21,-2,9.5,0,0,0
1982-06-08,22.5,4.5,13.5,0,0,0
1982-06-09,25,5,15,0,0,0
1982-06-10,26.5,5.5,16,0,0,0
1982-06-11,27.5,4.5,16,0,0,0
1982-06-12,29.5,9,19.3,0,0,0
1982-06-13,25,10,17.5,0,0,0
1982-06-14,22,9,15.5,0,0,0
1982-06-15,24,4,14,0,0,0
1982-06-16,27,5,16,0,0,0
1982-06-17,30,5.5,17.8,0,0,0
1982-06-18,32.5,7.5,20,0.8,0.8,0
1982-06-19,32.5,9.5,21,0,0,0
1982-06-20,30,10.5,20.3,0,0,0
1982-06-21,28,9,18.5,0.3,0.3,0
1982-06-22,26,10,18,0,0,0
1982-06-23,24,6,15,1.3,1.3,0
1982-06-24,28,6,17,0,0,0
1982-06-25,29,6.5,17.8,0,0,0
1982-06-26,24,9,16.5,0.4,0.4,0
1982-06-27,22,11,16.5,0,0,0
1982-06-28,25,10,17.5,0.3,0.3,0
1982-06-29,29,8.5,18.8,0,0,0
1982-06-30,29.5,9.5,19.5,3.2,3.2,0
1982-07-01,20,14,17,8.2,8.2,0
1982-07-02,20,14,17,2.2,2.2,0
1982-07-03,23,13,18,15.8,15.8,0
1982-07-04,16,12,14,1.4,1.4,0
1982-07-05,20,12,16,0,0,0
1982-07-06,17.5,12.5,15,0,0,0
1982-07-07,22,7,14.5,4.2,4.2,0
1982-07-08,22,8,15,0,0,0
1982-07-09,24.5,10.5,17.5,2.4,2.4,0
1982-07-10,23.5,9.5,16.5,0,0,0
1982-07-11,22.5,9.5,16,0.4,0.4,0
1982-07-12,25.5,11,18.3,0.7,0.7,0
1982-07-13,27,11,19,27.5,27.5,0
1982-07-14,11.5,8.5,10,25.3,25.3,0
1982-07-15,19,9,14,0,0,0
1982-07-16,23.5,9,16.3,0.6,0.6,0
1982-07-17,20,12,16,0.2,0.2,0
1982-07-18,20,7,13.5,0.6,0.6,0
1982-07-19,20,9,14.5,0.3,0.3,0
1982-07-20,20,9.5,14.8,2,2,0
1982-07-21,16.5,9,12.8,26.3,26.3,0
1982-07-22,15.5,9.5,12.5,11.1,11.1,0
1982-07-23,20,9,14.5,0.2,0.2,0
1982-07-24,22.5,6.5,14.5,2.2,2.2,0
1982-07-25,26.5,7,16.8,0,0,0
1982-07-26,29.5,7,18.3,0,0,0
1982-07-27,31.5,9,20.3,0,0,0
1982-07-28,31.5,11,21.3,0,0,0
1982-07-29,31,12,21.5,0,0,0
1982-07-30,28.5,11,19.8,0.8,0.8,0
1982-07-31,24,10,17,6.6,6.6,0
1982-08-01,17,12.5,14.8,7.6,7.6,0
1982-08-02,13.5,9,11.3,5,5,0
1982-08-03,23.5,10,16.8,1.7,1.7,0
1982-08-04,18.5,10.5,14.5,9.2,9.2,0
1982-08-05,16,8,12,3.5,3.5,0
1982-08-06,21,6,13.5,0,0,0
1982-08-07,26,4,15,0.2,0.2,0
1982-08-08,31,7.5,19.3,0,0,0
1982-08-09,28.5,14,21.3,10,10,0
1982-08-10,16,11,13.5,16.6,16.6,0
1982-08-11,16,5,10.5,0.2,0.2,0
1982-08-12,16.5,5,10.8,3.4,3.4,0
1982-08-13,20,7,13.5,6.4,6.4,0
1982-08-14,16,9,12.5,0,0,0
1982-08-15,19,8,13.5,0.4,0.4,0
1982-08-16,19,9,14,10.6,10.6,0
1982-08-17,18.5,9,13.8,0,0,0
1982-08-18,20,5,12.5,0,0,0
1982-08-19,23,4.5,13.8,0,0,0
1982-08-20,25.5,5,15.3,0,0,0
1982-08-21,21,5.5,13.3,2,2,0
1982-08-22,21,5,13,0,0,0
1982-08-23,23,6,14.5,0,0,0
1982-08-24,25,6,15.5,0,0,0
1982-08-25,24,10.5,17.3,0,0,0
1982-08-26,18,6.5,12.3,1.4,1.4,0
1982-08-27,18,11,14.5,0,0,0
1982-08-28,19.5,4.5,12,2.6,2.6,0
1982-08-29,13.5,9.5,11.5,0.8,0.8,0
1982-08-30,15,7,11,0,0,0
1982-08-31,17,8.5,12.8,5.6,5.6,0
1982-09-01,21.5,11,16.3,1.8,1.8,0
1982-09-02,24,7,15.5,0,0,0
1982-09-03,24,8.5,16.3,5.4,5.4,0
1982-09-04,12.5,11.5,12,13.4,13.4,0
1982-09-05,19,10.5,14.8,0,0,0
1982-09-06,20.5,9,14.8,0.2,0.2,0
1982-09-07,17,8.5,12.8,3.6,3.6,0
1982-09-08,16.5,12,14.3,23.2,23.2,0
1982-09-09,15,9,12,0.7,0.7,0
1982-09-10,14,4.5,9.3,13.8,13.8,0
1982-09-11,11,6,8.5,6.8,6.8,0
1982-09-12,14,6.5,10.3,0,0,0
1982-09-13,16.5,6,11.3,0,0,0
1982-09-14,17,-1,8,0,0,0
1982-09-15,20.5,6,13.3,0,0,0
1982-09-16,22.5,4.5,13.5,0,0,0
1982-09-17,23.5,3.5,13.5,0,0,0
1982-09-18,21,6.5,13.8,0,0,0
1982-09-19,24,6,15,0,0,0
1982-09-20,22.5,4,13.3,0,0,0
1982-09-21,23,5.5,14.3,0,0,0
1982-09-22,21.5,5.5,13.5,0,0,0
1982-09-23,22.5,3,12.8,0,0,0
1982-09-24,17,5.5,11.3,0,0,0
1982-09-25,16,6.5,11.3,0,0,0
1982-09-26,12.5,8,10.3,0,0,0
1982-09-27,13,8.5,10.8,11.2,11.2,0
1982-09-28,10,5.5,7.8,1.9,1.9,0
1982-09-29,13,-2,5.5,0,0,0
1982-09-30,16,-1.5,7.3,0,0,0
1982-10-01,15,0,7.5,2.6,2.6,0
1982-10-02,8.5,2,5.3,0,0,0
1982-10-03,10,1,5.5,0,0,0
1982-10-04,12,-4,4,0,0,0
1982-10-05,11.5,-2,4.8,0,0,0
1982-10-06,11,8,9.5,6,6,0
1982-10-07,11,0.5,5.8,0,0,0
1982-10-08,11.5,-5.5,3,0.8,0.8,0
1982-10-09,12.5,5.5,9,0,0,0
1982-10-10,15,8,11.5,0,0,0
1982-10-11,15,2,8.5,0,0,0
1982-10-12,19,-1.5,8.8,0,0,0
1982-10-13,21,-0.5,10.3,0,0,0
1982-10-14,19.5,3,11.3,0,0,0
1982-10-15,15,4,9.5,6.8,6.8,0
1982-10-16,12.5,2.5,7.5,2.6,0.6,2
1982-10-17,0,-5,-2.5,0,0,0
1982-10-18,3,-2,0.5,0,0,0
1982-10-19,4.5,-7.5,-1.5,0,0,0
1982-10-20,6,-7,-0.5,0,0,0
1982-10-21,12.5,-4,4.3,0,0,0
1982-10-22,17,10,13.5,1,1,0
1982-10-23,15.5,-1.5,7,0,0,0
1982-10-24,16.5,11,13.8,0,0,0
1982-10-25,15,12.5,13.8,0.4,0.4,0
1982-10-26,12,4.5,8.3,0.4,0.4,0
1982-10-27,9,0.5,4.8,1.4,1.4,0
1982-10-28,5.5,0.5,3,0,0,0
1982-10-29,4,-7,-1.5,0,0,0
1982-10-30,5,-4,0.5,4.4,4.4,0
1982-10-31,7,2.5,4.8,0.4,0.4,0
1982-11-01,5,-6.5,-0.8,0,0,0
1982-11-02,5.5,-7.5,-1,0,0,0
1982-11-03,9.5,-1,4.3,3,3,0
1982-11-04,9,4,6.5,0,0,0
1982-11-05,7,-2,2.5,1.5,1.5,0
1982-11-06,3,-3,0,0.6,0.6,0
1982-11-07,0.5,-6.5,-3,1,0,1
1982-11-08,5,-3,1,0,0,0
1982-11-09,2.5,-5,-1.3,0,0,0
1982-11-10,0,-4,-2,0,0,0
1982-11-11,-1,-11.5,-6.3,0,0,0
1982-11-12,-2.5,-5,-3.8,0,0,0
1982-11-13,-1,-15.5,-8.3,0,0,0
1982-11-14,0,-7,-3.5,3,0,3
1982-11-15,1,-5,-2,1,0,1
1982-11-16,2,-4,-1,0.5,0,0.5
1982-11-17,2,-3,-0.5,0,0,0
1982-11-18,-1,-9.5,-5.3,1,0,1
1982-11-19,-11.5,-14.5,-13,0,0,0
1982-11-20,-16,-17,-16.5,0,0,0
1982-11-21,-13,-22.5,-17.8,0,0,0
1982-11-22,-11,-24,-17.5,0,0,0
1982-11-23,-6.5,-24,-15.3,0,0,0
1982-11-24,-7,-23,-15,0,0,0
1982-11-25,-1.5,-20,-10.8,1.5,0,1.5
1982-11-26,0.5,-6,-2.8,2.5,0.5,2
1982-11-27,2,-0.5,0.8,0,0,0
1982-11-28,1,-5,-2,0,0,0
1982-11-29,1,-3,-1,2.7,2.7,0
1982-11-30,0,-2,-1,1,0,1
1982-12-01,0.5,-1.5,-0.5,0.5,0,0.5
1982-12-02,0.5,-2.5,-1,2.5,0,2.5
1982-12-03,1,-0.5,0.3,0.5,0,0.5
1982-12-04,-1,-11,-6,0,0,0
1982-12-05,-4,-14,-9,0,0,0
1982-12-06,-9,-14,-11.5,0,0,0
1982-12-07,-4.5,-11.5,-8,0,0,0
1982-12-08,-2.5,-15,-8.8,0,0,0
1982-12-09,-2,-6,-4,0,0,0
1982-12-10,-7,-12.5,-9.8,0,0,0
1982-12-11,0,-12,-6,2,0,2
1982-12-12,1.5,-2,-0.3,0,0,0
1982-12-13,-2,-2,-2,1,0,1
1982-12-14,4,-7,-1.5,0,0,0
1982-12-15,4.5,-5,-0.3,1.7,1.7,0
1982-12-16,6,-2,2,2.8,2.8,0
1982-12-17,4,-3,0.5,0,0,0
1982-12-18,-2,-8,-5,1,0,1
1982-12-19,-1,-8,-4.5,2,0,2
1982-12-20,-5,-11.5,-8.3,0,0,0
1982-12-21,-6,-11,-8.5,0.5,0,0.5
1982-12-22,-7,-17,-12,5,0,5
1982-12-23,-2,-16,-9,0,0,0
1982-12-24,0,-12.5,-6.3,0,0,0
1982-12-25,4.5,-2.5,1,0,0,0
1982-12-26,-0.5,-4,-2.3,0,0,0
1982-12-27,-6.5,-16.5,-11.5,0,0,0
1982-12-28,-7,-15,-11,0,0,0
1982-12-29,-9.5,-19,-14.3,0,0,0
1982-12-30,-9,-19,-14,0,0,0
1982-12-31,NA,NA,NA,0,0,0
1983-01-01,NA,NA,NA,3,0,3
1983-01-02,NA,NA,NA,5,0,5
1983-01-03,NA,NA,NA,0.5,0,0.5
1983-01-04,0,-4,-2,9,0,9
1983-01-05,-1,-6,-3.5,2,0,2
1983-01-06,1,-7.5,-3.3,0.5,0,0.5
1983-01-07,3,-7,-2,0,0,0
1983-01-08,3,-12,-4.5,1,0,1
1983-01-09,0,-7.5,-3.8,3,0,3
1983-01-10,2.5,-4,-0.8,6,0,6
1983-01-11,7,-4.5,1.3,0,0,0
1983-01-12,0.5,-6,-2.8,0.5,0,0.5
1983-01-13,-0.5,-9,-4.8,0,0,0
1983-01-14,1,-10,-4.5,0,0,0
1983-01-15,-3,-13,-8,0,0,0
1983-01-16,0,-17,-8.5,0,0,0
1983-01-17,5,-13.5,-4.3,0,0,0
1983-01-18,9,-12,-1.5,0,0,0
1983-01-19,4,-5,-0.5,0,0,0
1983-01-20,3.5,-4,-0.3,0,0,0
1983-01-21,-1,-7,-4,0,0,0
1983-01-22,-6.5,-17,-11.8,0,0,0
1983-01-23,-14,-19,-16.5,0,0,0
1983-01-24,-15,-17.5,-16.3,2,0,2
1983-01-25,-10,-16.5,-13.3,0,0,0
1983-01-26,1,-11,-5,0.2,0.2,0
1983-01-27,3.5,-2,0.8,2.3,2.3,0
1983-01-28,-1,-12.5,-6.8,0,0,0
1983-01-29,-2,-8.5,-5.3,0,0,0
1983-01-30,0.5,-7,-3.3,0,0,0
1983-01-31,4.5,-7,-1.3,0,0,0
1983-02-01,-2,-10.5,-6.3,0,0,0
1983-02-02,1.5,-6.5,-2.5,0,0,0
1983-02-03,-2.5,-15,-8.8,0,0,0
1983-02-04,2,-5.5,-1.8,0,0,0
1983-02-05,-3,-6,-4.5,0,0,0
1983-02-06,-6.5,-18.5,-12.5,0,0,0
1983-02-07,2.5,-12,-4.8,0,0,0
1983-02-08,0,-9.5,-4.8,0.5,0,0.5
1983-02-09,0,-7,-3.5,0,0,0
1983-02-10,6.5,-4,1.3,0,0,0
1983-02-11,10,-2.5,3.8,0,0,0
1983-02-12,7,-1,3,0,0,0
1983-02-13,6.5,0,3.3,3.1,3.1,0
1983-02-14,6,-4.5,0.8,0,0,0
1983-02-15,9,-3,3,0,0,0
1983-02-16,9.5,-5,2.3,0,0,0
1983-02-17,6.5,-2,2.3,0,0,0
1983-02-18,3.5,0,1.8,0,0,0
1983-02-19,4.5,-1.5,1.5,0,0,0
1983-02-20,8,0.5,4.3,0,0,0
1983-02-21,8,-4.5,1.8,3,0,3
1983-02-22,7.5,-1.5,3,0,0,0
1983-02-23,11.5,-1.5,5,0,0,0
1983-02-24,6,2,4,3.9,3.9,0
1983-02-25,6.5,-3,1.8,0,0,0
1983-02-26,2,-5,-1.5,0,0,0
1983-02-27,-1,-3,-2,0,0,0
1983-02-28,0.5,-2.5,-1,0,0,0
1983-03-01,5,-2.5,1.3,0,0,0
1983-03-02,3,-10,-3.5,0,0,0
1983-03-03,3.5,-10,-3.3,0,0,0
1983-03-04,1,-12,-5.5,0,0,0
1983-03-05,1.5,-12.5,-5.5,0,0,0
1983-03-06,-1.5,-8.5,-5,0,0,0
1983-03-07,-1,-5,-3,1,0,1
1983-03-08,7.5,-7,0.3,2,2,0
1983-03-09,14,-7.5,3.3,3.4,3.4,0
1983-03-10,4,-3,0.5,4.5,0,4.5
1983-03-11,8.5,-1.5,3.5,0,0,0
1983-03-12,9.5,-3.5,3,0,0,0
1983-03-13,13,-3,5,3.2,3.2,0
1983-03-14,9.5,0,4.8,4.9,4.9,0
1983-03-15,9,0.5,4.8,0,0,0
1983-03-16,10.5,-5.5,2.5,0,0,0
1983-03-17,11.5,-6.5,2.5,0,0,0
1983-03-18,7.5,-6.5,0.5,0,0,0
1983-03-19,9,-3.5,2.8,0,0,0
1983-03-20,1.5,-2,-0.3,0,0,0
1983-03-21,2.5,-9,-3.3,0,0,0
1983-03-22,4.5,-11.5,-3.5,0,0,0
1983-03-23,4.5,-5.5,-0.5,0,0,0
1983-03-24,5.5,-6,-0.3,0,0,0
1983-03-25,11.5,-9,1.3,0,0,0
1983-03-26,13.5,-7,3.3,0,0,0
1983-03-27,10,1,5.5,0,0,0
1983-03-28,11,-3.5,3.8,0,0,0
1983-03-29,12,-2,5,2.1,2.1,0
1983-03-30,9.5,4,6.8,0.5,0.5,0
1983-03-31,13,-5,4,0,0,0
1983-04-01,7.5,-2.5,2.5,0,0,0
1983-04-02,10.5,-1.5,4.5,0,0,0
1983-04-03,13,-6,3.5,0,0,0
1983-04-04,15.5,-6,4.8,0,0,0
1983-04-05,14,-0.5,6.8,4.8,4.8,0
1983-04-06,13,5,9,4,4,0
1983-04-07,9,1,5,1.1,1.1,0
1983-04-08,7,-3,2,0,0,0
1983-04-09,7.5,-7.5,0,0,0,0
1983-04-10,7.5,-5,1.3,0,0,0
1983-04-11,8.5,-8.5,0,0,0,0
1983-04-12,10.5,-5.5,2.5,0,0,0
1983-04-13,14.5,-5.5,4.5,0,0,0
1983-04-14,16.5,-4,6.3,0,0,0
1983-04-15,18,-4,7,0,0,0
1983-04-16,13,0,6.5,0,0,0
1983-04-17,19.5,-1.5,9,0,0,0
1983-04-18,19.5,-0.5,9.5,0,0,0
1983-04-19,19,-3.5,7.8,0,0,0
1983-04-20,20,-2,9,3.6,3.6,0
1983-04-21,11,5.5,8.3,2.2,2.2,0
1983-04-22,17.5,-2.5,7.5,0,0,0
1983-04-23,15,-1.5,6.8,0,0,0
1983-04-24,18.5,1,9.8,0,0,0
1983-04-25,15.5,6,10.8,0,0,0
1983-04-26,16,-3,6.5,0,0,0
1983-04-27,20,-1.5,9.3,0,0,0
1983-04-28,21.5,0.5,11,0,0,0
1983-04-29,19.5,3,11.3,0.8,0.8,0
1983-04-30,16.5,0,8.3,0,0,0
1983-05-01,17.5,-2,7.8,0.8,0.8,0
1983-05-02,17,6.5,11.8,0.2,0.2,0
1983-05-03,15,3,9,0,0,0
1983-05-04,18.5,0,9.3,0,0,0
1983-05-05,18,2.5,10.3,0,0,0
1983-05-06,12.5,4,8.3,1.8,1.8,0
1983-05-07,13,2,7.5,3.4,3.4,0
1983-05-08,12.5,0,6.3,0.2,0.2,0
1983-05-09,14.5,-1,6.8,0,0,0
1983-05-10,16,-2.5,6.8,0,0,0
1983-05-11,19,-3,8,0,0,0
1983-05-12,20,-1.5,9.3,0,0,0
1983-05-13,21,-0.5,10.3,0,0,0
1983-05-14,18,3,10.5,1.8,1.8,0
1983-05-15,20,1,10.5,0,0,0
1983-05-16,21,1.5,11.3,1.5,1.5,0
1983-05-17,12.5,7.5,10,3.6,3.6,0
1983-05-18,17.5,1.5,9.5,2.4,2.4,0
1983-05-19,20,7.5,13.8,0,0,0
1983-05-20,17,7,12,1,1,0
1983-05-21,21,2,11.5,0,0,0
1983-05-22,23,2.5,12.8,0,0,0
1983-05-23,22,5,13.5,0,0,0
1983-05-24,25.5,2,13.8,0,0,0
1983-05-25,21.5,10.5,16,1.6,1.6,0
1983-05-26,19,6.5,12.8,0,0,0
1983-05-27,27.5,5,16.3,0,0,0
1983-05-28,34,7,20.5,0,0,0
1983-05-29,37.5,9.5,23.5,0,0,0
1983-05-30,36.5,8.5,22.5,0,0,0
1983-05-31,32,10,21,0,0,0
1983-06-01,26,10,18,0,0,0
1983-06-02,16,9,12.5,5.2,5.2,0
1983-06-03,17.5,9.5,13.5,1.2,1.2,0
1983-06-04,14,8,11,2.4,2.4,0
1983-06-05,17.5,6.5,12,2.2,2.2,0
1983-06-06,14.5,9.5,12,3,3,0
1983-06-07,21,4.5,12.8,0.2,0.2,0
1983-06-08,22,7,14.5,7,7,0
1983-06-09,17,6,11.5,7.2,7.2,0
1983-06-10,14,8.5,11.3,5,5,0
1983-06-11,16.5,4.5,10.5,4.4,4.4,0
1983-06-12,18.5,9,13.8,0,0,0
