Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1982-06-03,19.5,1,10.3,0,0,0
1982-06-04,17,5,11,0,0,0
1982-06-05,12.5,1,6.8,0.8,0.8,0
1982-06-06,15.5,-2.5,6.5,0,0,0
1982-06-07,19.5,-2,8.8,0,0,0
1982-06-08,22,5,13.5,0,0,0
1982-06-09,21.5,1.5,11.5,0,0,0
1982-06-10,23.5,7,15.3,0,0,0
1982-06-11,25,4.5,14.8,0,0,0
1982-06-12,28,4.5,16.3,2,2,0
1982-06-13,21,11.5,16.3,3.4,3.4,0
1982-06-14,16.5,6.5,11.5,0,0,0
1982-06-15,20,1,10.5,0,0,0
1982-06-16,23.5,4,13.8,0,0,0
1982-06-17,26.5,4.5,15.5,0,0,0
1982-06-18,29.5,6,17.8,0,0,0
1982-06-19,30,12,21,0,0,0
1982-06-20,25,7.5,16.3,0,0,0
1982-06-21,23,6,14.5,0,0,0
1982-06-22,23.5,7.5,15.5,0,0,0
1982-06-23,21.5,5.5,13.5,1.6,1.6,0
1982-06-24,24,9.5,16.8,0,0,0
1982-06-25,25,7.5,16.3,0,0,0
1982-06-26,24,10,17,15,15,0
1982-06-27,17.5,13,15.3,2.8,2.8,0
1982-06-28,22,7,14.5,6.8,6.8,0
1982-06-29,25.5,7,16.3,0,0,0
1982-06-30,27.5,7,17.3,0,0,0
1982-07-01,21,13.5,17.3,1.4,1.4,0
1982-07-02,18,13,15.5,2.2,2.2,0
1982-07-03,17.5,6.5,12,6.2,6.2,0
1982-07-04,18,11,14.5,3.6,3.6,0
1982-07-05,19,11,15,2,2,0
1982-07-06,17,12,14.5,10.4,10.4,0
1982-07-07,19.5,9.5,14.5,0.4,0.4,0
1982-07-08,19,6,12.5,0,0,0
1982-07-09,20.5,4.5,12.5,0,0,0
1982-07-10,20,4.5,12.3,1,1,0
1982-07-11,20.5,8,14.3,0,0,0
1982-07-12,21.5,5,13.3,0.4,0.4,0
1982-07-13,22.5,7,14.8,23.4,23.4,0
1982-07-14,12.5,10.5,11.5,21.8,21.8,0
1982-07-15,23.5,10.5,17,0,0,0
1982-07-16,20.5,7,13.8,0.2,0.2,0
1982-07-17,17.5,9.5,13.5,0,0,0
1982-07-18,12.5,5.5,9,0.6,0.6,0
1982-07-19,16,5.5,10.8,0.4,0.4,0
1982-07-20,13.5,1,7.3,4.8,4.8,0
1982-07-21,12,8,10,7.6,7.6,0
1982-07-22,19,6,12.5,0.4,0.4,0
1982-07-23,20,5.5,12.8,0,0,0
1982-07-24,21.5,7,14.3,0,0,0
1982-07-25,25,5.5,15.3,1,1,0
1982-07-26,27,6.5,16.8,0,0,0
1982-07-27,27.5,9,18.3,0,0,0
1982-07-28,30,8.5,19.3,0,0,0
1982-07-29,28.5,9,18.8,0,0,0
1982-07-30,26.5,6,16.3,0,0,0
1982-07-31,26,11,18.5,0,0,0
1982-08-01,18.5,7.5,13,4.4,4.4,0
1982-08-02,12,10,11,7.4,7.4,0
1982-08-03,18.5,7.5,13,0,0,0
1982-08-04,17,2.5,9.8,0,0,0
1982-08-05,15,1.5,8.3,5.2,5.2,0
1982-08-06,18.5,6.5,12.5,0,0,0
1982-08-07,24,2,13,0,0,0
1982-08-08,27.5,6,16.8,0.2,0.2,0
1982-08-09,24.5,12,18.3,20,20,0
1982-08-10,15.5,11.5,13.5,2.8,2.8,0
1982-08-11,11.5,1.5,6.5,0.4,0.4,0
1982-08-12,13,2,7.5,0,0,0
1982-08-13,14.5,-1,6.8,6.2,6.2,0
1982-08-14,12.5,4.5,8.5,11,11,0
1982-08-15,18,7.5,12.8,7.8,7.8,0
1982-08-16,12.5,9,10.8,10.6,10.6,0
1982-08-17,15.5,7.5,11.5,0,0,0
1982-08-18,15.5,2,8.8,0,0,0
1982-08-19,19.5,-1,9.3,0,0,0
1982-08-20,22.5,2,12.3,0,0,0
1982-08-21,19.5,7,13.3,0.4,0.4,0
1982-08-22,20,5,12.5,0,0,0
1982-08-23,20.5,3.5,12,0,0,0
1982-08-24,22.5,4.5,13.5,0,0,0
1982-08-25,20,5.5,12.8,7,7,0
1982-08-26,10,6,8,8.2,8.2,0
1982-08-27,14,7,10.5,0.4,0.4,0
1982-08-28,15.5,-1,7.3,0,0,0
1982-08-29,12.5,4,8.3,2,2,0
1982-08-30,12.5,0,6.3,0.4,0.4,0
1982-08-31,11,5.5,8.3,3.2,3.2,0
1982-09-01,16.5,8.5,12.5,1,1,0
1982-09-02,21,1.5,11.3,0,0,0
1982-09-03,19.5,2,10.8,0,0,0
1982-09-04,13.5,8,10.8,2.2,2.2,0
1982-09-05,16.5,7,11.8,8,8,0
1982-09-06,14,8,11,5.2,5.2,0
1982-09-07,10,6.5,8.3,18.2,18.2,0
1982-09-08,13,7.5,10.3,2.4,2.4,0
1982-09-09,11.5,5,8.3,2.2,2.2,0
1982-09-10,11.5,0.5,6,3.8,3.8,0
1982-09-11,8.5,3,5.8,2.5,2.5,0
1982-09-12,12.5,4.5,8.5,0,0,0
1982-09-13,13.5,-1,6.3,0,0,0
1982-09-14,15.5,-1.5,7,0.6,0.6,0
1982-09-15,18,1.5,9.8,0,0,0
1982-09-16,21,1.5,11.3,0,0,0
1982-09-17,21.5,1.5,11.5,0,0,0
1982-09-18,22,2.5,12.3,0,0,0
1982-09-19,22.5,1.5,12,0,0,0
1982-09-20,22,2.5,12.3,0,0,0
1982-09-21,20.5,2,11.3,0,0,0
1982-09-22,16.5,-1,7.8,0,0,0
1982-09-23,17,1.5,9.3,0,0,0
1982-09-24,15,0.5,7.8,0,0,0
1982-09-25,13.5,1,7.3,0,0,0
1982-09-26,12.5,3,7.8,1.4,1.4,0
1982-09-27,12,1.5,6.8,2.4,2.4,0
1982-09-28,10.5,2,6.3,0.6,0.6,0
1982-09-29,11,-2.5,4.3,0,0,0
1982-09-30,14,-3,5.5,0,0,0
1982-10-01,10,0,5,0.6,0.6,0
1982-10-02,9.5,-5,2.3,0,0,0
1982-10-03,7.5,-6,0.8,0,0,0
1982-10-04,8.5,-4.5,2,3.2,3.2,0
1982-10-05,3.5,-1,1.3,11.2,11,0.2
1982-10-06,5,2,3.5,7,7,0
1982-10-07,5,1,3,2.8,2.8,0
1982-10-08,5,-5.5,-0.3,3,3,0
1982-10-09,8,1.5,4.8,0.7,0.7,0
1982-10-10,8.5,4.5,6.5,5,5,0
1982-10-11,9.5,-2,3.8,0,0,0
1982-10-12,13,-1.5,5.8,0,0,0
1982-10-13,17.5,0,8.8,0,0,0
1982-10-14,13.5,-1.5,6,0.6,0.6,0
1982-10-15,9.5,1.5,5.5,3.2,3.2,0
1982-10-16,3,-3.5,-0.3,8.2,2.4,5.8
1982-10-17,1,-6,-2.5,0,0,0
1982-10-18,0.5,-9.5,-4.5,0,0,0
1982-10-19,-2,-8,-5,0,0,0
1982-10-20,0,-6.5,-3.3,0,0,0
1982-10-21,3.5,-5,-0.8,11.8,9.8,2
1982-10-22,7,2,4.5,6.6,6.6,0
1982-10-23,5,-3,1,3.8,3.8,0
1982-10-24,8,-0.5,3.8,18,18,0
1982-10-25,5,1,3,2,2,0
1982-10-26,6,0,3,3.6,3.6,0
1982-10-27,3,-1,1,5,1,4
1982-10-28,-2,-5,-3.5,0.6,0,0.6
1982-10-29,1.5,-8.5,-3.5,2,0,2
1982-10-30,2,-2,0,4.4,0.2,4.2
1982-10-31,2.5,-2,0.3,0.4,0,0.4
1982-11-01,1.5,-8.5,-3.5,0,0,0
1982-11-02,0.5,-11.5,-5.5,0,0,0
1982-11-03,1.5,-4,-1.3,13,0,13
1982-11-04,2,0,1,0,0,0
1982-11-05,0.5,-4.5,-2,1,0,1
1982-11-06,-1.5,-12,-6.8,2,0,2
1982-11-07,-2,-12,-7,3,0,3
1982-11-08,-1.5,-3.5,-2.5,0,0,0
1982-11-09,-2,-12.5,-7.3,0,0,0
1982-11-10,1.5,-6,-2.3,1,0,1
1982-11-11,-5.5,-20,-12.8,0.6,0,0.6
1982-11-12,-5,-13,-9,0,0,0
1982-11-13,-7,-16,-11.5,0,0,0
1982-11-14,-0.5,-10,-5.3,0,0,0
1982-11-15,-2,-12,-7,2.6,0,2.6
1982-11-16,-2,-8.5,-5.3,10,0,10
1982-11-17,-7,-10,-8.5,5.4,0,5.4
1982-11-18,-2.5,-15.5,-9,1.2,0,1.2
1982-11-19,-16.5,-22,-19.3,0,0,0
1982-11-20,-17.5,-29,-23.3,0,0,0
1982-11-21,-18,-31.5,-24.8,0,0,0
1982-11-22,-16,-21.5,-18.8,0,0,0
1982-11-23,-15,-26,-20.5,0,0,0
1982-11-24,-13.5,-23.5,-18.5,0,0,0
1982-11-25,-7,-23,-15,3.2,0,3.2
1982-11-26,-3,-10.5,-6.8,6,0,6
1982-11-27,-2.5,-5,-3.8,6,0,6
1982-11-28,-0.5,-3,-1.8,3.6,0,3.6
1982-11-29,0,-2,-1,2.8,0,2.8
1982-11-30,-2.5,-3.5,-3,4.8,0,4.8
1982-12-01,-2.5,-4.5,-3.5,0.8,0,0.8
1982-12-02,-2,-6,-4,16.6,0,16.6
1982-12-03,-4,-6,-5,5,0,5
1982-12-04,-4,-11.5,-7.8,0,0,0
1982-12-05,-12.5,-23.5,-18,0,0,0
1982-12-06,-12.5,-20.5,-16.5,0,0,0
1982-12-07,-9.5,-21,-15.3,2,0,2
1982-12-08,-7,-13.5,-10.3,1.2,0,1.2
1982-12-09,-1,-21.5,-11.3,0,0,0
1982-12-10,-9,-16,-12.5,0,0,0
1982-12-11,-4,-15,-9.5,5.6,0,5.6
1982-12-12,-2.5,-9,-5.8,0,0,0
1982-12-13,-4,-7.5,-5.8,0,0,0
1982-12-14,-2,-8,-5,9.8,0,9.8
1982-12-15,-2,-5,-3.5,1,0,1
1982-12-16,-1,-6.5,-3.8,5.2,0,5.2
1982-12-17,-3.5,-8,-5.8,2.4,0,2.4
1982-12-18,-4,-6,-5,2.8,0,2.8
1982-12-19,-3.5,-7,-5.3,0.8,0,0.8
1982-12-20,-5,-8.5,-6.8,0,0,0
1982-12-21,-8,-13,-10.5,2,0,2
1982-12-22,-6.5,-10,-8.3,3.4,0,3.4
1982-12-23,-6.5,-19.5,-13,1,0,1
1982-12-24,-2,-17.5,-9.8,6,0,6
1982-12-25,-0.5,-6,-3.3,0,0,0
1982-12-26,-9,-17.5,-13.3,0,0,0
1982-12-27,-10,-21.5,-15.8,0,0,0
1982-12-28,-12,-22,-17,0,0,0
1982-12-29,-12.5,-20.5,-16.5,0,0,0
1982-12-30,-11.5,-23.5,-17.5,0,0,0
1982-12-31,-10,-15,-12.5,0,0,0
1983-01-01,-7.5,-18.5,-13,8,0,8
1983-01-02,-4.5,-9.5,-7,5,0,5
1983-01-03,-5,-6,-5.5,1,0,1
1983-01-04,-4.5,-8,-6.3,0,0,0
1983-01-05,-5,-15,-10,0,0,0
1983-01-06,-2,-10,-6,12.8,0,12.8
1983-01-07,0,-3,-1.5,2,0,2
1983-01-08,-2.5,-10.5,-6.5,3,0,3
1983-01-09,-5,-15,-10,0.2,0,0.2
1983-01-10,-4.5,-18,-11.3,9.6,0,9.6
1983-01-11,0.5,-11.5,-5.5,0.2,0,0.2
1983-01-12,-2.5,-9,-5.8,3.2,0,3.2
1983-01-13,-5,-12.5,-8.8,1.6,0,1.6
1983-01-14,-4,-11,-7.5,0,0,0
1983-01-15,-7,-20,-13.5,0,0,0
1983-01-16,-7,-20,-13.5,1.6,0,1.6
1983-01-17,0.5,-11,-5.3,0,0,0
1983-01-18,1.5,-8.5,-3.5,0,0,0
1983-01-19,-2.5,-11,-6.8,0,0,0
1983-01-20,-1.5,-9,-5.3,0,0,0
1983-01-21,-6,-15,-10.5,5.6,0,5.6
1983-01-22,-13.5,-24.5,-19,0,0,0
1983-01-23,-20.5,-25,-22.8,1,0,1
1983-01-24,-15,-25,-20,3.4,0,3.4
1983-01-25,-2.5,-17,-9.8,5,0,5
1983-01-26,-1,-12,-6.5,3.6,0,3.6
1983-01-27,0,-4.5,-2.3,5,0,5
1983-01-28,-4.5,-15,-9.8,0,0,0
1983-01-29,-3.5,-13,-8.3,0,0,0
1983-01-30,-2.5,-8.5,-5.5,1.4,0,1.4
1983-01-31,-0.5,-5,-2.8,0,0,0
1983-02-01,-2,-3,-2.5,0,0,0
1983-02-02,-2,-5,-3.5,0.8,0,0.8
1983-02-03,-4,-6,-5,0,0,0
1983-02-04,-4.5,-6.5,-5.5,0,0,0
1983-02-05,-6,-8,-7,0,0,0
1983-02-06,-4,-13,-8.5,2.6,0,2.6
1983-02-07,-3.5,-8.5,-6,0.4,0,0.4
1983-02-08,-4,-18,-11,0,0,0
1983-02-09,-3.5,-13.5,-8.5,1.4,0,1.4
1983-02-10,0.5,-5.5,-2.5,8.8,0,8.8
1983-02-11,0.5,-3.5,-1.5,9.4,1.4,8
1983-02-12,2,-2,0,0,0,0
1983-02-13,2.5,-1.5,0.5,0,0,0
1983-02-14,0.5,-3.5,-1.5,3.6,0,3.6
1983-02-15,3.5,-6.5,-1.5,0,0,0
1983-02-16,-2,-13.5,-7.8,2.8,0,2.8
1983-02-17,0.5,-5.5,-2.5,0,0,0
1983-02-18,1,-4.5,-1.8,0,0,0
1983-02-19,-1,-15.5,-8.3,9.4,0,9.4
1983-02-20,1.5,-12,-5.3,0,0,0
1983-02-21,1.5,-14,-6.3,0.8,0,0.8
1983-02-22,1.5,-8.5,-3.5,6.6,4.6,2
1983-02-23,3.5,-1.5,1,6.6,6.6,0
1983-02-24,3.5,-2,0.8,0.6,0.6,0
1983-02-25,1.5,-9,-3.8,0,0,0
1983-02-26,0,-7,-3.5,3,0,3
1983-02-27,-0.5,-10.5,-5.5,0,0,0
1983-02-28,0,-14.5,-7.3,0,0,0
1983-03-01,0,-20,-10,0,0,0
1983-03-02,-2.5,-17.5,-10,0,0,0
1983-03-03,-1.5,-21,-11.3,0,0,0
1983-03-04,-3,-21.5,-12.3,0,0,0
1983-03-05,-3,-19,-11,0,0,0
1983-03-06,-2.5,-24.5,-13.5,0,0,0
1983-03-07,-5,-15.5,-10.3,0,0,0
1983-03-08,0.5,-13.5,-6.5,16,0,16
1983-03-09,4,-5.5,-0.8,0.8,0.8,0
1983-03-10,6,-7.5,-0.8,0,0,0
1983-03-11,6,-6.5,-0.3,0,0,0
1983-03-12,5,-9,-2,1.2,1.2,0
1983-03-13,6.5,0,3.3,1.8,0,1.8
1983-03-14,2,-4,-1,2.8,0,2.8
1983-03-15,7,-5,1,0,0,0
1983-03-16,5.5,-8,-1.3,0,0,0
1983-03-17,4,-7,-1.5,0,0,0
1983-03-18,2.5,-9,-3.3,0,0,0
1983-03-19,1,-3,-1,0,0,0
1983-03-20,-2.5,-8,-5.3,0,0,0
1983-03-21,-1.5,-18.5,-10,0,0,0
1983-03-22,-2.5,-22,-12.3,0,0,0
1983-03-23,-0.5,-17,-8.8,0,0,0
1983-03-24,0.5,-15,-7.3,0,0,0
1983-03-25,0.5,-19,-9.3,0,0,0
1983-03-26,6,-12.5,-3.3,0,0,0
1983-03-27,7,-4,1.5,0,0,0
1983-03-28,5,-10.5,-2.8,2,0,2
1983-03-29,4,-8,-2,2,0,2
1983-03-30,7.5,0,3.8,0,0,0
1983-03-31,6.5,-8,-0.8,0,0,0
1983-04-01,4,-10,-3,6.2,0,6.2
1983-04-02,6,-0.5,2.8,0,0,0
1983-04-03,9,-8,0.5,0,0,0
1983-04-04,9,-9,0,0,0,0
1983-04-05,6,-0.5,2.8,1,1,0
1983-04-06,8.5,0.5,4.5,0,0,0
1983-04-07,3.5,-2,0.8,0.6,0.6,0
1983-04-08,3,-8,-2.5,0,0,0
1983-04-09,3,-11.5,-4.3,0,0,0
1983-04-10,3.5,-10,-3.3,0,0,0
1983-04-11,3.5,-11.5,-4,0,0,0
1983-04-12,6,-12,-3,0,0,0
1983-04-13,10.5,-8,1.3,0,0,0
1983-04-14,12.5,-6.5,3,0,0,0
1983-04-15,11,-7,2,0,0,0
1983-04-16,7,1.5,4.3,0.3,0.3,0
1983-04-17,11,-2.5,4.3,0,0,0
1983-04-18,11.5,-5,3.3,0,0,0
1983-04-19,5.5,-4,0.8,0,0,0
1983-04-20,13,-4,4.5,9.2,9.2,0
1983-04-21,8.5,1.5,5,0.8,0.8,0
1983-04-22,13,-6,3.5,0,0,0
1983-04-23,14.5,-3,5.8,0.4,0.4,0
1983-04-24,10,4.5,7.3,0,0,0
1983-04-25,10,2.5,6.3,0,0,0
1983-04-26,12.5,-4.5,4,0,0,0
1983-04-27,17.5,-4,6.8,0,0,0
1983-04-28,17,-2.5,7.3,0,0,0
1983-04-29,9.5,-1.5,4,0.6,0.6,0
1983-04-30,12,-4.5,3.8,0,0,0
1983-05-01,11.5,-2.5,4.5,0.8,0.8,0
1983-05-02,11.5,-2,4.8,0.2,0.2,0
1983-05-03,9.5,4,6.8,0.6,0.6,0
1983-05-04,12,-2.5,4.8,0.3,0.3,0
1983-05-05,10.5,1,5.8,1.4,1.4,0
1983-05-06,8,-0.5,3.8,1.9,1.9,0
1983-05-07,10,-1.5,4.3,5.4,5.4,0
1983-05-08,6,0.5,3.3,3.6,3.6,0
1983-05-09,8.5,0.5,4.5,0,0,0
1983-05-10,13,-4,4.5,0,0,0
1983-05-11,14,-5,4.5,0,0,0
1983-05-12,15,-1.5,6.8,0,0,0
1983-05-13,14.5,-1.5,6.5,0,0,0
1983-05-14,15,0.5,7.8,0.6,0.6,0
1983-05-15,18,-2.5,7.8,0,0,0
1983-05-16,17,-1,8,0.2,0.2,0
1983-05-17,10,4.5,7.3,1.6,1.6,0
1983-05-18,13,-3.5,4.8,0,0,0
1983-05-19,15,3,9,1.8,1.8,0
1983-05-20,11.5,6.5,9,3,3,0
1983-05-21,16,1.5,8.8,0,0,0
1983-05-22,17,6,11.5,0,0,0
1983-05-23,17,1.5,9.3,0,0,0
1983-05-24,20.5,-1.5,9.5,0,0,0
1983-05-25,14,4,9,1,1,0
1983-05-26,14,-2,6,0,0,0
1983-05-27,21.5,-0.5,10.5,0,0,0
1983-05-28,29.5,4,16.8,0,0,0
1983-05-29,33.5,6,19.8,0,0,0
1983-05-30,31,12.5,21.8,0,0,0
1983-05-31,28.5,11.5,20,0.6,0.6,0
1983-06-01,18,12,15,0,0,0
1983-06-02,13,8,10.5,8,8,0
1983-06-03,13.5,7,10.3,2.6,2.6,0
1983-06-04,11,-0.5,5.3,0.6,0.6,0
1983-06-05,11,4,7.5,3.6,3.6,0
1983-06-06,14,5,9.5,0,0,0
1983-06-07,18,-0.5,8.8,0,0,0
1983-06-08,19,3.5,11.3,3,3,0
1983-06-09,16,5.5,10.8,2,2,0
1983-06-10,12.5,5.5,9,0.6,0.6,0
1983-06-11,11,4.5,7.8,4.2,4.2,0
1983-06-12,18.5,5,11.8,0.8,0.8,0
1983-06-13,18.5,0.5,9.5,0,0,0
1983-06-14,19.5,3.5,11.5,0,0,0
1983-06-15,18,7.5,12.8,0.4,0.4,0
1983-06-16,11.5,5,8.3,0.6,0.6,0
1983-06-17,16,4,10,2.2,2.2,0
1983-06-18,12,3.5,7.8,18.4,18.4,0
1983-06-19,9.5,6.5,8,15.4,15.4,0
1983-06-20,14.5,7.5,11,0,0,0
1983-06-21,20.5,4.5,12.5,0.6,0.6,0
1983-06-22,21.5,7.5,14.5,3.2,3.2,0
1983-06-23,22.5,7.5,15,0,0,0
1983-06-24,14.5,9.5,12,12.8,12.8,0
1983-06-25,11.5,7.5,9.5,3,3,0
1983-06-26,16.5,4,10.3,4.8,4.8,0
1983-06-27,19.5,8.5,14,0,0,0
1983-06-28,21.5,5,13.3,2.8,2.8,0
1983-06-29,16,10.5,13.3,8.6,8.6,0
1983-06-30,14.5,10,12.3,5.8,5.8,0
1983-07-01,20,4.5,12.3,1,1,0
1983-07-02,16,10.5,13.3,19.4,19.4,0
1983-07-03,17.5,11,14.3,3.4,3.4,0
1983-07-04,17.5,8.5,13,2.4,2.4,0
1983-07-05,16.5,3.5,10,3.5,3.5,0
1983-07-06,17.5,1.5,9.5,30,30,0
1983-07-07,16,6.5,11.3,1.2,1.2,0
1983-07-08,17,4,10.5,0.8,0.8,0
1983-07-09,13.5,7.5,10.5,3.4,3.4,0
1983-07-10,14.5,7.5,11,6,6,0
1983-07-11,14.5,7.5,11,3,3,0
1983-07-12,15.5,5.5,10.5,1.2,1.2,0
1983-07-13,10.5,4.5,7.5,14.8,14.8,0
1983-07-14,16,7,11.5,2.8,2.8,0
1983-07-15,17.5,6.5,12,0.8,0.8,0
1983-07-16,19,5.5,12.3,0.9,0.9,0
1983-07-17,19,6.5,12.8,22.6,22.6,0
1983-07-18,22,8,15,0,0,0
1983-07-19,25.5,4.5,15,0.4,0.4,0
1983-07-20,20,12,16,11.8,11.8,0
1983-07-21,18,10,14,0.6,0.6,0
1983-07-22,18,4.5,11.3,0.2,0.2,0
1983-07-23,21,8,14.5,3.4,3.4,0
1983-07-24,21,10,15.5,1.2,1.2,0
1983-07-25,17,7.5,12.3,0.8,0.8,0
1983-07-26,12,9,10.5,0,0,0
1983-07-27,18,-0.5,8.8,3.4,3.4,0
1983-07-28,17.5,7,12.3,1.8,1.8,0
1983-07-29,19,5.5,12.3,0,0,0
1983-07-30,25.5,6.5,16,0,0,0
1983-07-31,22.5,8,15.3,0.4,0.4,0
1983-08-01,17,6,11.5,1.6,1.6,0
1983-08-02,18,8.5,13.3,8,8,0
1983-08-03,16,7,11.5,0.6,0.6,0
1983-08-04,18,0,9,0,0,0
1983-08-05,18.5,2.5,10.5,0,0,0
1983-08-06,16.5,4.5,10.5,1.8,1.8,0
1983-08-07,19.5,1,10.3,0,0,0
1983-08-08,24,3.5,13.8,0,0,0
1983-08-09,26.5,5,15.8,0,0,0
1983-08-10,25.5,9.5,17.5,0,0,0
1983-08-11,19,11,15,0.6,0.6,0
1983-08-12,16,5,10.5,0.4,0.4,0
1983-08-13,16,2.5,9.3,0,0,0
1983-08-14,17,4.5,10.8,0,0,0
1983-08-15,15,2.5,8.8,4.2,4.2,0
1983-08-16,15.5,7,11.3,4.2,4.2,0
1983-08-17,18,6,12,1.4,1.4,0
1983-08-18,14.5,-1.5,6.5,2.6,2.6,0
1983-08-19,14,6.5,10.3,6.4,6.4,0
1983-08-20,15.5,3,9.3,0,0,0
1983-08-21,19.5,0,9.8,0,0,0
1983-08-22,22,1.5,11.8,0,0,0
1983-08-23,21.5,2,11.8,0,0,0
1983-08-24,19,2,10.5,0,0,0
1983-08-25,19.5,0.5,10,0,0,0
1983-08-26,16.5,2.5,9.5,2.4,2.4,0
1983-08-27,18,0.5,9.3,0,0,0
1983-08-28,17.5,4,10.8,0.4,0.4,0
1983-08-29,19,8,13.5,0,0,0
1983-08-30,22,2.5,12.3,0,0,0
1983-08-31,17.5,3.5,10.5,0,0,0
1983-09-01,14.5,8,11.3,0.4,0.4,0
1983-09-02,13,2,7.5,8.6,8.6,0
1983-09-03,16.5,7.5,12,0,0,0
1983-09-04,13.5,5.5,9.5,3.8,3.8,0
1983-09-05,11.5,3,7.3,7.4,7.4,0
1983-09-06,8.5,4.5,6.5,8.4,8.4,0
1983-09-07,10.5,1,5.8,1,1,0
1983-09-08,8.5,0.5,4.5,1.2,1.2,0
1983-09-09,12,-2.5,4.8,0,0,0
1983-09-10,11.5,-3,4.3,0.2,0.2,0
1983-09-11,10.5,-1,4.8,1.8,1.8,0
1983-09-12,11.5,2.5,7,15.2,15.2,0
1983-09-13,11,7,9,6.8,6.8,0
1983-09-14,11,3.5,7.3,0.6,0.6,0
1983-09-15,10,1.5,5.8,4.6,4.6,0
1983-09-16,6.5,-0.5,3,2.2,1.8,0.4
1983-09-17,6.5,-0.5,3,0.8,0.8,0
1983-09-18,6.5,-4.5,1,0,0,0
1983-09-19,9,-5,2,0,0,0
1983-09-20,13,1.5,7.3,0,0,0
1983-09-21,18.5,-0.5,9,0,0,0
1983-09-22,18,-1,8.5,0,0,0
1983-09-23,12.5,1.5,7,1.6,1.6,0
1983-09-24,10,1.5,5.8,3,3,0
1983-09-25,11,7.5,9.3,3.8,3.8,0
1983-09-26,7.5,0.5,4,1,0.8,0.2
1983-09-27,4.5,-4,0.3,0,0,0
1983-09-28,5.5,-6.5,-0.5,0,0,0
1983-09-29,8,-8,0,0,0,0
1983-09-30,11.5,-7,2.3,0.2,0.2,0
1983-10-01,12.5,-3,4.8,0.2,0.2,0
1983-10-02,6.5,-5,0.8,1,1,0
1983-10-03,10.5,2.5,6.5,4,4,0
1983-10-04,6.5,-1.5,2.5,1.6,1.6,0
1983-10-05,8,-1,3.5,0,0,0
1983-10-06,5,-4,0.5,0,0,0
1983-10-07,7,-4,1.5,0,0,0
1983-10-08,7.5,-4,1.8,0,0,0
1983-10-09,8,-2.5,2.8,0,0,0
1983-10-10,8.5,-5,1.8,0,0,0
1983-10-11,14,0,7,0,0,0
1983-10-12,10,-2.5,3.8,2.4,2.4,0
1983-10-13,10,1.5,5.8,1.2,1.2,0
1983-10-14,3.5,-6.5,-1.5,0.4,0.4,0
1983-10-15,3.5,-3,0.3,0,0,0
1983-10-16,1,-4,-1.5,2.4,2.2,0.2
1983-10-17,4,0,2,3.6,3.6,0
1983-10-18,3,-1.5,0.8,16,14,2
1983-10-19,6,0,3,0.6,0.6,0
1983-10-20,7,-1.5,2.8,3.6,3.6,0
1983-10-21,6,-2,2,14.4,14.4,0
1983-10-22,5,-1.5,1.8,2,0,2
1983-10-23,2.5,-2.5,0,2.4,0,2.4
1983-10-24,5.5,-5.5,0,1,1,0
1983-10-25,2.5,-2,0.3,6.6,6.6,0
1983-10-26,2.5,-1,0.8,1.4,0.4,1
1983-10-27,1.5,-5,-1.8,2.4,0,2.4
1983-10-28,2.5,-1.5,0.5,0,0,0
1983-10-29,3.5,-2,0.8,13.2,13.2,0
1983-10-30,6.5,-0.5,3,0,0,0
1983-10-31,3,-2.5,0.3,0,0,0
1983-11-01,2.5,-5.5,-1.5,2.4,2.4,0
1983-11-02,3.5,-2.5,0.5,7.6,7.2,0.4
1983-11-03,4.5,-1,1.8,0.6,0.6,0
1983-11-04,4,-2.5,0.8,0,0,0
1983-11-05,1.5,-7.5,-3,3.8,0,3.8
1983-11-06,0,-1.5,-0.8,7.8,0,7.8
1983-11-07,0.5,-1.5,-0.5,1.6,0,1.6
1983-11-08,-0.5,-5.5,-3,0,0,0
1983-11-09,-5,-6,-5.5,2.4,0,2.4
1983-11-10,-2.5,-6.5,-4.5,4.4,0,4.4
1983-11-11,2.5,-6,-1.8,3.2,0,3.2
1983-11-12,0.5,-6,-2.8,1.4,0,1.4
1983-11-13,0.5,-2,-0.8,2.6,0,2.6
1983-11-14,0.5,-0.5,0,7,0,7
1983-11-15,1,0,0.5,7,3.2,3.8
1983-11-16,3,-0.5,1.3,0.8,0.8,0
1983-11-17,2,-0.5,0.8,3.8,3.8,0
1983-11-18,1,0.5,0.8,0.8,0.8,0
1983-11-19,-1,-5.5,-3.3,0.2,0,0.2
1983-11-20,-2,-5.5,-3.8,0,0,0
1983-11-21,-6,-13.5,-9.8,0,0,0
1983-11-22,-6.5,-17,-11.8,1,0,1
1983-11-23,-5.5,-10,-7.8,0.8,0,0.8
1983-11-24,-2,-6.5,-4.3,1.8,0,1.8
1983-11-25,-5.5,-7.5,-6.5,1,0,1
1983-11-26,-3,-8.5,-5.8,5,0,5
1983-11-27,-6.5,-15,-10.8,0,0,0
1983-11-28,-7.5,-19.5,-13.5,0,0,0
1983-11-29,-11.5,-20,-15.8,1,0,1
1983-11-30,-10,-13.5,-11.8,2.2,0,2.2
1983-12-01,-10,-12.5,-11.3,2,0,2
1983-12-02,-10,-12.5,-11.3,0.4,0,0.4
1983-12-03,-8,-11,-9.5,0,0,0
1983-12-04,-7,-11,-9,0,0,0
