Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1967-10-08,12.8,5,8.9,5.6,5.6,0
1967-10-09,13.9,4.4,9.2,0,0,0
1967-10-10,19.4,10,14.7,0.8,0.8,0
1967-10-11,12.2,4.4,8.3,0,0,0
1967-10-12,12.2,3.3,7.8,0,0,0
1967-10-13,8.9,2.2,5.6,2.8,2.8,0
1967-10-14,11.1,1.7,6.4,0,0,0
1967-10-15,6.7,2.2,4.5,3,3,0
1967-10-16,9.4,-2.2,3.6,0,0,0
1967-10-17,11.1,-1.7,4.7,0,0,0
1967-10-18,10,4.4,7.2,0,0,0
1967-10-19,5,-1.1,2,1.8,1.8,0
1967-10-20,7.2,3.3,5.3,3,3,0
1967-10-21,5,0.6,2.8,14,14,0
1967-10-22,3.9,-0.6,1.7,1,1,0
1967-10-23,8.3,-0.6,3.9,0,0,0
1967-10-24,5.6,-0.6,2.5,0,0,0
1967-10-25,8.3,0.6,4.5,0,0,0
1967-10-26,7.8,-2.8,2.5,0,0,0
1967-10-27,5,1.7,3.4,6.9,6.9,0
1967-10-28,9.4,0,4.7,0,0,0
1967-10-29,1.7,-0.6,0.6,22.9,0,22.9
1967-10-30,4.4,-1.7,1.4,32.3,32.3,0
1967-10-31,4.4,0,2.2,31.8,31.8,0
1967-11-01,2.8,-1.1,0.9,0,0,0
1967-11-02,5,-6.7,-0.9,0,0,0
1967-11-03,0,-3.3,-1.7,0,0,0
1967-11-04,2.8,-9.4,-3.3,0,0,0
1967-11-05,2.2,-9.4,-3.6,0,0,0
1967-11-06,6.1,-0.6,2.8,1,1,0
1967-11-07,7.8,1.1,4.5,0,0,0
1967-11-08,2.2,-1.7,0.3,2.5,2.5,0
1967-11-09,3.3,0,1.7,2.8,2.8,0
1967-11-10,3.9,1.1,2.5,1,1,0
1967-11-11,6.7,-1.1,2.8,0,0,0
1967-11-12,3.3,-4.4,-0.6,0,0,0
1967-11-13,5,-1.7,1.7,0.5,0.5,0
1967-11-14,6.1,-1.1,2.5,2.8,2.8,0
1967-11-15,7.2,0,3.6,0.3,0.3,0
1967-11-16,5,-1.1,2,0,0,0
1967-11-17,2.2,-4.4,-1.1,0,0,0
1967-11-18,0.6,-2.8,-1.1,0,0,0
1967-11-19,3.3,-4.4,-0.6,0,0,0
1967-11-20,7.2,-1.1,3.1,0,0,0
1967-11-21,6.7,-1.1,2.8,11.7,11.7,0
1967-11-22,6.7,1.1,3.9,1.3,0,1.3
1967-11-23,5.6,-2.2,1.7,0,0,0
1967-11-24,2.8,-2.8,0,0,0,0
1967-11-25,-0.6,-8.3,-4.5,0,0,0
1967-11-26,-3.9,-10,-7,0,0,0
1967-11-27,-1.7,-7.8,-4.8,2.5,0,2.5
1967-11-28,-1.1,-5,-3.1,10.2,0,10.2
1967-11-29,-0.6,-6.1,-3.4,5.1,0,5.1
1967-11-30,-2.8,-11.7,-7.3,0,0,0
1967-12-01,1.1,-14.4,-6.7,0,0,0
1967-12-02,2.8,-10,-3.6,0,0,0
1967-12-03,1.1,-3.3,-1.1,0,0,0
1967-12-04,1.7,-3.9,-1.1,0,0,0
1967-12-05,0.6,-5.6,-2.5,0,0,0
1967-12-06,1.7,-7.2,-2.8,0,0,0
1967-12-07,1.7,-1.7,0,0,0,0
1967-12-08,-0.6,-6.7,-3.7,10.2,0,10.2
1967-12-09,3.3,-6.7,-1.7,2,2,0
1967-12-10,4.4,-2.8,0.8,0.5,0.5,0
1967-12-11,-2.8,-10,-6.4,0,0,0
1967-12-12,-5.6,-13.3,-9.5,0,0,0
1967-12-13,-7.8,-18.9,-13.4,0,0,0
1967-12-14,-5,-9.4,-7.2,0,0,0
1967-12-15,-1.7,-7.8,-4.8,5.1,0,5.1
1967-12-16,1.7,-5,-1.7,0,0,0
1967-12-17,-6.1,-10,-8.1,0,0,0
1967-12-18,-13.3,-17.8,-15.6,0,0,0
1967-12-19,-18.3,-26.1,-22.2,0,0,0
1967-12-20,-21.1,-30.6,-25.9,0,0,0
1967-12-21,-17.2,-28.9,-23.1,16.3,0,16.3
1967-12-22,-5.6,-20,-12.8,0,0,0
1967-12-23,2.8,-12.8,-5,1.3,0,1.3
1967-12-24,-6.7,-11.1,-8.9,5.1,0,5.1
1967-12-25,-2.8,-10.6,-6.7,5.1,0,5.1
1967-12-26,-1.1,-11.7,-6.4,15.2,0,15.2
1967-12-27,3.3,-4.4,-0.6,0,0,0
1967-12-28,-2.8,-6.7,-4.8,0,0,0
1967-12-29,-5.6,-7.2,-6.4,0,0,0
1967-12-30,-4.4,-9.4,-6.9,0,0,0
1967-12-31,-3.3,-10,-6.7,7.6,0,7.6
1968-01-01,-8.9,-15.6,-12.3,0,0,0
1968-01-02,-10.6,-18.9,-14.8,0,0,0
1968-01-03,-3.9,-13.3,-8.6,5.1,0,5.1
1968-01-04,-2.2,-9.4,-5.8,2.5,0,2.5
1968-01-05,-11.1,-15.6,-13.4,5.1,0,5.1
1968-01-06,-7.8,-15,-11.4,10.2,0,10.2
1968-01-07,-10,-12.8,-11.4,15.2,0,15.2
1968-01-08,-13.9,-18.9,-16.4,5.1,0,5.1
1968-01-09,-17.2,-19.4,-18.3,7.6,0,7.6
1968-01-10,-18.9,-23.9,-21.4,5.1,0,5.1
1968-01-11,-2.8,-26.7,-14.8,0,0,0
1968-01-12,2.8,-10.6,-3.9,0,0,0
1968-01-13,7.8,1.1,4.5,0,0,0
1968-01-14,10.6,5.6,8.1,0,0,0
1968-01-15,9.4,0.6,5,0,0,0
1968-01-16,2.8,-2.2,0.3,0,0,0
1968-01-17,3.9,-4.4,-0.3,0,0,0
1968-01-18,7.2,1.1,4.2,6.4,6.4,0
1968-01-19,9.4,-1.1,4.2,0,0,0
1968-01-20,13.9,1.7,7.8,0,0,0
1968-01-21,6.7,0,3.4,0,0,0
1968-01-22,8.3,2.8,5.6,0,0,0
1968-01-23,10,6.7,8.4,0,0,0
1968-01-24,1.7,-1.7,0,0,0,0
1968-01-25,-3.9,-11.1,-7.5,0,0,0
1968-01-26,-15.6,-20.6,-18.1,0,0,0
1968-01-27,-15.6,-25.6,-20.6,0,0,0
1968-01-28,-16.1,-26.7,-21.4,0,0,0
1968-01-29,-16.7,-27.2,-22,0,0,0
1968-01-30,-13.9,-22.8,-18.4,1.3,0,1.3
1968-01-31,-15.6,-19.4,-17.5,5.1,0,5.1
1968-02-01,-17.8,-24.4,-21.1,0,0,0
1968-02-02,-19.4,-21.7,-20.6,5.1,0,5.1
1968-02-03,5,-22.8,-8.9,0,0,0
1968-02-04,3.9,-1.7,1.1,0,0,0
1968-02-05,2.8,-5.6,-1.4,0,0,0
1968-02-06,0.6,-3.3,-1.4,0,0,0
1968-02-07,2.2,-11.7,-4.8,0,0,0
1968-02-08,3.3,-9.4,-3.1,0,0,0
1968-02-09,0,-12.8,-6.4,0,0,0
1968-02-10,-1.7,-13.9,-7.8,0,0,0
1968-02-11,-2.2,-14.4,-8.3,0,0,0
1968-02-12,-2.2,-14.4,-8.3,0,0,0
1968-02-13,-5,-13.9,-9.5,0,0,0
1968-02-14,-4.4,-14.4,-9.4,0,0,0
1968-02-15,-2.2,-18.9,-10.6,0,0,0
1968-02-16,-4.4,-16.1,-10.3,0,0,0
1968-02-17,-5.6,-19.4,-12.5,5.1,0,5.1
1968-02-18,-8.3,-11.1,-9.7,14,0,14
1968-02-19,-4.4,-10.6,-7.5,0,0,0
1968-02-20,5,-7.2,-1.1,0,0,0
1968-02-21,3.3,-2.2,0.6,3.8,3.8,0
1968-02-22,6.1,-1.1,2.5,0,0,0
1968-02-23,6.1,1.1,3.6,4.6,4.6,0
1968-02-24,10,2.2,6.1,0,0,0
1968-02-25,6.1,1.7,3.9,0,0,0
1968-02-26,10.6,-3.9,3.4,0,0,0
1968-02-27,11.7,-3.3,4.2,0,0,0
1968-02-28,9.4,1.1,5.3,0,0,0
1968-02-29,11.7,-1.1,5.3,0,0,0
1968-03-01,12.2,-0.6,5.8,4.1,4.1,0
1968-03-02,10.6,2.2,6.4,0,0,0
1968-03-03,6.7,3.3,5,0.5,0.5,0
1968-03-04,8.3,1.1,4.7,0,0,0
1968-03-05,7.2,5,6.1,2.5,2.5,0
1968-03-06,8.9,1.1,5,0,0,0
1968-03-07,7.2,-4.4,1.4,0,0,0
1968-03-08,5,-2.2,1.4,0,0,0
1968-03-09,8.9,-3.9,2.5,0,0,0
1968-03-10,8.9,-3.9,2.5,0,0,0
1968-03-11,5.6,-1.7,2,1.5,1.5,0
1968-03-12,3.9,-0.6,1.7,6.4,6.4,0
1968-03-13,-2.2,-5.6,-3.9,2.3,2.3,0
1968-03-14,8.3,-4.4,2,0,0,0
1968-03-15,8.3,0.6,4.5,2.3,2.3,0
1968-03-16,6.7,0,3.4,0.5,0.5,0
1968-03-17,5,-2.8,1.1,0,0,0
1968-03-18,6.1,-3.9,1.1,0,0,0
1968-03-19,10,0,5,0,0,0
1968-03-20,13.9,-0.6,6.7,0,0,0
1968-03-21,10.6,1.7,6.2,0,0,0
1968-03-22,15,7.2,11.1,0,0,0
1968-03-23,12.8,3.9,8.4,0,0,0
1968-03-24,9.4,2.8,6.1,0,0,0
1968-03-25,5,-2.8,1.1,0,0,0
1968-03-26,7.2,-0.6,3.3,0,0,0
1968-03-27,6.1,-2.2,2,0,0,0
1968-03-28,6.1,-4.4,0.9,2.5,0,2.5
1968-03-29,5,-2.8,1.1,5.1,0,5.1
1968-03-30,4.4,-4.4,0,0,0,0
1968-03-31,7.2,-3.3,2,0,0,0
1968-04-01,7.2,-4.4,1.4,0,0,0
1968-04-02,7.8,-5,1.4,0,0,0
1968-04-03,NA,-2.8,NA,0,0,0
1968-04-04,NA,NA,NA,0,0,0
1968-04-05,NA,NA,NA,0,0,0
1968-04-06,12.2,-1.1,5.6,13.7,13.7,0
1968-04-07,10.6,-1.1,4.8,3.6,3.6,0
1968-04-08,3.9,0,2,6.6,6.6,0
1968-04-09,13.9,1.7,7.8,1,1,0
1968-04-10,3.3,0,1.7,0,0,0
1968-04-11,1.7,-3.9,-1.1,0,0,0
1968-04-12,3.9,-7.2,-1.7,2.5,0,2.5
1968-04-13,7.2,-5.6,0.8,7.6,0,7.6
1968-04-14,7.2,-0.6,3.3,0,0,0
1968-04-15,6.7,0,3.4,0,0,0
1968-04-16,8.3,-1.7,3.3,0,0,0
1968-04-17,8.3,-1.7,3.3,0,0,0
1968-04-18,9.4,-2.2,3.6,1.8,1.8,0
1968-04-19,6.1,-2.2,2,0,0,0
1968-04-20,7.8,-3.3,2.3,0,0,0
1968-04-21,11.7,-3.9,3.9,0,0,0
1968-04-22,12.2,-1.1,5.6,0,0,0
1968-04-23,8.3,2.8,5.6,0,0,0
1968-04-24,7.2,2.2,4.7,0,0,0
1968-04-25,9.4,1.1,5.3,5.8,5.8,0
1968-04-26,13.9,-1.7,6.1,0,0,0
1968-04-27,13.3,3.9,8.6,0,0,0
1968-04-28,18.3,6.1,12.2,0,0,0
1968-04-29,NA,5,NA,0,0,0
1968-04-30,NA,1.7,NA,0,0,0
1968-05-01,NA,1.1,NA,0,0,0
1968-05-02,NA,0,NA,0,0,0
1968-05-03,NA,0.6,NA,0,0,0
1968-05-04,NA,3.9,NA,3.3,3.3,0
1968-05-05,NA,0.6,NA,3.6,3.6,0
1968-05-06,NA,-2.2,NA,0,0,0
1968-05-07,NA,5.6,NA,0,0,0
1968-05-08,NA,-0.6,NA,0,0,0
1968-05-09,NA,1.7,NA,0,0,0
1968-05-10,NA,1.1,NA,0,0,0
1968-05-11,NA,1.7,NA,0,0,0
1968-05-12,16.7,1.7,9.2,0,0,0
1968-05-13,14.4,-1.1,6.7,0,0,0
1968-05-14,15.6,1.7,8.7,0,0,0
1968-05-15,22.2,-1.1,10.6,0,0,0
1968-05-16,20,0.6,10.3,0,0,0
1968-05-17,22.8,3.3,13.1,0,0,0
1968-05-18,24.4,3.9,14.2,0,0,0
1968-05-19,26.7,6.1,16.4,0,0,0
1968-05-20,20,12.2,16.1,6.6,6.6,0
1968-05-21,17.2,7.2,12.2,0,0,0
1968-05-22,15.6,4.4,10,0,0,0
1968-05-23,11.7,6.1,8.9,16.8,16.8,0
1968-05-24,15.6,6.7,11.2,0.3,0.3,0
1968-05-25,16.1,1.7,8.9,1.3,1.3,0
1968-05-26,17.2,3.9,10.6,0,0,0
1968-05-27,16.7,3.3,10,3.3,3.3,0
1968-05-28,14.4,5.6,10,2.8,2.8,0
1968-05-29,14.4,4.4,9.4,0.3,0.3,0
1968-05-30,15,2.2,8.6,0,0,0
1968-05-31,17.2,2.2,9.7,0,0,0
1968-06-01,18.3,8.9,13.6,0,0,0
1968-06-02,15,6.7,10.9,3,3,0
1968-06-03,14.4,5,9.7,0,0,0
1968-06-04,17.8,3.9,10.9,0,0,0
1968-06-05,20,1.7,10.9,0,0,0
1968-06-06,22.2,6.7,14.5,0,0,0
1968-06-07,21.1,6.1,13.6,0,0,0
1968-06-08,22.8,7.2,15,0,0,0
1968-06-09,22.8,9.4,16.1,0,0,0
1968-06-10,17.8,10,13.9,3.6,3.6,0
1968-06-11,19.4,5.6,12.5,25.1,25.1,0
1968-06-12,12.8,5,8.9,2.8,2.8,0
1968-06-13,13.3,2.8,8.1,0,0,0
1968-06-14,16.7,1.1,8.9,0,0,0
1968-06-15,16.7,7.2,12,0,0,0
1968-06-16,17.8,5,11.4,3.3,3.3,0
1968-06-17,18.9,7.8,13.4,0,0,0
1968-06-18,16.1,8.9,12.5,0.3,0.3,0
1968-06-19,16.1,6.1,11.1,0,0,0
1968-06-20,15,4.4,9.7,0,0,0
1968-06-21,19.4,1.1,10.3,0,0,0
1968-06-22,19.4,10.6,15,0,0,0
1968-06-23,22.8,5,13.9,0,0,0
1968-06-24,21.7,7.8,14.8,0,0,0
1968-06-25,19.4,13.9,16.7,3.6,3.6,0
1968-06-26,16.7,11.1,13.9,8.1,8.1,0
1968-06-27,17.2,5.6,11.4,2,2,0
1968-06-28,10.6,4.4,7.5,9.1,9.1,0
1968-06-29,18.3,6.1,12.2,0,0,0
1968-06-30,23.3,3.9,13.6,0,0,0
1968-07-01,26.7,5.6,16.2,0,0,0
1968-07-02,28.9,8.9,18.9,0,0,0
1968-07-03,31.1,10.6,20.9,0,0,0
1968-07-04,26.7,12.2,19.5,0,0,0
1968-07-05,24.4,11.1,17.8,0,0,0
1968-07-06,23.9,8.3,16.1,0,0,0
1968-07-07,21.1,10,15.6,0,0,0
1968-07-08,27.8,10.6,19.2,0,0,0
1968-07-09,26.7,13.9,20.3,6.9,6.9,0
1968-07-10,24.4,11.1,17.8,0.3,0.3,0
1968-07-11,22.2,12.8,17.5,5.8,5.8,0
1968-07-12,16.7,10,13.4,4.8,4.8,0
1968-07-13,17.8,4.4,11.1,0.8,0.8,0
1968-07-14,17.8,8.3,13.1,9.7,9.7,0
1968-07-15,16.7,5.6,11.2,11.9,11.9,0
1968-07-16,18.9,8.3,13.6,0.8,0.8,0
1968-07-17,18.3,7.8,13.1,3.8,3.8,0
1968-07-18,19.4,6.1,12.8,0.5,0.5,0
1968-07-19,18.9,10,14.5,20.6,20.6,0
1968-07-20,18.3,8.3,13.3,0,0,0
1968-07-21,18.9,8.9,13.9,0,0,0
1968-07-22,22.2,6.7,14.5,1,1,0
1968-07-23,24.4,7.8,16.1,0,0,0
1968-07-24,24.4,10.6,17.5,0,0,0
1968-07-25,26.1,10.6,18.4,0,0,0
1968-07-26,27.8,11.1,19.5,0,0,0
1968-07-27,27.2,13.9,20.6,0,0,0
1968-07-28,26.1,9.4,17.8,0,0,0
1968-07-29,21.7,9.4,15.6,0,0,0
1968-07-30,22.8,9.4,16.1,0,0,0
1968-07-31,27.2,8.3,17.8,0,0,0
1968-08-01,26.7,12.8,19.8,0,0,0
1968-08-02,27.2,10,18.6,0,0,0
1968-08-03,28.3,13.3,20.8,0,0,0
1968-08-04,25,10.6,17.8,0.5,0.5,0
1968-08-05,18.3,9.4,13.9,1.3,1.3,0
1968-08-06,18.9,5,12,0,0,0
1968-08-07,15.6,1.7,8.7,0,0,0
1968-08-08,20,1.1,10.6,0,0,0
1968-08-09,23.3,3.3,13.3,0,0,0
1968-08-10,25,8.3,16.7,0,0,0
1968-08-11,22.8,8.3,15.6,1.3,1.3,0
1968-08-12,17.2,11.1,14.2,0.5,0.5,0
1968-08-13,23.3,10.6,17,0,0,0
1968-08-14,23.9,10.6,17.3,8.4,8.4,0
1968-08-15,13.3,10,11.7,21.8,21.8,0
1968-08-16,17.8,8.3,13.1,4.8,4.8,0
1968-08-17,16.7,7.2,12,4.1,4.1,0
1968-08-18,13.9,3.9,8.9,0,0,0
1968-08-19,18.3,7.8,13.1,0,0,0
1968-08-20,17.8,6.1,12,5.8,5.8,0
1968-08-21,20,6.7,13.4,0.8,0.8,0
1968-08-22,18.9,5.6,12.3,0,0,0
1968-08-23,20,8.9,14.5,2.3,2.3,0
1968-08-24,17.8,7.2,12.5,0,0,0
1968-08-25,15.6,6.1,10.9,0.5,0.5,0
1968-08-26,15.6,7.8,11.7,0,0,0
1968-08-27,17.8,5,11.4,0.5,0.5,0
1968-08-28,19.4,8.3,13.9,0,0,0
1968-08-29,21.1,8.3,14.7,0,0,0
1968-08-30,20,4.4,12.2,0,0,0
1968-08-31,16.1,6.1,11.1,2,2,0
1968-09-01,16.1,6.1,11.1,0.3,0.3,0
1968-09-02,17.8,1.7,9.8,0,0,0
1968-09-03,14.4,6.7,10.6,3.8,3.8,0
1968-09-04,20.6,7.2,13.9,1,1,0
1968-09-05,23.3,11.1,17.2,8.6,8.6,0
1968-09-06,15,10.6,12.8,3.8,3.8,0
1968-09-07,15.6,4.4,10,3.3,3.3,0
1968-09-08,17.8,5.6,11.7,0.8,0.8,0
1968-09-09,20,5.6,12.8,0.5,0.5,0
1968-09-10,17.8,8.9,13.4,0.8,0.8,0
1968-09-11,15.6,7.8,11.7,5.1,5.1,0
1968-09-12,15,5.6,10.3,0.8,0.8,0
1968-09-13,18.3,5.6,12,0,0,0
1968-09-14,17.2,8.9,13.1,0.5,0.5,0
1968-09-15,14.4,5,9.7,1.5,1.5,0
1968-09-16,13.9,3.3,8.6,13,13,0
1968-09-17,11.7,0.6,6.2,3.6,3.6,0
1968-09-18,12.2,0,6.1,0,0,0
1968-09-19,12.2,0,6.1,0,0,0
1968-09-20,13.9,-2.8,5.6,0,0,0
1968-09-21,10.6,-1.7,4.5,1.8,1.8,0
1968-09-22,15,2.2,8.6,11.9,11.9,0
1968-09-23,15.6,7.8,11.7,0,0,0
1968-09-24,15,-0.6,7.2,0,0,0
1968-09-25,16.1,4.4,10.3,0,0,0
1968-09-26,14.4,4.4,9.4,6.6,6.6,0
1968-09-27,17.8,2.8,10.3,0,0,0
1968-09-28,15,5,10,0,0,0
1968-09-29,15.6,0.6,8.1,0,0,0
1968-09-30,11.1,-1.1,5,0,0,0
1968-10-01,10,2.2,6.1,0,0,0
1968-10-02,9.4,-3.9,2.8,0,0,0
1968-10-03,14.4,3.3,8.9,0,0,0
1968-10-04,12.2,8.9,10.6,0.8,0.8,0
1968-10-05,14.4,2.8,8.6,0.5,0.5,0
1968-10-06,10.6,1.7,6.2,1,1,0
1968-10-07,7.8,2.2,5,0,0,0
1968-10-08,7.8,-2.8,2.5,0,0,0
1968-10-09,2.2,-4.4,-1.1,1.8,0,1.8
1968-10-10,4.4,-1.7,1.4,0,0,0
1968-10-11,5.6,-3.3,1.2,0,0,0
1968-10-12,6.7,-1.1,2.8,8.4,8.4,0
1968-10-13,7.8,-1.1,3.4,1,0,1
1968-10-14,8.3,2.2,5.3,0.5,0.5,0
1968-10-15,8.9,2.2,5.6,0,0,0
1968-10-16,7.2,-1.7,2.8,1,1,0
1968-10-17,8.3,2.8,5.6,0,0,0
1968-10-18,6.7,-1.7,2.5,0,0,0
1968-10-19,10.6,2.8,6.7,0,0,0
1968-10-20,8.9,1.1,5,0,0,0
1968-10-21,6.1,0,3.1,0,0,0
1968-10-22,9.4,0.6,5,0,0,0
1968-10-23,14.4,1.7,8.1,0,0,0
1968-10-24,8.9,5.6,7.3,3,3,0
1968-10-25,12.8,5.6,9.2,0,0,0
1968-10-26,8.9,-3.9,2.5,0,0,0
1968-10-27,15.6,5.6,10.6,0,0,0
1968-10-28,12.2,7.8,10,4.1,4.1,0
1968-10-29,16.7,7.8,12.3,0.3,0.3,0
1968-10-30,7.8,5,6.4,0,0,0
1968-10-31,6.1,-2.8,1.7,0,0,0
1968-11-01,6.7,-2.2,2.3,0,0,0
1968-11-02,3.9,0,2,2.5,0.8,1.8
1968-11-03,2.2,-1.7,0.3,0,0,0
1968-11-04,0,-4.4,-2.2,0,0,0
1968-11-05,3.9,-3.3,0.3,0,0,0
1968-11-06,-1.7,-3.9,-2.8,0,0,0
1968-11-07,3.9,-7.2,-1.7,2.5,0,2.5
1968-11-08,6.1,0.6,3.4,0,0,0
1968-11-09,8.3,0.6,4.5,0,0,0
1968-11-10,5,-0.6,2.2,0,0,0
1968-11-11,5,-2.8,1.1,7.9,7.9,0
1968-11-12,4.4,-2.8,0.8,0,0,0
1968-11-13,1.1,-3.9,-1.4,3,0,3
1968-11-14,-1.1,-5,-3.1,0,0,0
1968-11-15,-2.2,-7.2,-4.7,0,0,0
1968-11-16,-5,-15.6,-10.3,0,0,0
1968-11-17,-2.8,-14.4,-8.6,0,0,0
1968-11-18,3.9,-4.4,-0.3,0,0,0
1968-11-19,9.4,1.1,5.3,1.3,1.3,0
1968-11-20,7.8,2.8,5.3,0,0,0
1968-11-21,10,2.8,6.4,1.5,1.5,0
1968-11-22,8.3,1.1,4.7,0,0,0
1968-11-23,5.6,0.6,3.1,0,0,0
1968-11-24,1.7,-2.2,-0.3,0,0,0
1968-11-25,1.7,-5.6,-2,10.2,0,10.2
1968-11-26,3.9,-1.1,1.4,0,0,0
1968-11-27,3.3,-2.2,0.6,0,0,0
1968-11-28,4.4,-1.7,1.4,7.6,0,7.6
1968-11-29,1.7,-7.2,-2.8,0,0,0
1968-11-30,-1.7,-7.8,-4.8,5.1,0,5.1
1968-12-01,-2.2,-5.6,-3.9,12.7,0,12.7
1968-12-02,-0.6,-8.3,-4.5,10.2,0,10.2
1968-12-03,-1.7,-8.9,-5.3,0,0,0
1968-12-04,-6.1,-9.4,-7.8,0,0,0
1968-12-05,-3.9,-10,-7,0,0,0
1968-12-06,-2.2,-11.1,-6.7,2.5,0,2.5
1968-12-07,0.6,-3.9,-1.7,0,0,0
1968-12-08,3.3,-4.4,-0.6,0,0,0
1968-12-09,5.6,-5,0.3,0,0,0
1968-12-10,-1.7,-12.2,-7,2.5,0,2.5
1968-12-11,-16.7,-20,-18.4,0,0,0
1968-12-12,-13.3,-23.3,-18.3,0,0,0
1968-12-13,0,-16.7,-8.4,5.1,0,5.1
1968-12-14,3.9,-2.2,0.9,0,0,0
1968-12-15,6.1,2.2,4.2,5.1,0,5.1
1968-12-16,0.6,-5,-2.2,5.1,0,5.1
1968-12-17,-3.3,-7.2,-5.3,5.1,0,5.1
1968-12-18,-6.1,-9.4,-7.8,0,0,0
1968-12-19,-11.1,-15.6,-13.4,0,0,0
1968-12-20,-14.4,-21.7,-18.1,0,0,0
1968-12-21,-15,-20,-17.5,2.5,0,2.5
1968-12-22,-15,-16.1,-15.6,6.4,0,6.4
1968-12-23,-14.4,-15.6,-15,12.7,0,12.7
1968-12-24,-12.2,-15,-13.6,10.2,0,10.2
1968-12-25,-12.8,-13.9,-13.4,2.5,0,2.5
1968-12-26,-16.1,-21.1,-18.6,0,0,0
1968-12-27,-24.4,-29.4,-26.9,0,0,0
1968-12-28,-33.9,-35,-34.5,0,0,0
1968-12-29,-32.8,-41.1,-37,0,0,0
1968-12-30,-30.6,-41.1,-35.9,2.5,0,2.5
1968-12-31,-26.1,-37.8,-32,12.7,0,12.7
1969-01-01,-21.1,-35,-28.1,0,0,0
1969-01-02,-4.4,-27.2,-15.8,5.1,0,5.1
1969-01-03,-0.6,-20.6,-10.6,0,0,0
1969-01-04,0.6,-1.7,-0.6,0,0,0
1969-01-05,0,-13.3,-6.7,0,0,0
1969-01-06,-4.4,-10.6,-7.5,5.1,0,5.1
1969-01-07,-7.2,-13.3,-10.3,0,0,0
1969-01-08,-12.8,-18.9,-15.9,11.4,0,11.4
1969-01-09,-18.9,-21.1,-20,12.7,0,12.7
1969-01-10,-22.8,-23.9,-23.4,10.2,0,10.2
1969-01-11,-24.4,-26.1,-25.3,2.5,0,2.5
1969-01-12,-25,-27.2,-26.1,5.1,0,5.1
1969-01-13,-23.3,-26.1,-24.7,12.7,0,12.7
1969-01-14,-22.2,-26.1,-24.2,0,0,0
1969-01-15,-20.6,-26.7,-23.7,2.5,0,2.5
1969-01-16,-19.4,-23.3,-21.4,2.5,0,2.5
1969-01-17,-20.6,-26.1,-23.4,0,0,0
1969-01-18,-20.6,-31.1,-25.9,0,0,0
1969-01-19,-17.8,-23.9,-20.9,0,0,0
1969-01-20,-21.1,-31.7,-26.4,0,0,0
1969-01-21,-25,-36.7,-30.9,0,0,0
1969-01-22,-25,-38.3,-31.7,0,0,0
1969-01-23,-21.1,-32.8,-27,0,0,0
1969-01-24,-20.6,-27.8,-24.2,0,0,0
1969-01-25,-18.9,-30,-24.5,0,0,0
1969-01-26,-20.6,-28.3,-24.5,0,0,0
1969-01-27,-23.3,-35,-29.2,0,0,0
1969-01-28,-25.6,-40.6,-33.1,0,0,0
1969-01-29,-26.1,-41.1,-33.6,0,0,0
1969-01-30,-25.6,-40,-32.8,0,0,0
1969-01-31,-10.6,-40.6,-25.6,10.2,0,10.2
1969-02-01,-3.9,-13.3,-8.6,5.1,0,5.1
1969-02-02,-3.9,-9.4,-6.7,0,0,0
1969-02-03,0.6,-7.8,-3.6,2.5,0,2.5
1969-02-04,1.7,-7.2,-2.8,0,0,0
1969-02-05,-1.7,-9.4,-5.6,0,0,0
1969-02-06,-5.6,-18.3,-12,0,0,0
1969-02-07,1.7,-9.4,-3.9,0,0,0
1969-02-08,5,-7.2,-1.1,0,0,0
1969-02-09,2.8,-5.6,-1.4,0,0,0
1969-02-10,5,-10.6,-2.8,0,0,0
1969-02-11,8.9,0.6,4.8,2.5,0,2.5
1969-02-12,1.7,-1.7,0,0,0,0
1969-02-13,1.7,-10,-4.2,0,0,0
1969-02-14,-1.1,-13.3,-7.2,2.5,0,2.5
1969-02-15,5.6,-7.8,-1.1,0,0,0
1969-02-16,6.7,0,3.4,0,0,0
1969-02-17,5,-7.8,-1.4,0,0,0
1969-02-18,3.9,-5,-0.6,0,0,0
1969-02-19,2.2,-10.6,-4.2,0,0,0
1969-02-20,-2.2,-12.8,-7.5,0,0,0
1969-02-21,-3.3,-12.8,-8.1,0,0,0
1969-02-22,-3.3,-12.8,-8.1,0,0,0
1969-02-23,0.6,-15,-7.2,0,0,0
1969-02-24,-3.9,-12.2,-8.1,0,0,0
1969-02-25,-2.2,-11.1,-6.7,0,0,0
1969-02-26,-3.3,-14.4,-8.9,0,0,0
1969-02-27,0,-11.7,-5.9,0,0,0
1969-02-28,0.6,-12.2,-5.8,0,0,0
1969-03-01,3.9,-7.8,-2,0,0,0
1969-03-02,7.2,-1.1,3.1,0,0,0
1969-03-03,7.8,0.6,4.2,0,0,0
1969-03-04,2.8,-2.8,0,1.3,0,1.3
1969-03-05,2.8,-7.2,-2.2,0,0,0
1969-03-06,2.8,-7.2,-2.2,0,0,0
1969-03-07,3.3,-11.7,-4.2,0,0,0
1969-03-08,3.3,-6.7,-1.7,0,0,0
1969-03-09,2.8,-9.4,-3.3,0,0,0
1969-03-10,7.2,-13.3,-3.1,0,0,0
1969-03-11,6.7,-12.2,-2.8,0,0,0
1969-03-12,8.3,-11.1,-1.4,0,0,0
