Date,Tmax_C,Tmin_C,Tmean_C,Total_Precip_mm,Rain_mm,Snow_cm
1928-11-07,8.9,2.8,5.9,0,0,0
1928-11-08,3.9,-5.6,-0.9,4.1,4.1,0
1928-11-09,7.2,-4.4,1.4,3,3,0
1928-11-10,5.6,-2.2,1.7,0,0,0
1928-11-11,11.1,-1.7,4.7,0,0,0
1928-11-12,9.4,2.8,6.1,0,0,0
1928-11-13,7.2,-10.6,-1.7,0,0,0
1928-11-14,0.6,-14.4,-6.9,0,0,0
1928-11-15,2.8,-13.9,-5.6,2.8,0,2.8
1928-11-16,3.9,-3.3,0.3,0,0,0
1928-11-17,5.6,-3.3,1.2,0,0,0
1928-11-18,2.2,-7.8,-2.8,0,0,0
1928-11-19,5.6,0.6,3.1,1.8,0,1.8
1928-11-20,6.1,1.1,3.6,2.5,2.5,0
1928-11-21,7.2,0.6,3.9,0.8,0.8,0
1928-11-22,6.1,-2.8,1.7,0,0,0
1928-11-23,0.6,-9.4,-4.4,0,0,0
1928-11-24,1.1,-2.2,-0.6,0,0,0
1928-11-25,-1.1,-5,-3.1,0,0,0
1928-11-26,-0.6,-3.3,-2,0,0,0
1928-11-27,-2.2,-3.3,-2.8,0,0,0
1928-11-28,-0.6,-3.3,-2,0,0,0
1928-11-29,2.8,-2.2,0.3,0,0,0
1928-11-30,1.7,-1.7,0,12.7,0,12.7
1928-12-01,-1.1,-9.4,-5.3,1.3,0,1.3
1928-12-02,-11.1,-21.1,-16.1,0,0,0
1928-12-03,-18.9,-30.6,-24.8,0,0,0
1928-12-04,-11.7,-23.9,-17.8,0,0,0
1928-12-05,-5.6,-12.2,-8.9,0,0,0
1928-12-06,1.1,-15,-7,0,0,0
1928-12-07,2.8,-3.9,-0.6,0,0,0
1928-12-08,1.1,-4.4,-1.7,0,0,0
1928-12-09,3.3,-2.2,0.6,5.6,5.6,0
1928-12-10,6.1,0.6,3.4,0,0,0
1928-12-11,5.6,-6.7,-0.6,0,0,0
1928-12-12,5,-2.8,1.1,0,0,0
1928-12-13,0.6,-11.1,-5.3,0,0,0
1928-12-14,-5.6,-14.4,-10,0,0,0
1928-12-15,-2.8,-12.2,-7.5,0,0,0
1928-12-16,-4.4,-12.8,-8.6,0,0,0
1928-12-17,0.6,-13.9,-6.7,0,0,0
1928-12-18,-5,-12.8,-8.9,0,0,0
1928-12-19,-2.2,-6.7,-4.5,0,0,0
1928-12-20,-0.6,-2.8,-1.7,0.8,0,0.8
1928-12-21,3.9,-6.1,-1.1,0,0,0
1928-12-22,6.1,-0.6,2.8,0,0,0
1928-12-23,6.7,0.6,3.7,0,0,0
1928-12-24,2.2,-9.4,-3.6,0,0,0
1928-12-25,1.1,-6.7,-2.8,3.3,0,3.3
1928-12-26,1.7,-8.3,-3.3,0,0,0
1928-12-27,1.7,-3.9,-1.1,0,0,0
1928-12-28,-3.9,-19.4,-11.7,0,0,0
1928-12-29,-5,-9.4,-7.2,8.9,0,8.9
1928-12-30,-6.7,-11.1,-8.9,2,0,2
1928-12-31,-5.6,-11.1,-8.4,0,0,0
1929-01-01,-1.1,-9.4,-5.3,4.6,0,4.6
1929-01-02,-5.6,-10,-7.8,0,0,0
1929-01-03,-3.9,-10.6,-7.3,2.5,0,2.5
1929-01-04,-8.3,-19.4,-13.9,0,0,0
1929-01-05,-5.6,-16.1,-10.9,0,0,0
1929-01-06,-1.1,-5.6,-3.4,5.1,0,5.1
1929-01-07,0.6,-3.9,-1.7,0,0,0
1929-01-08,5.6,-3.3,1.2,0,0,0
1929-01-09,2.8,-6.7,-2,0,0,0
1929-01-10,2.8,-6.7,-2,0,0,0
1929-01-11,6.1,-10.6,-2.3,0,0,0
1929-01-12,2.2,-1.1,0.6,2.5,0,2.5
1929-01-13,3.3,-1.1,1.1,8.9,8.9,0
1929-01-14,0.6,-3.9,-1.7,0,0,0
1929-01-15,-3.3,-9.4,-6.4,0,0,0
1929-01-16,-2.2,-3.9,-3.1,12.7,0,12.7
1929-01-17,-3.3,-9.4,-6.4,2.5,0,2.5
1929-01-18,-9.4,-28.3,-18.9,0,0,0
1929-01-19,-12.2,-20.6,-16.4,0,0,0
1929-01-20,-9.4,-21.7,-15.6,0,0,0
1929-01-21,-12.2,-19.4,-15.8,0,0,0
1929-01-22,-18.3,-39.4,-28.9,0,0,0
1929-01-23,-17.2,-34.4,-25.8,5.1,0,5.1
1929-01-24,-17.8,-23.9,-20.9,7.6,0,7.6
1929-01-25,-14.4,-22.8,-18.6,2.5,0,2.5
1929-01-26,-17.8,-27.2,-22.5,0,0,0
1929-01-27,-22.8,-38.3,-30.6,0,0,0
1929-01-28,-21.7,-36.1,-28.9,0,0,0
1929-01-29,-23.9,-45.6,-34.8,0,0,0
1929-01-30,-21.1,-39.4,-30.3,0,0,0
1929-01-31,-17.8,-39.4,-28.6,0,0,0
1929-02-01,-14.4,-27.2,-20.8,0,0,0
1929-02-02,-20.6,-35.6,-28.1,1.3,0,1.3
1929-02-03,-21.7,-41.7,-31.7,0,0,0
1929-02-04,-13.9,-32.8,-23.4,1.3,0,1.3
1929-02-05,-12.8,-35,-23.9,0,0,0
1929-02-06,-12.8,-33.9,-23.4,0,0,0
1929-02-07,-12.2,-33.9,-23.1,0,0,0
1929-02-08,-12.2,-32.2,-22.2,0,0,0
1929-02-09,-10.6,-31.7,-21.2,0,0,0
1929-02-10,-6.7,-27.2,-17,0,0,0
1929-02-11,-6.7,-25,-15.9,0,0,0
1929-02-12,-5,-21.7,-13.4,0,0,0
1929-02-13,-1.7,-20.6,-11.2,0,0,0
1929-02-14,-1.1,-19.4,-10.3,0,0,0
1929-02-15,8.3,-11.1,-1.4,0,0,0
1929-02-16,-6.7,-15.6,-11.2,3.8,0,3.8
1929-02-17,-6.7,-30,-18.4,0,0,0
1929-02-18,-1.7,-22.8,-12.3,2.5,0,2.5
1929-02-19,3.9,-15,-5.6,0,0,0
1929-02-20,2.2,-5.6,-1.7,0,0,0
1929-02-21,0,-7.2,-3.6,0,0,0
1929-02-22,0,-3.9,-2,0,0,0
1929-02-23,3.3,-7.8,-2.3,0,0,0
1929-02-24,7.2,0.6,3.9,0,0,0
1929-02-25,4.4,-1.1,1.7,0,0,0
1929-02-26,3.9,-4.4,-0.3,0,0,0
1929-02-27,6.7,-7.8,-0.6,0,0,0
1929-02-28,6.7,-6.1,0.3,7.6,7.6,0
1929-03-01,7.2,0,3.6,3,3,0
1929-03-02,5.6,0,2.8,0,0,0
1929-03-03,9.4,1.7,5.6,0,0,0
1929-03-04,9.4,1.7,5.6,0,0,0
1929-03-05,2.8,-3.3,-0.3,0,0,0
1929-03-06,-0.6,-12.8,-6.7,0,0,0
1929-03-07,3.9,-10.6,-3.4,0,0,0
1929-03-08,6.1,-5.6,0.3,0,0,0
1929-03-09,11.1,1.7,6.4,0,0,0
1929-03-10,8.9,-2.8,3.1,0,0,0
1929-03-11,11.1,1.7,6.4,0,0,0
1929-03-12,7.2,-2.8,2.2,0,0,0
1929-03-13,7.2,-6.7,0.3,0,0,0
1929-03-14,11.1,2.8,7,0,0,0
1929-03-15,10.6,2.2,6.4,5.1,5.1,0
1929-03-16,8.9,-6.1,1.4,0,0,0
1929-03-17,11.1,-1.7,4.7,0,0,0
1929-03-18,12.8,-2.2,5.3,0,0,0
1929-03-19,12.2,-3.3,4.5,0,0,0
1929-03-20,12.8,2.8,7.8,2.5,2.5,0
1929-03-21,7.8,-1.7,3.1,2.5,2.5,0
1929-03-22,9.4,-2.2,3.6,0,0,0
1929-03-23,8.9,-9.4,-0.3,0,0,0
1929-03-24,8.9,-7.8,0.6,0,0,0
1929-03-25,8.3,-1.1,3.6,1.3,1.3,0
1929-03-26,9.4,0.6,5,0,0,0
1929-03-27,12.8,-2.8,5,2,2,0
1929-03-28,12.2,-3.3,4.5,0,0,0
1929-03-29,5.6,-2.8,1.4,0,0,0
1929-03-30,0,-6.7,-3.4,0,0,0
1929-03-31,5.6,-15,-4.7,0,0,0
1929-04-01,10,-1.1,4.5,0,0,0
1929-04-02,6.7,-2.8,2,1.3,0,1.3
1929-04-03,6.1,-10,-2,0,0,0
1929-04-04,-2.2,-10,-6.1,6.4,0,6.4
1929-04-05,-7.2,-21.7,-14.5,0,0,0
1929-04-06,1.1,-18.9,-8.9,0,0,0
1929-04-07,2.8,-2.2,0.3,0,0,0
1929-04-08,2.2,-10,-3.9,0,0,0
1929-04-09,7.2,-15,-3.9,0,0,0
1929-04-10,7.2,-7.8,-0.3,0,0,0
1929-04-11,12.2,-8.3,2,0,0,0
1929-04-12,12.2,-6.7,2.8,0,0,0
1929-04-13,10.6,-6.1,2.3,0,0,0
1929-04-14,8.9,1.1,5,6.9,6.9,0
1929-04-15,11.7,-2.2,4.8,0,0,0
1929-04-16,11.1,0,5.6,3.8,1.8,2
1929-04-17,10.6,0,5.3,4.1,4.1,0
1929-04-18,11.7,-6.1,2.8,0,0,0
1929-04-19,8.9,-1.7,3.6,1.5,1.5,0
1929-04-20,12.2,1.1,6.7,10.9,10.9,0
1929-04-21,15,-5,5,0,0,0
1929-04-22,13.3,-5.6,3.9,0,0,0
1929-04-23,16.7,-6.1,5.3,0,0,0
1929-04-24,22.2,-6.1,8.1,0,0,0
1929-04-25,18.3,-1.7,8.3,0,0,0
1929-04-26,16.7,0,8.4,0,0,0
1929-04-27,16.1,5.6,10.9,3,3,0
1929-04-28,14.4,0.6,7.5,0,0,0
1929-04-29,16.7,-5,5.9,0,0,0
1929-04-30,15.6,0.6,8.1,0,0,0
1929-05-01,16.7,-6.1,5.3,0,0,0
1929-05-02,13.3,2.2,7.8,5.6,5.6,0
1929-05-03,14.4,3.9,9.2,0,0,0
1929-05-04,13.9,-2.2,5.9,0,0,0
1929-05-05,16.7,-2.2,7.3,0,0,0
1929-05-06,16.7,-2.8,7,0,0,0
1929-05-07,16.1,-5,5.6,0,0,0
1929-05-08,17.8,-2.8,7.5,0,0,0
1929-05-09,21.1,0.6,10.9,0,0,0
1929-05-10,19.4,8.3,13.9,0,0,0
1929-05-11,21.1,4.4,12.8,0,0,0
1929-05-12,16.7,5.6,11.2,0,0,0
1929-05-13,17.2,0.6,8.9,1.8,1.8,0
1929-05-14,17.2,-3.3,7,0,0,0
1929-05-15,16.7,5.6,11.2,2.5,2.5,0
1929-05-16,19.4,2.8,11.1,0,0,0
1929-05-17,18.3,0,9.2,0,0,0
1929-05-18,22.2,-2.8,9.7,0,0,0
1929-05-19,23.9,0,12,0,0,0
1929-05-20,22.8,9.4,16.1,0,0,0
1929-05-21,27.2,1.1,14.2,0,0,0
1929-05-22,25.6,5,15.3,0.5,0.5,0
1929-05-23,18.3,5,11.7,4.3,4.3,0
1929-05-24,16.7,5.6,11.2,2.5,2.5,0
1929-05-25,20,3.9,12,1.5,1.5,0
1929-05-26,11.7,5.6,8.7,2.8,2.8,0
1929-05-27,20,1.7,10.9,0,0,0
1929-05-28,21.7,3.9,12.8,0,0,0
1929-05-29,17.2,6.1,11.7,0,0,0
1929-05-30,20.6,5.6,13.1,1.5,1.5,0
1929-05-31,20,5.6,12.8,0.3,0.3,0
1929-06-01,12.8,9.4,11.1,10.4,10.4,0
1929-06-02,12.2,8.3,10.3,9.4,9.4,0
1929-06-03,18.3,6.1,12.2,0,0,0
1929-06-04,23.9,5,14.5,0,0,0
1929-06-05,27.8,5.6,16.7,0,0,0
1929-06-06,27.8,12.8,20.3,0,0,0
1929-06-07,27.8,6.7,17.3,0,0,0
1929-06-08,23.3,12.2,17.8,0.3,0.3,0
1929-06-09,22.2,11.7,17,16,16,0
1929-06-10,26.1,4.4,15.3,0,0,0
1929-06-11,23.3,10.6,17,5.6,5.6,0
1929-06-12,19.4,8.3,13.9,12.2,12.2,0
1929-06-13,18.9,7.8,13.4,6.4,6.4,0
1929-06-14,16.7,3.3,10,0,0,0
1929-06-15,16.7,7.8,12.3,11.9,11.9,0
1929-06-16,18.3,6.1,12.2,6.1,6.1,0
1929-06-17,20,2.2,11.1,1,1,0
1929-06-18,17.2,6.7,12,0.3,0.3,0
1929-06-19,17.2,7.2,12.2,0.3,0.3,0
1929-06-20,19.4,6.7,13.1,0,0,0
1929-06-21,18.9,4.4,11.7,0,0,0
1929-06-22,20,4.4,12.2,0,0,0
1929-06-23,24.4,3.9,14.2,0,0,0
1929-06-24,24.4,11.1,17.8,2,2,0
1929-06-25,23.3,10,16.7,0.8,0.8,0
1929-06-26,17.8,8.9,13.4,2.8,2.8,0
1929-06-27,20.6,4.4,12.5,0,0,0
1929-06-28,20.6,8.3,14.5,3.6,3.6,0
1929-06-29,16.1,7.8,12,4.1,4.1,0
1929-06-30,20,1.7,10.9,1.5,1.5,0
1929-07-01,23.9,6.7,15.3,0,0,0
1929-07-02,21.1,11.1,16.1,5.6,5.6,0
1929-07-03,18.3,3.3,10.8,0,0,0
1929-07-04,20,8.9,14.5,1.5,1.5,0
1929-07-05,20,9.4,14.7,0.3,0.3,0
1929-07-06,20,3.9,12,0.5,0.5,0
1929-07-07,25.6,1.7,13.7,0,0,0
1929-07-08,25.6,6.1,15.9,10.7,10.7,0
1929-07-09,22.2,10,16.1,2,2,0
1929-07-10,11.1,5.6,8.4,0,0,0
1929-07-11,17.8,5,11.4,0,0,0
1929-07-12,23.3,0.6,12,0,0,0
1929-07-13,28.3,2.8,15.6,0,0,0
1929-07-14,28.9,8.3,18.6,0.5,0.5,0
1929-07-15,18.9,11.1,15,7.4,7.4,0
1929-07-16,20,4.4,12.2,2,2,0
1929-07-17,27.2,4.4,15.8,0,0,0
1929-07-18,25,8.9,17,0,0,0
1929-07-19,24.4,10,17.2,0,0,0
1929-07-20,11.1,7.2,9.2,13.5,13.5,0
1929-07-21,20.6,5.6,13.1,0.3,0.3,0
1929-07-22,20.6,6.7,13.7,0.3,0.3,0
1929-07-23,22.2,8.9,15.6,2.3,2.3,0
1929-07-24,20.6,7.2,13.9,8.6,8.6,0
1929-07-25,15.6,5.6,10.6,3,3,0
1929-07-26,20,5.6,12.8,7.9,7.9,0
1929-07-27,19.4,6.1,12.8,0,0,0
1929-07-28,24.4,11.1,17.8,0.3,0.3,0
1929-07-29,25,9.4,17.2,0,0,0
1929-07-30,27.8,3.3,15.6,0,0,0
1929-07-31,23.9,5.6,14.8,0,0,0
1929-08-01,25.6,1.7,13.7,0,0,0
1929-08-02,25.6,6.1,15.9,0,0,0
1929-08-03,21.7,5,13.4,0,0,0
1929-08-04,21.1,10.6,15.9,0,0,0
1929-08-05,25.6,7.2,16.4,0,0,0
1929-08-06,27.8,1.7,14.8,0,0,0
1929-08-07,29.4,5.6,17.5,0,0,0
1929-08-08,28.3,9.4,18.9,0,0,0
1929-08-09,25.6,9.4,17.5,0,0,0
1929-08-10,25,9.4,17.2,0,0,0
1929-08-11,26.7,6.1,16.4,0,0,0
1929-08-12,28.3,3.9,16.1,0,0,0
1929-08-13,25.6,10,17.8,0,0,0
1929-08-14,15.6,10,12.8,11.9,11.9,0
1929-08-15,17.8,4.4,11.1,2,2,0
1929-08-16,21.7,7.2,14.5,0.3,0.3,0
1929-08-17,25.6,6.1,15.9,0,0,0
1929-08-18,13.9,10.6,12.3,4.3,4.3,0
1929-08-19,15.6,4.4,10,1.3,1.3,0
1929-08-20,15.6,8.9,12.3,7.1,7.1,0
1929-08-21,15.6,8.9,12.3,7.9,7.9,0
1929-08-22,18.3,11.1,14.7,2.8,2.8,0
1929-08-23,17.8,4.4,11.1,5.8,5.8,0
1929-08-24,18.9,2.8,10.9,3,3,0
1929-08-25,21.1,4.4,12.8,0,0,0
1929-08-26,22.8,1.1,12,0,0,0
1929-08-27,21.1,2.2,11.7,0,0,0
1929-08-28,22.2,10.6,16.4,0,0,0
1929-08-29,18.9,10,14.5,0,0,0
1929-08-30,18.3,9.4,13.9,0.8,0.8,0
1929-08-31,18.3,9.4,13.9,3.6,3.6,0
1929-09-01,16.1,7.8,12,2.3,2.3,0
1929-09-02,16.7,-1.1,7.8,1,1,0
1929-09-03,18.3,-1.1,8.6,0,0,0
1929-09-04,19.4,9.4,14.4,2.8,2.8,0
1929-09-05,20.6,0,10.3,0,0,0
1929-09-06,21.7,1.7,11.7,0,0,0
1929-09-07,25.6,5.6,15.6,0,0,0
1929-09-08,24.4,5,14.7,0,0,0
1929-09-09,26.7,5.6,16.2,0.3,0.3,0
1929-09-10,25.6,3.9,14.8,0,0,0
1929-09-11,24.4,11.7,18.1,0,0,0
1929-09-12,23.9,7.2,15.6,0,0,0
1929-09-13,27.8,2.2,15,0,0,0
1929-09-14,20,6.7,13.4,0,0,0
1929-09-15,25.6,0.6,13.1,0,0,0
1929-09-16,27.2,5.6,16.4,0,0,0
1929-09-17,24.4,3.9,14.2,0,0,0
1929-09-18,21.1,6.7,13.9,0,0,0
1929-09-19,20,3.3,11.7,0,0,0
1929-09-20,12.2,6.7,9.5,0.5,0.5,0
1929-09-21,15,8.3,11.7,12.4,12.4,0
1929-09-22,7.8,1.7,4.8,0,0,0
1929-09-23,9.4,3.9,6.7,1,1,0
1929-09-24,11.1,-1.1,5,0.3,0.3,0
1929-09-25,15,-2.8,6.1,0,0,0
1929-09-26,15.6,-3.9,5.9,0,0,0
1929-09-27,19.4,-2.2,8.6,0,0,0
1929-09-28,20,-2.2,8.9,0,0,0
1929-09-29,21.1,-1.7,9.7,0,0,0
1929-09-30,20,-1.1,9.5,0,0,0
1929-10-01,21.1,-1.1,10,0,0,0
1929-10-02,20,-1.1,9.5,0,0,0
1929-10-03,15,8.9,12,9.4,9.4,0
1929-10-04,16.7,1.7,9.2,0,0,0
1929-10-05,11.7,0.6,6.2,0.5,0.5,0
1929-10-06,13.9,1.1,7.5,0,0,0
1929-10-07,13.9,-4.4,4.8,0,0,0
1929-10-08,8.3,-6.7,0.8,0.5,0.5,0
1929-10-09,15.6,3.3,9.5,0.3,0.3,0
1929-10-10,13.3,-3.3,5,0,0,0
1929-10-11,17.8,3.3,10.6,1.3,1.3,0
1929-10-12,17.8,1.7,9.8,0,0,0
1929-10-13,13.3,10,11.7,1.5,1.5,0
1929-10-14,10.6,5,7.8,10.4,10.4,0
1929-10-15,18.3,5,11.7,4.8,4.8,0
1929-10-16,23.9,13.3,18.6,0,0,0
1929-10-17,12.8,1.1,7,0.3,0.3,0
1929-10-18,11.1,-3.9,3.6,0,0,0
1929-10-19,15.6,4.4,10,0.5,0.5,0
1929-10-20,7.2,0,3.6,1.8,1.8,0
1929-10-21,13.3,0,6.7,0.5,0.5,0
1929-10-22,15.6,-1.1,7.3,0,0,0
1929-10-23,17.2,-3.3,7,0,0,0
1929-10-24,13.9,-2.8,5.6,0,0,0
1929-10-25,14.4,8.9,11.7,0.5,0.5,0
1929-10-26,10,-4.4,2.8,0.3,0.3,0
1929-10-27,10,-3.3,3.4,0,0,0
1929-10-28,8.9,-7.8,0.6,0,0,0
1929-10-29,4.4,-6.1,-0.9,1.5,1.5,0
1929-10-30,11.7,-0.6,5.6,1.5,1.5,0
1929-10-31,7.2,-5.6,0.8,0.3,0.3,0
1929-11-01,11.1,-1.1,5,0,0,0
1929-11-02,8.9,-1.1,3.9,0,0,0
1929-11-03,8.3,-2.2,3.1,0,0,0
1929-11-04,7.8,-3.3,2.3,1.3,1.3,0
1929-11-05,3.3,-9.4,-3.1,0,0,0
1929-11-06,2.2,-12.2,-5,0,0,0
1929-11-07,7.2,-0.6,3.3,1.5,1.5,0
1929-11-08,10,1.1,5.6,0,0,0
1929-11-09,6.1,-2.8,1.7,1.5,1.5,0
1929-11-10,5,-6.7,-0.9,0.5,0.5,0
1929-11-11,3.3,-0.6,1.4,0,0,0
1929-11-12,6.7,0.6,3.7,0,0,0
1929-11-13,8.9,2.8,5.9,0,0,0
1929-11-14,10,1.7,5.9,2.3,2.3,0
1929-11-15,8.9,3.3,6.1,1,1,0
1929-11-16,0,-9.4,-4.7,0,0,0
1929-11-17,1.7,-12.8,-5.6,0,0,0
1929-11-18,2.8,-10.6,-3.9,0,0,0
1929-11-19,1.1,-9.4,-4.2,0,0,0
1929-11-20,-1.1,-8.3,-4.7,0,0,0
1929-11-21,-1.1,-12.8,-7,5.1,0,5.1
1929-11-22,1.1,-3.3,-1.1,0,0,0
1929-11-23,2.8,-1.7,0.6,0.8,0.8,0
1929-11-24,5.6,0.6,3.1,0,0,0
1929-11-25,6.7,-2.2,2.3,0,0,0
1929-11-26,6.7,1.7,4.2,0,0,0
1929-11-27,5.6,4.4,5,2.8,2.8,0
1929-11-28,4.4,0,2.2,13.5,13.5,0
1929-11-29,4.4,-1.1,1.7,1,1,0
1929-11-30,4.4,-5,-0.3,0,0,0
1929-12-01,0.6,-4.4,-1.9,0,0,0
1929-12-02,0,-3.3,-1.7,0,0,0
1929-12-03,-1.1,-6.1,-3.6,0,0,0
1929-12-04,3.3,-6.7,-1.7,0,0,0
1929-12-05,2.8,-6.1,-1.7,4.1,0,4.1
1929-12-06,-3.3,-12.8,-8.1,0,0,0
1929-12-07,-7.2,-12.2,-9.7,0,0,0
1929-12-08,-12.2,-18.9,-15.6,0,0,0
1929-12-09,-17.8,-22.2,-20,0,0,0
1929-12-10,-18.9,-23.3,-21.1,0,0,0
1929-12-11,-20,-27.2,-23.6,0,0,0
1929-12-12,-18.9,-28.9,-23.9,0,0,0
1929-12-13,-15.6,-25.6,-20.6,0,0,0
1929-12-14,-14.4,-18.3,-16.4,0,0,0
1929-12-15,-10,-20.6,-15.3,0,0,0
1929-12-16,-12.2,-26.1,-19.2,0,0,0
1929-12-17,-15,-27.8,-21.4,0,0,0
1929-12-18,-8.9,-21.7,-15.3,0,0,0
1929-12-19,-6.7,-13.3,-10,2.5,0,2.5
1929-12-20,1.7,-10,-4.2,0,0,0
1929-12-21,1.7,-9.4,-3.9,4.6,0,4.6
1929-12-22,1.7,-5,-1.7,2.5,0,2.5
1929-12-23,3.3,-4.4,-0.6,0,0,0
1929-12-24,5,1.1,3.1,2.5,2.5,0
1929-12-25,4.4,0.6,2.5,0,0,0
1929-12-26,2.2,-1.7,0.3,2.5,0,2.5
1929-12-27,1.7,-6.1,-2.2,0,0,0
1929-12-28,5.6,-2.8,1.4,0,0,0
1929-12-29,5.6,0.6,3.1,7.1,7.1,0
1929-12-30,1.1,-1.1,0,0.8,0,0.8
1929-12-31,-1.7,-7.2,-4.5,0,0,0
1930-01-01,-2.2,-13.9,-8.1,5.1,0,5.1
1930-01-02,-3.3,-15.6,-9.5,2.5,0,2.5
1930-01-03,-9.4,-13.9,-11.7,0,0,0
1930-01-04,-20,-22.2,-21.1,0,0,0
1930-01-05,-21.1,-26.7,-23.9,0,0,0
1930-01-06,-25.6,-38.9,-32.3,0,0,0
1930-01-07,-20,-34.4,-27.2,0,0,0
1930-01-08,-16.1,-31.1,-23.6,0,0,0
1930-01-09,-17.8,-33.3,-25.6,0,0,0
1930-01-10,-18.9,-33.3,-26.1,0,0,0
1930-01-11,-18.9,-35.6,-27.3,0,0,0
1930-01-12,-18.9,-31.1,-25,0,0,0
1930-01-13,-9.4,-27.8,-18.6,0,0,0
1930-01-14,-17.8,-21.7,-19.8,0,0,0
1930-01-15,-20,-28.3,-24.2,0,0,0
1930-01-16,-21.1,-36.7,-28.9,0,0,0
1930-01-17,-22.2,-35.6,-28.9,0,0,0
1930-01-18,-10,-31.1,-20.6,0,0,0
1930-01-19,-17.8,-33.3,-25.6,0,0,0
1930-01-20,-18.9,-36.1,-27.5,0,0,0
1930-01-21,-17.8,-33.9,-25.9,0,0,0
1930-01-22,-17.8,-33.9,-25.9,0,0,0
1930-01-23,-17.8,-33.3,-25.6,0,0,0
1930-01-24,-17.8,-32.8,-25.3,0,0,0
1930-01-25,-6.7,-30,-18.4,0,0,0
1930-01-26,-6.7,-29.4,-18.1,0,0,0
1930-01-27,-6.7,-31.1,-18.9,0,0,0
1930-01-28,-4.4,-12.2,-8.3,0,0,0
1930-01-29,-3.3,-15,-9.2,0,0,0
1930-01-30,1.7,-12.2,-5.3,5.1,0,5.1
1930-01-31,1.7,-1.1,0.3,0,0,0
1930-02-01,7.8,1.7,4.8,3.8,0,3.8
1930-02-02,4.4,0.6,2.5,0,0,0
1930-02-03,1.1,-2.2,-0.6,2.5,0,2.5
1930-02-04,6.7,0,3.4,1.5,1.5,0
1930-02-05,2.2,-1.1,0.6,0,0,0
1930-02-06,2.2,-10,-3.9,0,0,0
1930-02-07,3.3,-5.6,-1.2,0,0,0
1930-02-08,2.2,-7.8,-2.8,0,0,0
1930-02-09,3.3,-2.2,0.6,0,0,0
1930-02-10,3.3,-1.1,1.1,0,0,0
1930-02-11,1.1,-12.2,-5.6,0,0,0
1930-02-12,-6.7,-17.8,-12.3,2.5,0,2.5
1930-02-13,-7.8,-18.9,-13.4,0,0,0
1930-02-14,1.1,-26.7,-12.8,0,0,0
1930-02-15,7.8,-7.8,0,7.6,0,7.6
1930-02-16,7.8,3.3,5.6,0.5,0.5,0
1930-02-17,10,4.4,7.2,3,3,0
1930-02-18,7.8,4.4,6.1,0.5,0.5,0
1930-02-19,5.6,-2.2,1.7,0,0,0
1930-02-20,4.4,-3.9,0.3,2.3,2.3,0
1930-02-21,6.7,-6.7,0,2.3,2.3,0
1930-02-22,10,0,5,0,0,0
1930-02-23,6.7,1.1,3.9,0,0,0
1930-02-24,4.4,-4.4,0,0,0,0
1930-02-25,2.2,-13.9,-5.9,0,0,0
1930-02-26,2.2,-13.9,-5.9,0,0,0
1930-02-27,1.1,-17.2,-8.1,0,0,0
1930-02-28,-3.3,-19.4,-11.4,0,0,0
1930-03-01,-1.1,-21.1,-11.1,0,0,0
1930-03-02,0,-21.7,-10.9,0,0,0
1930-03-03,2.2,-17.8,-7.8,0,0,0
1930-03-04,4.4,-12.2,-3.9,0,0,0
1930-03-05,2.2,-6.7,-2.3,2.5,0,2.5
1930-03-06,4.4,-15.6,-5.6,0,0,0
1930-03-07,5.6,1.1,3.4,0,0,0
1930-03-08,4.4,-4.4,0,0,0,0
1930-03-09,4.4,-3.3,0.6,0,0,0
1930-03-10,12.2,1.7,7,0,0,0
1930-03-11,7.2,-1.7,2.8,0.5,0,0.5
1930-03-12,1.7,-11.1,-4.7,0,0,0
1930-03-13,1.1,-17.8,-8.4,0,0,0
1930-03-14,2.2,-19.4,-8.6,0,0,0
1930-03-15,4.4,-17.8,-6.7,0,0,0
1930-03-16,10,-11.1,-0.6,0,0,0
1930-03-17,12.2,-3.3,4.5,0,0,0
1930-03-18,8.9,6.7,7.8,0,0,0
1930-03-19,-3.3,-15,-9.2,2,2,0
1930-03-20,2.2,-13.3,-5.6,0,0,0
1930-03-21,7.8,-6.7,0.6,0,0,0
1930-03-22,7.8,-4.4,1.7,0.8,0.8,0
1930-03-23,6.1,-2.2,2,0,0,0
1930-03-24,6.7,-3.3,1.7,0,0,0
1930-03-25,11.1,0,5.6,9.7,7.1,2.5
1930-03-26,11.1,0,5.6,0.8,0.8,0
1930-03-27,13.3,0.6,7,0,0,0
1930-03-28,20,-3.3,8.4,0,0,0
1930-03-29,15.6,4.4,10,0,0,0
1930-03-30,12.2,-7.8,2.2,0,0,0
1930-03-31,18.9,-6.7,6.1,0,0,0
1930-04-01,11.1,1.1,6.1,0,0,0
1930-04-02,11.1,1.1,6.1,0,0,0
1930-04-03,11.1,2.2,6.7,0,0,0
1930-04-04,10,-1.7,4.2,3,3,0
1930-04-05,13.3,-4.4,4.5,0,0,0
1930-04-06,8.9,1.1,5,0.5,0.5,0
1930-04-07,13.3,1.1,7.2,2,2,0
1930-04-08,11.1,-4.4,3.4,1,1,0
1930-04-09,8.9,-3.3,2.8,0.5,0.5,0
1930-04-10,10,-2.2,3.9,0,0,0
1930-04-11,12.2,-4.4,3.9,0,0,0
1930-04-12,16.1,-7.8,4.2,0,0,0
1930-04-13,16.1,1.1,8.6,0,0,0
