Date,Level_m
2024-06-23,3.253000020980835
2024-06-24,3.249000072479248
2024-06-25,3.239000082015991
2024-06-26,3.2320001125335693
2024-06-27,3.243000030517578
2024-06-28,3.244999885559082
2024-06-29,3.240000009536743
2024-06-30,3.240000009536743
2024-07-01,3.233999967575073
2024-07-02,3.2219998836517334
2024-07-03,3.2179999351501465
2024-07-04,3.219000101089477
2024-07-05,3.315999984741211
2024-07-06,3.246999979019165
2024-07-07,3.211999893188477
2024-07-08,3.190000057220459
2024-07-09,3.177000045776367
2024-07-10,3.1619999408721924
2024-07-11,3.1470000743865967
2024-07-12,3.13700008392334
2024-07-13,3.130000114440918
2024-07-14,3.125
2024-07-15,3.118000030517578
2024-07-16,3.114000082015991
2024-07-17,3.111000061035156
2024-07-18,3.1070001125335693
2024-07-19,3.1059999465942383
2024-07-20,3.101999998092652
2024-07-21,3.0989999771118164
2024-07-22,3.095999956130981
2024-07-23,3.0999999046325684
2024-07-24,3.0969998836517334
2024-07-25,3.0929999351501465
2024-07-26,3.0910000801086426
2024-07-27,3.0929999351501465
2024-07-28,3.0969998836517334
2024-07-29,3.0999999046325684
2024-07-30,3.0969998836517334
2024-07-31,3.0989999771118164
2024-08-01,3.0969998836517334
2024-08-02,3.0969998836517334
2024-08-03,3.0989999771118164
2024-08-04,3.094000101089477
2024-08-05,3.0899999141693115
2024-08-06,3.0850000381469727
2024-08-07,3.0840001106262207
2024-08-08,3.0840001106262207
2024-08-09,3.0840001106262207
2024-08-10,3.0820000171661377
2024-08-11,3.0789999961853027
2024-08-12,3.0799999237060547
2024-08-13,3.075999975204468
2024-08-14,3.0789999961853027
2024-08-15,3.0799999237060547
2024-08-16,3.078000068664551
2024-08-17,3.0789999961853027
2024-08-18,3.0789999961853027
2024-08-19,3.07699990272522
2024-08-20,3.0739998817443848
2024-08-21,3.0789999961853027
2024-08-22,3.086999893188477
2024-08-23,3.071000099182129
2024-08-24,3.072000026702881
2024-08-25,3.068000078201294
2024-08-26,3.078000068664551
2024-08-27,3.0829999446868896
2024-08-28,3.0810000896453857
2024-08-29,3.0810000896453857
2024-08-30,3.0850000381469727
2024-08-31,3.0859999656677246
2024-09-01,3.086999893188477
2024-09-02,3.0829999446868896
2024-09-03,3.0820000171661377
2024-09-04,3.07699990272522
2024-09-05,3.0789999961853027
2024-09-06,3.07699990272522
2024-09-07,3.078000068664551
2024-09-08,3.0789999961853027
2024-09-09,3.0789999961853027
2024-09-10,3.0789999961853027
2024-09-11,3.078000068664551
2024-09-12,3.0810000896453857
2024-09-13,3.0829999446868896
2024-09-14,3.088000059127808
2024-09-15,3.0840001106262207
2024-09-16,3.0820000171661377
2024-09-17,3.08899998664856
2024-09-18,3.0920000076293945
2024-09-19,3.0920000076293945
2024-09-20,3.0980000495910645
2024-09-21,3.1010000705718994
2024-09-22,3.122999906539917
2024-09-23,3.1410000324249268
2024-09-24,3.1679999828338623
2024-09-25,3.1670000553131104
2024-09-26,3.1530001163482666
2024-09-27,3.1480000019073486
2024-09-28,3.1449999809265137
2024-09-29,3.1640000343322754
2024-09-30,3.1600000858306885
2024-10-01,3.177999973297119
2024-10-02,3.2170000076293945
2024-10-03,3.220000028610229
2024-10-04,3.2249999046325684
2024-10-05,3.23799991607666
2024-10-06,3.243000030517578
2024-10-07,3.240000009536743
2024-10-08,3.256999969482422
2024-10-09,3.2939999103546143
2024-10-10,3.2980000972747803
2024-10-11,3.2920000553131104
2024-10-12,3.282999992370605
2024-10-13,3.2709999084472656
2024-10-14,3.259000062942505
2024-10-15,3.252000093460083
2024-10-16,3.23799991607666
2024-10-17,3.2300000190734863
2024-10-18,3.2260000705718994
2024-10-19,3.236000061035156
2024-10-20,3.263999938964844
2024-10-21,3.289999961853028
2024-10-22,3.2890000343322754
2024-10-23,3.2860000133514404
2024-10-24,3.282999992370605
2024-10-25,3.2780001163482666
2024-10-26,3.276000022888184
2024-10-27,3.2780001163482666
2024-10-28,3.2839999198913574
2024-10-29,3.2809998989105225
2024-10-30,3.2769999504089355
2024-10-31,3.2780001163482666
2024-11-01,3.2799999713897705
2024-11-02,3.2769999504089355
2024-11-03,3.2720000743865967
2024-11-04,3.282000064849853
2024-11-05,3.2929999828338623
2024-11-06,3.302999973297119
2024-11-07,3.321000099182129
2024-11-08,3.375
2024-11-09,3.4539999961853027
2024-11-10,3.4590001106262207
2024-11-11,3.5429999828338623
2024-11-12,3.5230000019073486
2024-11-13,3.5269999504089355
2024-11-14,3.5409998893737797
2024-11-15,3.5239999294281006
2024-11-16,3.509000062942505
2024-11-17,3.507999897003174
2024-11-18,3.500999927520752
2024-11-19,3.5480000972747803
2024-11-20,3.5859999656677246
2024-11-21,3.674000024795532
2024-11-22,3.766999959945679
2024-11-23,3.82699990272522
2024-11-24,3.9670000076293945
2024-12-02,4.26800012588501
2024-12-03,4.2129998207092285
2024-12-04,4.177000045776367
2024-12-05,4.169000148773193
2024-12-06,4.122000217437744
2024-12-07,4.132999897003174
2024-12-08,4.185999870300293
2024-12-09,4.223999977111816
2024-12-10,4.175000190734863
2024-12-11,4.129000186920166
2024-12-12,4.017000198364258
2024-12-13,3.927999973297119
2024-12-14,3.864000082015991
2024-12-15,3.819999933242798
2024-12-16,3.775000095367432
2024-12-17,3.732000112533569
2024-12-18,3.70199990272522
2024-12-19,3.687000036239624
2024-12-20,3.7079999446868896
2024-12-21,3.703999996185303
2024-12-22,3.677000045776367
2024-12-23,3.6449999809265137
2024-12-24,3.621000051498413
2024-12-25,3.6010000705718994
2024-12-26,3.5840001106262207
2024-12-27,3.566999912261963
2024-12-28,3.549999952316284
2024-12-29,3.5369999408721924
2024-12-30,3.558000087738037
2024-12-31,3.569999933242798
