Date,Level_m
2023-05-27,2.5
2023-05-28,2.525000095367432
2023-05-29,2.5480000972747803
2023-05-30,2.572000026702881
2023-05-31,2.588000059127808
2023-06-01,2.601999998092652
2023-06-02,2.617000102996826
2023-06-03,2.631999969482422
2023-06-04,2.6519999504089355
2023-06-05,2.6679999828338623
2023-06-06,2.6710000038146973
2023-06-07,2.677999973297119
2023-06-08,2.684000015258789
2023-06-09,2.690000057220459
2023-06-10,2.694000005722046
2023-06-11,2.697000026702881
2023-06-12,2.696000099182129
2023-06-13,2.697000026702881
2023-06-14,2.703000068664551
2023-06-15,2.6989998817443848
2023-06-16,2.700000047683716
2023-06-17,2.696000099182129
2023-06-18,2.693000078201294
2023-06-19,2.688999891281128
2023-06-20,2.680000066757202
2023-06-21,2.6659998893737797
2023-06-22,2.6519999504089355
2023-06-23,2.6429998874664307
2023-06-24,2.635999917984009
2023-06-25,2.625
2023-06-26,2.615000009536743
2023-06-27,2.6029999256134038
2023-06-28,2.5920000076293945
2023-06-29,2.57699990272522
2023-06-30,2.565000057220459
2023-07-01,2.5480000972747803
2023-07-02,2.5360000133514404
2023-07-03,2.5280001163482666
2023-07-04,2.499000072479248
2023-07-05,2.470999956130981
2023-07-06,2.453000068664551
2023-07-07,2.437999963760376
2023-07-08,2.4230000972747803
2023-07-09,2.407000064849853
2023-07-10,2.3919999599456787
2023-07-11,2.380000114440918
2023-07-12,2.369999885559082
2023-07-13,2.368000030517578
2023-07-14,2.367000102996826
2023-07-15,2.374000072479248
2023-07-16,2.380000114440918
2023-07-17,2.4210000038146973
2023-07-18,2.5199999809265137
2023-07-19,2.6070001125335693
2023-07-20,2.7290000915527344
2023-07-21,2.9059998989105225
2023-07-22,3.059999942779541
2023-07-23,3.11299991607666
2023-07-24,3.0789999961853027
2023-07-25,3.0450000762939453
2023-07-26,2.996999979019165
2023-07-27,2.9590001106262207
2023-07-28,2.928999900817871
2023-07-29,2.881999969482422
2023-07-30,2.8429999351501465
2023-07-31,2.812999963760376
2023-08-01,2.7850000858306885
2023-08-02,2.759000062942505
2023-08-03,2.75600004196167
2023-08-04,2.8550000190734863
2023-08-05,2.996000051498413
2023-08-06,3.072000026702881
2023-08-07,3.053999900817871
2023-08-08,3.000999927520752
2023-08-09,2.947000026702881
2023-08-10,2.880000114440918
2023-08-11,2.8299999237060547
2023-08-12,2.782999992370605
2023-08-13,2.809000015258789
2023-08-14,2.930000066757202
2023-08-15,3.006999969482422
2023-08-16,3.0209999084472656
2023-08-17,2.992000102996826
2023-08-18,2.9170000553131104
2023-08-19,2.8550000190734863
2023-08-20,2.776000022888184
2023-08-21,2.7109999656677246
2023-08-22,2.6630001068115234
2023-08-23,2.622999906539917
2023-08-24,2.549999952316284
2023-08-25,2.430000066757202
2023-08-26,2.309000015258789
2023-08-27,2.2039999961853027
2023-08-28,2.11299991607666
2023-08-29,2.032000064849853
2023-08-30,1.9589999914169312
2023-08-31,1.8949999809265137
2023-09-01,1.837000012397766
2023-09-02,1.7769999504089355
2023-09-03,1.7280000448226929
2023-09-04,1.6770000457763672
2023-09-05,1.633999943733215
2023-09-06,1.590999960899353
2023-09-07,1.555999994277954
2023-09-08,1.52400004863739
2023-09-09,1.493000030517578
2023-09-10,1.4670000076293943
2023-09-11,1.4429999589920044
2023-09-12,1.4279999732971191
2023-09-13,1.4079999923706057
2023-09-14,1.3830000162124634
2023-09-15,1.3650000095367432
2023-09-16,1.3270000219345093
2023-09-17,1.315999984741211
2023-09-18,1.2970000505447388
2023-09-19,1.27400004863739
2023-09-20,1.2669999599456787
2023-09-21,1.24399995803833
2023-09-22,1.215000033378601
2023-09-23,1.184000015258789
2023-09-24,1.1790000200271606
2023-09-25,1.1699999570846558
2023-09-26,1.1449999809265137
2023-09-27,1.1200000047683716
2023-09-28,1.128999948501587
2023-09-29,1.1299999952316284
2023-09-30,1.121000051498413
2023-10-01,1.1059999465942385
2023-10-02,1.1109999418258667
2023-10-03,1.10099995136261
2023-10-04,1.0989999771118164
2023-10-05,1.090000033378601
2023-10-06,1.0839999914169312
2023-10-07,1.062000036239624
2023-10-08,1.0499999523162842
2023-10-09,1.0429999828338623
2023-10-10,1.0410000085830688
2023-10-11,1.0369999408721924
2023-10-12,1.0329999923706057
2023-10-13,1.0199999809265137
2023-10-14,1.0099999904632568
2023-10-15,0.9980000257492064
2023-10-16,0.9980000257492064
2023-10-17,1.008999943733215
2023-10-18,1.0099999904632568
2023-10-19,0.9959999918937684
2023-10-20,1
2023-10-21,1.008999943733215
2023-10-22,0.9980000257492064
2023-10-23,0.9890000224113464
2023-10-24,0.9660000205039978
2023-10-25,0.9559999704360962
2023-10-26,0.944000005722046
2023-10-27,0.9340000152587892
2023-10-28,0.912999987602234
2023-10-29,0.9409999847412108
2023-10-30,0.9419999718666076
2023-10-31,0.9089999794960022
2023-11-01,0.9169999957084656
2023-11-02,0.8769999742507935
2023-11-03,0.8769999742507935
2023-11-04,0.8870000243186951
2023-11-05,0.8870000243186951
2023-11-06,0.8840000033378601
2023-11-07,0.8899999856948853
2023-11-08,0.8899999856948853
2023-11-09,0.8880000114440918
2023-11-10,0.8709999918937683
2023-11-11,0.8629999756813049
2023-11-12,0.8550000190734863
2023-11-13,0.8790000081062317
2023-11-14,0.8759999871253967
2023-11-15,0.8849999904632568
2023-11-16,0.8730000257492065
2023-11-17,0.8569999933242798
2023-11-18,0.8420000076293945
2023-11-19,0.8429999947547913
2023-11-20,0.8450000286102295
2023-11-21,0.8690000176429749
2023-11-22,0.8330000042915344
2023-11-23,0.8299999833106995
2023-11-24,0.8309999704360962
2023-11-25,0.8560000061988831
2023-11-26,0.8360000252723694
2023-11-27,0.8190000057220459
2023-11-28,0.8109999895095825
2023-11-29,0.8029999732971191
2023-11-30,0.7770000100135803
2023-12-01,0.7480000257492065
2023-12-02,0.777999997138977
2023-12-03,0.7879999876022339
2023-12-04,0.8529999852180481
2023-12-05,0.9259999990463256
2023-12-06,0.8610000014305115
2023-12-07,0.878000020980835
2023-12-08,0.9100000262260436
2023-12-09,0.9330000281333924
2023-12-10,1.006999969482422
2023-12-11,1.031000018119812
2023-12-12,1.1019999980926514
2023-12-13,1.0829999446868896
2023-12-14,1.0520000457763672
2023-12-15,1.003000020980835
2023-12-16,0.8820000290870667
2023-12-17,0.8859999775886536
2023-12-18,0.9390000104904176
2023-12-19,0.8889999985694885
2023-12-20,0.8939999938011169
2023-12-21,0.9380000233650208
2023-12-22,0.9739999771118164
2023-12-23,1.0410000085830688
2023-12-24,1.0809999704360962
2023-12-25,1.0839999914169312
2023-12-26,1.037999987602234
2023-12-27,1.0260000228881836
2023-12-28,0.9810000061988832
2023-12-29,0.8930000066757202
2023-12-30,0.8970000147819519
2023-12-31,0.9739999771118164
2024-01-01,1.0470000505447388
2024-01-02,1.0759999752044678
2024-01-03,1.0800000429153442
2024-01-04,0.8709999918937683
2024-01-05,0.9300000071525574
2024-01-06,0.9819999933242798
2024-01-07,1.055999994277954
2024-01-08,1.0789999961853027
2024-01-09,1.0740000009536743
2024-01-10,1.090999960899353
2024-01-11,1.1109999418258667
2024-01-12,1.0640000104904177
2024-01-13,1.0859999656677246
2024-01-14,1.1640000343322754
2024-01-15,1.3040000200271606
2024-01-16,1.4730000495910645
2024-01-17,1.597000002861023
2024-01-18,1.712000012397766
2024-01-19,1.781999945640564
2024-01-20,1.830999970436096
2024-01-21,1.8489999771118164
2024-01-22,1.8739999532699585
2024-01-23,1.8890000581741333
2024-01-24,1.8849999904632568
2024-01-25,1.830999970436096
2024-01-26,1.8029999732971191
2024-01-27,1.7710000276565552
2024-01-28,1.7319999933242798
2024-01-29,1.6690000295639038
2024-01-30,1.684000015258789
2024-01-31,1.6770000457763672
2024-02-01,1.6080000400543213
2024-02-02,1.555999994277954
2024-02-03,1.5410000085830688
2024-02-04,1.590999960899353
2024-02-05,1.60099995136261
2024-02-06,1.5529999732971191
2024-02-07,1.5920000076293943
2024-02-08,1.5609999895095823
2024-02-09,1.628000020980835
2024-02-10,1.6069999933242798
2024-02-11,1.5640000104904177
2024-02-12,1.5290000438690186
2024-02-13,1.5789999961853027
2024-02-14,1.625
2024-02-15,1.6619999408721924
2024-02-16,1.7100000381469729
2024-02-17,1.753999948501587
2024-02-18,1.807000041007996
2024-02-19,1.819000005722046
2024-02-20,1.7710000276565552
2024-02-21,1.718000054359436
2024-02-22,1.5850000381469729
2024-02-23,1.5740000009536743
2024-02-24,1.4769999980926514
2024-02-25,1.4559999704360962
2024-02-26,1.4529999494552612
2024-02-27,1.4769999980926514
2024-02-28,1.4570000171661377
2024-02-29,1.462000012397766
2024-03-01,1.465999960899353
2024-03-02,1.5269999504089355
2024-03-03,1.5829999446868896
2024-03-04,1.6089999675750732
2024-03-05,1.6050000190734863
2024-03-06,1.63100004196167
2024-03-07,1.652999997138977
2024-03-08,1.5729999542236328
2024-03-09,1.5110000371932983
2024-03-10,1.4819999933242798
2024-03-11,1.468999981880188
2024-03-12,1.4459999799728394
2024-03-13,1.4290000200271606
2024-03-14,1.3949999809265137
2024-03-15,1.3650000095367432
2024-03-16,1.39900004863739
2024-03-17,1.4110000133514404
2024-03-18,1.3320000171661377
2024-03-19,1.2660000324249268
2024-03-20,1.2330000400543213
2024-03-21,1.187000036239624
2024-03-22,1.1390000581741333
2024-03-23,1.0839999914169312
2024-03-24,1.069000005722046
2024-03-25,1.0460000038146973
2024-03-26,1.0540000200271606
2024-03-27,1.0540000200271606
2024-03-28,1.0219999551773071
2024-03-29,1.031000018119812
2024-03-30,1.027999997138977
2024-03-31,1.0130000114440918
2024-04-01,0.9959999918937684
2024-04-02,1.0169999599456787
2024-04-03,1.0110000371932983
2024-04-04,0.9890000224113464
2024-04-05,0.9729999899864196
2024-04-06,0.9670000076293944
2024-04-07,0.9679999947547911
2024-04-08,0.9670000076293944
2024-04-09,0.9769999980926514
2024-04-10,0.975000023841858
2024-04-11,0.9860000014305116
2024-04-12,1.0230000019073486
2024-04-13,1.0399999618530271
2024-04-14,1.0490000247955322
2024-04-15,1.0520000457763672
2024-04-16,1.0509999990463257
2024-04-17,1.0470000505447388
2024-04-18,1.0420000553131104
2024-04-19,1.0390000343322754
2024-04-20,1.034999966621399
2024-04-21,1.0540000200271606
2024-04-22,1.0509999990463257
2024-04-23,1.062999963760376
2024-04-24,1.0779999494552612
2024-04-25,1.0809999704360962
2024-04-26,1.093999981880188
2024-04-27,1.100000023841858
2024-04-28,1.1330000162124634
2024-04-29,1.159999966621399
2024-04-30,1.1820000410079956
2024-05-01,1.1979999542236328
2024-05-02,1.2089999914169312
2024-05-03,1.215999960899353
2024-05-04,1.2339999675750732
2024-05-05,1.256999969482422
2024-05-06,1.3070000410079956
2024-05-07,1.3569999933242798
2024-05-08,1.3930000066757202
2024-05-09,1.4179999828338623
2024-05-10,1.440999984741211
2024-05-11,1.4559999704360962
2024-05-12,1.4850000143051147
2024-05-13,1.5080000162124634
2024-05-14,1.5299999713897705
2024-05-15,1.5490000247955322
2024-05-16,1.5809999704360962
2024-05-17,1.6150000095367432
2024-05-18,1.6460000276565552
2024-05-19,1.6640000343322754
2024-05-20,1.684000015258789
2024-05-21,1.6959999799728394
2024-05-22,1.7059999704360962
2024-05-23,1.7230000495910645
2024-05-24,1.7230000495910645
2024-05-25,1.7289999723434448
2024-05-26,1.741000056266785
2024-05-27,1.7760000228881836
2024-05-28,1.8009999990463257
2024-05-29,1.8339999914169312
2024-05-30,1.861999988555908
2024-05-31,1.8739999532699585
2024-06-01,1.878999948501587
2024-06-02,1.8730000257492063
2024-06-03,1.8949999809265137
2024-06-04,1.9210000038146973
2024-06-05,1.934999942779541
2024-06-06,1.9420000314712524
2024-06-07,1.9420000314712524
2024-06-08,1.937000036239624
2024-06-09,1.9359999895095823
2024-06-10,1.937999963760376
2024-06-11,1.9450000524520876
2024-06-12,1.9739999771118164
2024-06-13,1.9830000400543213
2024-06-14,2.000999927520752
2024-06-15,2.0299999713897705
2024-06-16,2.0460000038146973
2024-06-17,2.065000057220459
2024-06-18,2.0840001106262207
2024-06-19,2.08899998664856
2024-06-20,2.094000101089477
2024-06-21,2.095000028610229
2024-06-22,2.094000101089477
2024-06-23,2.11899995803833
2024-06-24,2.13100004196167
2024-06-25,2.131999969482422
2024-06-26,2.135999917984009
2024-06-27,2.1410000324249268
2024-06-28,2.1530001163482666
2024-06-29,2.1670000553131104
2024-06-30,2.187999963760376
2024-07-01,2.21399998664856
2024-07-02,2.2309999465942383
2024-07-03,2.239000082015991
2024-07-04,2.2230000495910645
2024-07-05,2.20199990272522
2024-07-06,2.188999891281128
2024-07-07,2.181999921798706
2024-07-08,2.1659998893737797
2024-07-09,2.1559998989105225
2024-07-10,2.1480000019073486
2024-07-11,2.134999990463257
2024-07-12,2.132999897003174
2024-07-13,2.124000072479248
2024-07-14,2.115999937057495
2024-07-15,2.115000009536743
2024-07-16,2.118000030517578
2024-07-17,2.1519999504089355
2024-07-18,2.2260000705718994
2024-07-19,2.3570001125335693
2024-07-20,2.5789999961853027
2024-07-21,2.7790000438690186
2024-07-22,2.941999912261963
2024-07-23,3.0480000972747803
2024-07-24,3.0899999141693115
2024-07-25,3.1040000915527344
2024-07-26,3.111999988555908
2024-07-27,3.111000061035156
2024-07-28,3.0420000553131104
2024-07-29,2.924000024795532
2024-07-30,2.799999952316284
2024-07-31,2.713000059127808
2024-08-01,2.674000024795532
2024-08-02,2.726999998092652
2024-08-03,2.86299991607666
2024-08-04,2.9790000915527344
2024-08-05,3.0199999809265137
2024-08-06,3.026000022888184
2024-08-07,3.026000022888184
2024-08-08,3.0220000743865967
2024-08-09,3.0190000534057617
2024-08-10,3.015000104904175
2024-08-11,3.009000062942505
2024-08-12,3.005000114440918
2024-08-13,2.99399995803833
2024-08-14,2.930000066757202
2024-08-15,2.796999931335449
2024-08-16,2.686000108718872
2024-08-17,2.621000051498413
2024-08-18,2.57699990272522
2024-08-19,2.558000087738037
2024-08-20,2.5420000553131104
2024-08-21,2.506999969482422
2024-08-22,2.490999937057495
2024-08-23,2.453000068664551
2024-08-24,2.372999906539917
2024-08-25,2.2780001163482666
2024-08-26,2.184000015258789
2024-08-27,2.094000101089477
2024-08-28,2.015000104904175
2024-08-29,1.9429999589920044
2024-08-30,1.8489999771118164
2024-08-31,1.7790000438690186
2024-09-01,1.7130000591278076
2024-09-02,1.656000018119812
2024-09-03,1.6069999933242798
2024-09-04,1.565999984741211
2024-09-05,1.527999997138977
2024-09-06,1.4780000448226929
2024-09-07,1.437999963760376
2024-09-08,1.4149999618530271
2024-09-09,1.412999987602234
2024-09-10,1.3949999809265137
2024-09-11,1.3760000467300415
2024-09-12,1.3459999561309814
2024-09-13,1.3329999446868896
2024-09-14,1.3079999685287476
2024-09-15,1.284999966621399
2024-09-16,1.2699999809265137
2024-09-17,1.2630000114440918
2024-09-18,1.2419999837875366
2024-09-19,1.2289999723434448
2024-09-20,1.218000054359436
2024-09-21,1.2100000381469729
2024-09-22,1.2130000591278076
2024-09-23,1.194000005722046
2024-09-24,1.1890000104904177
2024-09-25,1.1799999475479126
2024-09-26,1.1729999780654907
2024-09-27,1.1720000505447388
2024-09-28,1.1430000066757202
2024-09-29,1.156999945640564
2024-09-30,1.1460000276565552
2024-10-01,1.1649999618530271
2024-10-02,1.1369999647140503
2024-10-03,1.1330000162124634
2024-10-04,1.128000020980835
2024-10-05,1.11899995803833
2024-10-06,1.1200000047683716
2024-10-07,1.10099995136261
2024-10-08,1.0980000495910645
2024-10-09,1.0989999771118164
2024-10-10,1.116000056266785
2024-10-11,1.1100000143051147
2024-10-12,1.0989999771118164
2024-10-13,1.090999960899353
2024-10-14,1.0850000381469729
2024-10-15,1.0759999752044678
2024-10-16,1.0850000381469729
2024-10-17,1.0779999494552612
2024-10-18,1.090000033378601
2024-10-19,1.1100000143051147
2024-10-20,1.0889999866485596
2024-10-21,1.1019999980926514
2024-10-22,1.1089999675750732
2024-10-23,1.1069999933242798
2024-10-24,1.1109999418258667
2024-10-25,1.1139999628067017
2024-10-26,1.1130000352859497
2024-10-27,1.1039999723434448
2024-10-28,1.1080000400543213
2024-10-29,1.118000030517578
2024-10-30,1.1269999742507937
2024-10-31,1.121999979019165
2024-11-01,1.1200000047683716
2024-11-02,1.1369999647140503
2024-11-03,1.1480000019073486
2024-11-04,1.1610000133514404
2024-11-05,1.190000057220459
2024-11-06,1.2400000095367432
2024-11-07,1.2109999656677246
2024-11-08,1.2109999656677246
2024-11-09,1.2280000448226929
2024-11-10,1.246000051498413
2024-11-11,1.25600004196167
2024-11-12,1.2690000534057615
2024-11-13,1.2829999923706057
2024-11-14,1.2910000085830688
2024-11-15,1.2970000505447388
2024-11-16,1.315000057220459
2024-11-17,1.3200000524520874
2024-11-18,1.3240000009536743
2024-11-19,1.3380000591278076
2024-11-20,1.2910000085830688
2024-11-21,1.156999945640564
2024-11-22,1.065999984741211
2024-11-23,1.2860000133514404
2024-11-24,1.38100004196167
2024-11-25,1.2719999551773071
2024-11-26,1.2910000085830688
2024-11-27,1.5820000171661377
2024-11-28,1.690999984741211
2024-11-29,1.7089999914169312
2024-11-30,1.409999966621399
2024-12-01,1.462000012397766
2024-12-02,1.6540000438690186
2024-12-03,1.6419999599456787
2024-12-04,1.6460000276565552
2024-12-05,1.7339999675750732
2024-12-06,1.7619999647140503
2024-12-07,1.7719999551773071
2024-12-08,1.787999987602234
2024-12-09,1.8530000448226929
2024-12-10,1.899999976158142
2024-12-11,1.932000041007996
2024-12-12,1.919000029563904
2024-12-13,1.8819999694824217
2024-12-14,1.7619999647140503
2024-12-15,1.7289999723434448
2024-12-16,1.75
2024-12-17,1.7690000534057615
2024-12-18,1.6390000581741333
2024-12-19,1.5210000276565552
2024-12-20,1.6039999723434448
2024-12-21,1.7599999904632568
2024-12-22,1.968000054359436
2024-12-23,1.996999979019165
2024-12-24,1.9420000314712524
2024-12-25,1.8650000095367432
2024-12-26,1.8350000381469729
2024-12-27,1.784000039100647
2024-12-28,1.7450000047683716
2024-12-29,1.758999943733215
2024-12-30,1.7949999570846558
2024-12-31,1.8450000286102293
