Date,Level_m
2023-03-12,0.3659999966621399
2023-03-13,0.3639999926090241
2023-03-14,0.3630000054836273
2023-03-15,0.3580000102519989
2023-03-16,0.35600000619888306
2023-03-17,0.3580000102519989
2023-03-18,0.35600000619888306
2023-03-19,0.3569999933242798
2023-03-20,0.35499998927116394
2023-03-21,0.35199999809265137
2023-03-22,0.3490000069141388
2023-03-23,0.3490000069141388
2023-03-24,0.3529999852180481
2023-03-25,0.3529999852180481
2023-03-26,0.3540000021457672
2023-03-27,0.3499999940395355
2023-03-28,0.3479999899864197
2023-03-29,0.3470000028610229
2023-03-30,0.3440000116825104
2023-03-31,0.34200000762939453
2023-04-01,0.34299999475479126
2023-04-02,0.3440000116825104
2023-04-03,0.34299999475479126
2023-04-04,0.3409999907016754
2023-04-05,0.33799999952316284
2023-04-06,0.3370000123977661
2023-04-07,0.335999995470047
2023-04-08,0.33500000834465027
2023-04-09,0.335999995470047
2023-04-10,0.3409999907016754
2023-04-11,0.35100001096725464
2023-04-12,0.3529999852180481
2023-04-13,0.35199999809265137
2023-04-14,0.3529999852180481
2023-04-15,0.3529999852180481
2023-04-16,0.3610000014305115
2023-04-17,0.367000013589859
2023-04-18,0.3700000047683716
2023-04-19,0.3799999952316284
2023-04-20,0.3849999904632568
2023-04-21,0.4000000059604645
2023-04-22,0.4099999964237213
2023-04-23,0.43299999833107
2023-04-24,0.44999998807907104
2023-04-25,0.4650000035762787
2023-04-26,0.492000013589859
2023-04-27,0.5199999809265137
2023-04-28,0.5460000038146973
2023-04-29,0.5659999847412109
2023-04-30,0.5809999704360962
2023-05-01,0.6110000014305115
2023-05-02,0.6439999938011169
2023-05-03,0.671999990940094
2023-05-04,0.703000009059906
2023-05-05,0.7379999756813049
2023-05-06,0.796999990940094
2023-05-07,0.8489999771118164
2023-05-08,0.8889999985694885
2023-05-09,0.9350000023841858
2023-05-10,0.9800000190734864
2023-05-11,1.0230000019073486
2023-05-12,1.0700000524520874
2023-05-13,1.121999979019165
2023-05-14,1.1670000553131104
2023-05-15,1.2130000591278076
2023-05-16,1.258999943733215
2023-05-17,1.3049999475479126
2023-05-18,1.3539999723434448
2023-05-19,1.402999997138977
2023-05-20,1.4529999494552612
2023-05-21,1.5080000162124634
2023-05-22,1.5709999799728394
2023-05-23,1.6089999675750732
2023-05-24,1.6510000228881836
2023-05-25,1.7039999961853027
2023-05-26,1.7549999952316284
2023-05-27,1.8040000200271609
2023-05-28,1.8550000190734863
2023-05-29,1.89900004863739
2023-05-30,1.9429999589920044
2023-05-31,1.968999981880188
2023-06-01,2.003999948501587
2023-06-02,2.0369999408721924
2023-06-03,2.0739998817443848
2023-06-04,2.1070001125335693
2023-06-05,2.134999990463257
2023-06-06,2.1630001068115234
2023-06-07,2.184999942779541
2023-06-08,2.2079999446868896
2023-06-09,2.226999998092652
2023-06-10,2.236000061035156
2023-06-11,2.253999948501587
2023-06-12,2.263999938964844
2023-06-13,2.2799999713897705
2023-06-14,2.2799999713897705
2023-06-15,2.2809998989105225
2023-06-16,2.2980000972747803
2023-06-17,2.2960000038146973
2023-06-18,2.299000024795532
2023-06-19,2.296999931335449
2023-06-20,2.2799999713897705
2023-06-21,2.275000095367432
2023-06-22,2.2730000019073486
2023-06-23,2.2720000743865967
2023-06-24,2.2660000324249268
2023-06-25,2.259000062942505
2023-06-26,2.253000020980835
2023-06-27,2.243000030517578
2023-06-28,2.2330000400543213
2023-06-29,2.2149999141693115
2023-06-30,2.200000047683716
2023-07-01,2.200000047683716
2023-07-02,2.184000015258789
2023-07-03,2.1489999294281006
2023-07-04,2.127000093460083
2023-07-05,2.115999937057495
2023-07-06,2.0999999046325684
2023-07-07,2.0859999656677246
2023-07-08,2.069000005722046
2023-07-09,2.0510001182556152
2023-07-10,2.0339999198913574
2023-07-11,2.0160000324249268
2023-07-12,1.996000051498413
2023-07-13,1.9730000495910645
2023-07-14,1.9529999494552608
2023-07-15,1.934999942779541
2023-07-16,1.924000024795532
2023-07-17,1.9119999408721924
2023-07-18,1.8919999599456787
2023-07-19,1.8600000143051147
2023-07-20,1.8489999771118164
2023-07-21,1.837000012397766
2023-07-22,1.807999968528748
2023-07-23,1.7970000505447388
2023-07-24,1.784999966621399
2023-07-25,1.7640000581741333
2023-07-26,1.77400004863739
2023-07-27,1.75
2023-07-28,1.7300000190734863
2023-07-29,1.7050000429153442
2023-07-30,1.684000015258789
2023-07-31,1.6699999570846558
2023-08-01,1.652999997138977
2023-08-02,1.63100004196167
2023-08-03,1.616000056266785
2023-08-04,1.5989999771118164
2023-08-05,1.5800000429153442
2023-08-06,1.5679999589920044
2023-08-07,1.5490000247955322
2023-08-08,1.5180000066757202
2023-08-09,1.5230000019073486
2023-08-10,1.506999969482422
2023-08-11,1.4730000495910645
2023-08-12,1.4559999704360962
2023-08-13,1.437000036239624
2023-08-14,1.4249999523162842
2023-08-15,1.4110000133514404
2023-08-16,1.3880000114440918
2023-08-17,1.378000020980835
2023-08-18,1.3480000495910645
2023-08-19,1.3049999475479126
2023-08-20,1.2899999618530271
2023-08-21,1.281000018119812
2023-08-22,1.2610000371932983
2023-08-23,1.2380000352859497
2023-08-24,1.215999960899353
2023-08-25,1.1990000009536743
2023-08-26,1.1770000457763672
2023-08-27,1.1649999618530271
2023-08-28,1.1519999504089355
2023-08-29,1.1390000581741333
2023-08-30,1.128999948501587
2023-08-31,1.1150000095367432
2023-09-01,1.093000054359436
2023-09-02,1.0850000381469729
2023-09-03,1.062999963760376
2023-09-04,1.0210000276565552
2023-09-05,0.9919999837875366
2023-09-06,0.977999985218048
2023-09-07,0.9559999704360962
2023-09-08,0.9380000233650208
2023-09-09,0.9200000166893004
2023-09-10,0.8999999761581421
2023-09-11,0.890999972820282
2023-09-12,0.8659999966621399
2023-09-13,0.875
2023-09-14,0.8169999718666077
2023-09-15,0.8199999928474426
2023-09-16,0.7979999780654907
2023-09-17,0.7630000114440918
2023-09-18,0.7720000147819519
2023-09-19,0.7409999966621399
2023-09-20,0.7319999933242798
2023-09-21,0.6790000200271606
2023-09-22,0.6729999780654907
2023-09-23,0.6700000166893005
2023-09-24,0.6549999713897705
2023-09-25,0.5979999899864197
2023-09-26,0.6179999709129333
2023-09-27,0.621999979019165
2023-09-28,0.6159999966621399
2023-09-29,0.6050000190734863
2023-09-30,0.5860000252723694
2023-10-01,0.5690000057220459
2023-10-02,0.5820000171661377
2023-10-03,0.5699999928474426
2023-10-04,0.5839999914169312
2023-10-05,0.546999990940094
2023-10-06,0.5320000052452087
2023-10-07,0.5270000100135803
2023-10-08,0.5220000147819519
2023-10-09,0.5130000114440918
2023-10-10,0.5260000228881836
2023-10-11,0.5149999856948853
2023-10-12,0.5040000081062317
2023-10-13,0.4860000014305115
2023-10-14,0.479999989271164
2023-10-15,0.4790000021457672
2023-10-16,0.4659999907016754
2023-10-17,0.4620000123977661
2023-10-18,0.4659999907016754
2023-10-19,0.4869999885559082
2023-10-20,0.47699999809265137
2023-10-21,0.4699999988079071
2023-10-22,0.4580000042915344
2023-10-23,0.44699999690055847
2023-10-24,0.4429999887943268
2023-10-25,0.4379999935626984
2023-10-26,0.4269999861717224
2023-10-27,0.4079999923706055
2023-10-28,0.3970000147819519
2023-10-29,0.39399999380111694
2023-10-30,0.38999998569488525
2023-10-31,0.386000007390976
2023-11-01,0.38199999928474426
2023-11-02,0.3849999904632568
2023-11-03,0.37599998712539673
2023-11-04,0.3639999926090241
2023-11-05,0.37599998712539673
2023-11-06,0.3849999904632568
2023-11-07,0.4000000059604645
2023-11-08,0.36899998784065247
2023-11-09,0.3529999852180481
2023-11-10,0.3479999899864197
2023-11-11,0.3720000088214874
2023-11-12,0.3630000054836273
2023-11-13,0.3889999985694885
2023-11-14,0.37400001287460327
2023-11-15,0.3700000047683716
2023-11-16,0.3409999907016754
2023-11-17,0.335999995470047
2023-11-18,0.35100001096725464
2023-11-19,0.3799999952316284
2023-11-20,0.32899999618530273
2023-11-21,0.34299999475479126
2023-11-22,0.367000013589859
2023-11-23,0.3490000069141388
2023-11-24,0.34299999475479126
2023-11-25,0.33799999952316284
2023-11-26,0.3370000123977661
2023-11-27,0.32499998807907104
2023-11-28,0.3160000145435333
2023-11-29,0.33000001311302185
2023-11-30,0.3190000057220459
2023-12-01,0.3230000138282776
2023-12-02,0.32499998807907104
2023-12-03,0.3129999935626984
2023-12-04,0.3030000030994416
2023-12-05,0.32100000977516174
2023-12-06,0.3269999921321869
2023-12-07,0.32899999618530273
2023-12-08,0.32100000977516174
2023-12-09,0.30799999833106995
2023-12-10,0.335999995470047
2023-12-11,0.3370000123977661
2023-12-12,0.3149999976158142
2023-12-13,0.31700000166893005
2023-12-14,0.32199999690055847
2023-12-15,0.3179999887943268
2023-12-16,0.3330000042915344
2023-12-17,0.3319999873638153
2023-12-18,0.33500000834465027
2023-12-19,0.33799999952316284
2023-12-20,0.33399999141693115
2023-12-21,0.3230000138282776
2023-12-22,0.3409999907016754
2023-12-23,0.32499998807907104
2023-12-24,0.3240000009536743
2023-12-25,0.2939999997615814
2023-12-26,0.32199999690055847
2023-12-27,0.328000009059906
2023-12-28,0.32100000977516174
2023-12-29,0.3199999928474426
2023-12-30,0.32499998807907104
2023-12-31,0.3240000009536743
2024-01-01,0.3230000138282776
2024-01-02,0.32600000500679016
2024-01-03,0.3190000057220459
2024-01-04,0.3140000104904175
2024-01-05,0.3050000071525574
2024-01-06,0.31700000166893005
2024-01-07,0.3129999935626984
2024-01-08,0.3449999988079071
2024-01-09,0.34299999475479126
2024-01-10,0.37700000405311584
2024-01-11,0.4900000095367432
2024-01-12,0.6420000195503235
2024-01-13,0.6890000104904175
2024-01-14,0.6980000138282776
2024-01-15,0.675000011920929
2024-01-16,0.6179999709129333
2024-01-17,0.5720000267028809
2024-01-18,0.5370000004768372
2024-01-19,0.5059999823570251
2024-01-20,0.4909999966621399
2024-01-21,0.47200000286102295
2024-01-22,0.4580000042915344
2024-01-23,0.44999998807907104
2024-01-24,0.4350000023841858
2024-01-25,0.39800000190734863
2024-01-26,0.3720000088214874
2024-01-27,0.3499999940395355
2024-01-28,0.34200000762939453
2024-01-29,0.3330000042915344
2024-01-30,0.32600000500679016
2024-01-31,0.3330000042915344
2024-02-01,0.32899999618530273
2024-02-02,0.3319999873638153
2024-02-03,0.3310000002384186
2024-02-04,0.3319999873638153
2024-02-05,0.3319999873638153
2024-02-06,0.3319999873638153
2024-02-07,0.33399999141693115
2024-02-08,0.3319999873638153
2024-02-09,0.3310000002384186
2024-02-10,0.3319999873638153
2024-02-11,0.3330000042915344
2024-02-12,0.3319999873638153
2024-02-13,0.3310000002384186
2024-02-14,0.33000001311302185
2024-02-15,0.32899999618530273
2024-02-16,0.328000009059906
2024-02-17,0.328000009059906
2024-02-18,0.3269999921321869
2024-02-19,0.328000009059906
2024-02-20,0.3269999921321869
2024-02-21,0.3269999921321869
2024-02-22,0.3269999921321869
2024-02-23,0.3190000057220459
2024-02-24,0.3269999921321869
2024-02-25,0.33799999952316284
2024-02-26,0.3409999907016754
2024-02-27,0.3370000123977661
2024-02-28,0.34200000762939453
2024-02-29,0.3409999907016754
2024-03-01,0.3440000116825104
2024-03-02,0.35100001096725464
2024-03-03,0.3490000069141388
2024-03-04,0.3449999988079071
2024-03-05,0.3400000035762787
2024-03-06,0.3400000035762787
2024-03-07,0.3389999866485596
2024-03-08,0.3389999866485596
2024-03-09,0.34299999475479126
2024-03-10,0.3440000116825104
2024-03-11,0.3409999907016754
2024-03-12,0.335999995470047
2024-03-13,0.3330000042915344
2024-03-14,0.33000001311302185
2024-03-15,0.33500000834465027
2024-03-16,0.33500000834465027
2024-03-17,0.33500000834465027
2024-03-18,0.335999995470047
2024-03-19,0.3389999866485596
2024-03-20,0.3400000035762787
2024-03-21,0.33799999952316284
2024-03-22,0.33799999952316284
2024-03-23,0.3370000123977661
2024-03-24,0.33799999952316284
2024-03-25,0.3370000123977661
2024-03-26,0.335999995470047
2024-03-27,0.3409999907016754
2024-03-28,0.34599998593330383
2024-03-29,0.33799999952316284
2024-03-30,0.33500000834465027
2024-03-31,0.335999995470047
2024-04-01,0.335999995470047
2024-04-02,0.33399999141693115
2024-04-03,0.33799999952316284
2024-04-04,0.34200000762939453
2024-04-05,0.34299999475479126
2024-04-06,0.3409999907016754
2024-04-07,0.33799999952316284
2024-04-08,0.3400000035762787
2024-04-09,0.3449999988079071
2024-04-10,0.3470000028610229
2024-04-11,0.3569999933242798
2024-04-12,0.3630000054836273
2024-04-13,0.3639999926090241
2024-04-14,0.36899998784065247
2024-04-15,0.3720000088214874
2024-04-16,0.3799999952316284
2024-04-17,0.375
2024-04-18,0.3790000081062317
2024-04-19,0.382999986410141
2024-04-20,0.38199999928474426
2024-04-21,0.3959999978542328
2024-04-22,0.3919999897480011
2024-04-23,0.3880000114440918
2024-04-24,0.40400001406669617
2024-04-25,0.4020000100135803
2024-04-26,0.4070000052452088
2024-04-27,0.4050000011920929
2024-04-28,0.4169999957084656
2024-04-29,0.4350000023841858
2024-04-30,0.4399999976158142
2024-05-01,0.45100000500679016
2024-05-02,0.4629999995231629
2024-05-03,0.4749999940395355
2024-05-04,0.4830000102519989
2024-05-05,0.4970000088214874
2024-05-06,0.5230000019073486
2024-05-07,0.5370000004768372
2024-05-08,0.5410000085830688
2024-05-09,0.5569999814033508
2024-05-10,0.5830000042915344
2024-05-11,0.6019999980926514
2024-05-12,0.6230000257492065
2024-05-13,0.6470000147819519
2024-05-14,0.6669999957084656
2024-05-15,0.6919999718666077
2024-05-16,0.7289999723434448
2024-05-17,0.7540000081062317
2024-05-18,0.7710000276565552
2024-05-19,0.8019999861717224
2024-05-20,0.8240000009536743
2024-05-21,0.8669999837875366
2024-05-22,0.8849999904632568
2024-05-23,0.8949999809265137
2024-05-24,0.921999990940094
2024-05-25,0.9509999752044678
2024-05-26,0.9639999866485596
2024-05-27,0.984000027179718
2024-05-28,1.0269999504089355
2024-05-29,1.0800000429153442
2024-05-30,1.0959999561309814
2024-05-31,1.0959999561309814
2024-06-01,1.116000056266785
2024-06-02,1.1269999742507937
2024-06-03,1.1690000295639038
2024-06-04,1.1990000009536743
2024-06-05,1.2289999723434448
2024-06-06,1.241000056266785
2024-06-07,1.25600004196167
2024-06-08,1.2660000324249268
2024-06-09,1.2890000343322754
2024-06-10,1.3140000104904177
2024-06-11,1.3380000591278076
2024-06-12,1.368000030517578
2024-06-13,1.3700000047683716
2024-06-14,1.4140000343322754
2024-06-15,1.4290000200271606
2024-06-16,1.4589999914169312
2024-06-17,1.462000012397766
2024-06-18,1.475000023841858
2024-06-19,1.4919999837875366
2024-06-20,1.506999969482422
2024-06-21,1.5160000324249268
2024-06-22,1.5329999923706057
2024-06-23,1.5570000410079956
2024-06-24,1.569000005722046
2024-06-25,1.5679999589920044
2024-06-26,1.5850000381469729
2024-06-27,1.6139999628067017
2024-06-28,1.6089999675750732
2024-06-29,1.621999979019165
2024-06-30,1.6449999809265137
2024-07-01,1.6710000038146973
2024-07-02,1.6749999523162842
2024-07-03,1.659999966621399
2024-07-04,1.6619999408721924
2024-07-05,1.6729999780654907
2024-07-06,1.6699999570846558
2024-07-07,1.6640000343322754
2024-07-08,1.6679999828338623
2024-07-09,1.6649999618530271
2024-07-10,1.6759999990463257
2024-07-11,1.6820000410079956
2024-07-12,1.659000039100647
2024-07-13,1.6610000133514404
2024-07-14,1.64900004863739
2024-07-15,1.6469999551773071
2024-07-16,1.6410000324249268
2024-07-17,1.6299999952316284
2024-07-18,1.6269999742507937
2024-07-19,1.6260000467300415
2024-07-20,1.6139999628067017
2024-07-21,1.6130000352859497
2024-07-22,1.6080000400543213
2024-07-23,1.6059999465942385
2024-07-24,1.5829999446868896
2024-07-25,1.6030000448226929
2024-07-26,1.5740000009536743
2024-07-27,1.5479999780654907
2024-07-28,1.5420000553131104
2024-07-29,1.527999997138977
2024-07-30,1.5180000066757202
2024-07-31,1.50600004196167
2024-08-01,1.493000030517578
2024-08-02,1.4830000400543213
2024-08-03,1.472000002861023
2024-08-04,1.4509999752044678
2024-08-05,1.444000005722046
2024-08-06,1.4279999732971191
2024-08-07,1.409000039100647
2024-08-08,1.399999976158142
2024-08-09,1.3860000371932983
2024-08-10,1.371000051498413
2024-08-11,1.3630000352859497
2024-08-12,1.3559999465942385
2024-08-13,1.340999960899353
2024-08-14,1.3179999589920044
2024-08-15,1.3040000200271606
2024-08-16,1.2829999923706057
2024-08-17,1.2630000114440918
2024-08-18,1.2480000257492063
2024-08-19,1.2200000286102295
2024-08-20,1.22599995136261
2024-08-21,1.2029999494552612
2024-08-22,1.184999942779541
2024-08-23,1.1759999990463257
2024-08-24,1.1820000410079956
2024-08-25,1.1430000066757202
2024-08-26,1.1089999675750732
2024-08-27,1.162999987602234
2024-08-28,1.1019999980926514
2024-08-29,1.0770000219345093
2024-08-30,1.059000015258789
2024-08-31,1.031999945640564
2024-09-01,1.0219999551773071
2024-09-02,1.0130000114440918
2024-09-03,1.0140000581741333
2024-09-04,0.9769999980926514
2024-09-05,0.9520000219345092
2024-09-06,0.9359999895095824
2024-09-07,0.925000011920929
2024-09-08,0.9240000247955322
2024-09-09,0.925000011920929
2024-09-10,0.8830000162124634
2024-09-11,0.8870000243186951
2024-09-12,0.8569999933242798
2024-09-13,0.8349999785423279
2024-09-14,0.8230000138282776
2024-09-15,0.8130000233650208
2024-09-16,0.7860000133514404
2024-09-17,0.7789999842643738
2024-09-18,0.7799999713897705
2024-09-19,0.7699999809265137
2024-09-20,0.7559999823570251
2024-09-21,0.6859999895095825
2024-09-22,0.718999981880188
2024-09-23,0.7070000171661377
2024-09-24,0.722000002861023
2024-09-25,0.7239999771118164
2024-09-26,0.6740000247955322
2024-09-27,0.7099999785423279
2024-09-28,0.6890000104904175
2024-09-29,0.699999988079071
2024-09-30,0.640999972820282
2024-10-01,0.6660000085830688
2024-10-02,0.6570000052452087
2024-10-03,0.6430000066757202
2024-10-04,0.6610000133514404
2024-10-05,0.621999979019165
2024-10-06,0.6190000176429749
2024-10-07,0.6129999756813049
2024-10-08,0.6610000133514404
2024-10-09,0.6420000195503235
2024-10-10,0.6320000290870667
2024-10-11,0.628000020980835
2024-10-12,0.6150000095367432
2024-10-13,0.597000002861023
2024-10-14,0.628000020980835
2024-10-15,0.6000000238418579
2024-10-16,0.6169999837875366
2024-10-17,0.6399999856948853
2024-10-18,0.5789999961853027
2024-10-19,0.6069999933242798
2024-10-20,0.6330000162124634
2024-10-21,0.628000020980835
2024-10-22,0.6159999966621399
2024-10-23,0.6290000081062317
2024-10-24,0.6340000033378601
2024-10-25,0.6100000143051147
2024-10-26,0.6110000014305115
2024-10-27,0.6389999985694885
2024-10-28,0.6629999876022339
2024-10-29,0.6330000162124634
2024-10-30,0.6259999871253967
2024-10-31,0.6579999923706055
2024-11-01,0.6740000247955322
2024-11-02,0.6610000133514404
2024-11-03,0.675000011920929
2024-11-04,0.7400000095367432
2024-11-05,0.7229999899864197
2024-11-06,0.6759999990463257
2024-11-07,0.7059999704360962
2024-11-08,0.7509999871253967
2024-11-09,0.7549999952316284
2024-11-10,0.7409999966621399
2024-11-11,0.7689999938011169
2024-11-12,0.7720000147819519
2024-11-13,0.7680000066757202
2024-11-14,0.8029999732971191
2024-11-15,0.8149999976158142
2024-11-16,0.7799999713897705
2024-11-17,0.847000002861023
2024-11-18,0.8370000123977661
2024-11-19,0.8389999866485596
2024-11-20,0.8610000014305115
2024-11-21,0.8730000257492065
2024-11-22,0.8970000147819519
2024-11-23,0.8840000033378601
2024-11-24,0.8830000162124634
2024-11-25,0.8899999856948853
2024-11-26,0.9039999842643738
2024-11-27,0.906000018119812
2024-11-28,0.9160000085830688
2024-11-29,0.9160000085830688
2024-11-30,0.953000009059906
2024-12-01,0.9739999771118164
2024-12-02,0.9739999771118164
2024-12-03,1
2024-12-04,1.027999997138977
2024-12-05,1.0410000085830688
2024-12-06,1.055999994277954
2024-12-07,1.0800000429153442
2024-12-08,1.093999981880188
2024-12-09,1.0980000495910645
2024-12-10,1.1050000190734863
2024-12-11,1.11899995803833
2024-12-12,1.1239999532699585
2024-12-13,1.1330000162124634
2024-12-14,1.1469999551773071
2024-12-15,1.1480000019073486
2024-12-16,1.156000018119812
2024-12-17,1.1540000438690186
2024-12-18,1.1690000295639038
2024-12-19,1.1799999475479126
2024-12-20,1.2079999446868896
2024-12-21,1.212000012397766
2024-12-22,1.215999960899353
2024-12-23,1.2170000076293943
2024-12-24,1.2209999561309814
2024-12-25,1.218000054359436
2024-12-26,1.2359999418258667
2024-12-27,1.2419999837875366
2024-12-28,1.25
2024-12-29,1.253999948501587
2024-12-30,1.2510000467300415
2024-12-31,1.2480000257492063
